generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.99	0	4	0.400	0.0	1.5
1	2.34	1.07	0	4	0.300	0.0	1.5
2	2.38	0.91	1	4	0.180	0.0	1.0
3	2.78	1.10	0	4	0.210	0.0	1.0
4	2.92	1.15	0	4	0.240	0.0	1.0
5	3.12	1.09	1	4	0.170	0.0	0.5
6	3.04	1.15	0	4	0.090	0.0	0.5
7	3.12	1.03	0	4	0.150	0.0	1.0
8	3.14	0.92	1	4	0.120	0.0	0.5
9	3.16	0.83	1	4	0.160	0.0	1.5
10	2.98	1.01	0	4	0.150	0.0	0.5
11	2.96	1.08	0	4	0.130	0.0	0.5
12	3.08	0.98	1	4	0.100	0.0	0.5
13	3.28	0.83	1	4	0.130	0.0	0.5
14	3.18	0.91	0	4	0.130	0.0	0.5
15	3.20	0.89	0	4	0.130	0.0	1.0
16	3.00	1.00	0	4	0.160	0.0	1.0
17	3.00	1.06	0	4	0.100	0.0	0.5
18	3.18	0.95	0	4	0.160	0.0	0.5
19	3.04	1.09	0	4	0.150	0.0	0.5
20	3.12	0.99	0	4	0.120	0.0	1.0
21	3.20	1.00	0	4	0.120	0.0	0.5
22	3.26	0.80	1	4	0.120	0.0	0.5
23	3.10	1.00	0	4	0.080	0.0	0.5
24	3.18	0.77	1	4	0.170	0.0	1.0
25	2.84	1.10	0	4	0.160	0.0	0.5
26	3.08	0.98	0	4	0.070	0.0	0.5
27	3.04	1.04	0	4	0.160	0.0	0.5
28	2.98	1.07	0	4	0.110	0.0	0.5
29	2.86	1.17	0	4	0.120	0.0	0.5
30	2.98	1.07	0	4	0.130	0.0	0.5
31	3.22	0.90	0	4	0.110	0.0	0.5
32	3.12	1.11	0	4	0.120	0.0	1.0
33	3.16	0.81	1	4	0.180	0.0	1.0
34	3.00	1.02	0	4	0.100	0.0	0.5
35	3.14	1.08	0	4	0.120	0.0	1.0
36	3.00	0.80	2	4	0.140	0.0	0.5
37	3.02	1.10	0	4	0.140	0.0	0.5
38	2.92	1.04	0	4	0.130	0.0	0.5
39	2.76	1.21	0	4	0.170	0.0	1.0
40	2.96	1.02	0	4	0.130	0.0	0.5
41	3.12	0.71	2	4	0.160	0.0	0.5
42	2.80	1.08	0	4	0.140	0.0	0.5
43	2.84	1.08	0	4	0.140	0.0	1.0
44	3.14	1.00	0	4	0.100	0.0	1.0
45	2.86	1.22	0	4	0.140	0.0	0.5
46	2.98	1.27	0	4	0.110	0.0	0.5
47	3.20	1.00	0	4	0.140	0.0	0.5
48	2.70	1.27	0	4	0.140	0.0	1.0
49	3.00	0.94	0	4	0.110	0.0	0.5
50	3.04	0.94	1	4	0.110	0.0	1.0
