generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.17	0	4	0.350	0.0	1.0
1	2.60	0.98	0	4	0.280	0.0	1.0
2	2.90	0.96	1	4	0.290	0.0	1.0
3	2.98	1.14	0	4	0.330	0.0	1.0
4	2.92	1.16	0	4	0.210	0.0	0.5
5	3.12	1.11	0	4	0.200	0.0	0.5
6	3.10	1.10	0	4	0.200	0.0	1.0
7	3.28	0.90	1	4	0.120	0.0	1.0
8	3.22	0.97	0	4	0.160	0.0	0.5
9	3.16	0.97	1	4	0.160	0.0	1.0
10	3.00	1.04	0	4	0.130	0.0	0.5
11	3.20	0.80	2	4	0.150	0.0	1.0
12	3.20	0.87	1	4	0.120	0.0	0.5
13	3.10	1.02	0	4	0.130	0.0	0.5
14	3.32	0.88	1	4	0.150	0.0	0.5
15	3.26	0.77	2	4	0.150	0.0	0.5
16	3.32	0.90	1	4	0.120	0.0	1.0
17	3.12	1.03	1	4	0.110	0.0	0.5
18	3.28	0.83	1	4	0.110	0.0	0.5
19	2.88	1.07	1	4	0.170	0.0	1.0
20	2.98	0.97	1	4	0.160	0.0	0.5
21	3.14	1.04	0	4	0.110	0.0	0.5
22	3.04	0.94	1	4	0.140	0.0	1.0
23	2.94	1.16	0	4	0.160	0.0	0.5
24	3.08	0.98	1	4	0.100	0.0	0.5
25	3.08	1.26	0	4	0.120	0.0	1.5
26	3.04	1.04	0	4	0.130	0.0	1.0
27	2.98	0.99	0	4	0.140	0.0	0.5
28	3.02	1.05	1	4	0.080	0.0	0.5
29	2.92	0.96	1	4	0.110	0.0	1.0
30	2.72	1.18	1	4	0.120	0.0	0.5
31	3.02	1.01	1	4	0.130	0.0	0.5
32	3.20	0.92	1	4	0.130	0.0	0.5
33	3.34	0.91	0	4	0.140	0.0	1.0
34	3.04	1.00	0	4	0.150	0.0	0.5
35	3.06	1.12	0	4	0.100	0.0	1.0
36	3.06	1.03	1	4	0.160	0.0	0.5
37	3.22	0.94	1	4	0.130	0.0	1.0
38	2.90	1.06	1	4	0.130	0.0	0.5
39	2.88	1.09	0	4	0.130	0.0	0.5
40	3.02	0.95	1	4	0.130	0.0	1.0
41	3.26	0.89	1	4	0.120	0.0	0.5
42	3.06	1.14	0	4	0.140	0.0	1.0
43	3.36	0.93	1	4	0.130	0.0	0.5
44	3.04	0.94	1	4	0.080	0.0	0.5
45	2.74	1.21	0	4	0.180	0.0	0.5
46	3.12	1.11	0	4	0.110	0.0	0.5
47	3.18	0.97	0	4	0.080	0.0	1.0
48	3.04	1.15	0	4	0.110	0.0	1.0
49	3.14	1.02	1	4	0.150	0.0	1.0
50	3.06	0.95	1	4	0.100	0.0	0.5
