generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.15	0	4	0.360	0.0	0.5
1	2.80	1.34	0	4	0.190	0.0	0.5
2	3.14	1.22	0	4	0.080	0.0	0.5
3	3.20	1.17	0	4	0.120	0.0	0.5
4	3.46	0.75	1	4	0.070	0.0	0.5
5	3.28	0.96	1	4	0.160	0.0	0.5
6	3.36	1.05	0	4	0.140	0.0	1.0
7	3.44	1.04	0	4	0.180	0.0	1.0
8	3.28	1.08	0	4	0.190	0.0	0.5
9	3.36	0.91	0	4	0.200	0.0	1.0
10	3.54	0.83	0	4	0.140	0.0	0.5
11	3.46	0.85	1	4	0.170	0.0	0.5
12	3.56	0.78	1	4	0.090	0.0	0.5
13	3.40	0.98	0	4	0.100	0.0	0.5
14	3.36	1.03	0	4	0.130	0.0	0.5
15	3.52	0.92	0	4	0.100	0.0	1.0
16	3.52	0.83	1	4	0.070	0.0	0.5
17	3.32	1.10	0	4	0.130	0.0	1.0
18	3.02	1.26	0	4	0.120	0.0	0.5
19	3.36	1.03	0	4	0.140	0.0	1.0
20	3.20	1.10	1	4	0.160	0.0	0.5
21	3.10	1.25	0	4	0.170	0.0	1.0
22	3.42	0.85	1	4	0.110	0.0	1.0
23	3.46	0.90	1	4	0.120	0.0	1.0
24	3.30	1.17	0	4	0.100	0.0	0.5
25	3.30	1.14	0	4	0.170	0.0	1.0
26	3.38	1.02	1	4	0.130	0.0	0.5
27	3.38	1.16	0	4	0.140	0.0	1.0
28	3.38	1.02	0	4	0.110	0.0	0.5
29	3.26	1.21	0	4	0.170	0.0	1.5
30	3.34	1.16	0	4	0.130	0.0	1.0
31	3.40	1.00	0	4	0.140	0.0	0.5
32	3.18	1.13	0	4	0.140	0.0	0.5
33	3.60	0.82	0	4	0.080	0.0	0.5
34	3.32	1.05	0	4	0.110	0.0	0.5
35	3.56	0.80	1	4	0.100	0.0	1.0
36	3.38	0.98	0	4	0.060	0.0	0.5
37	3.40	1.02	0	4	0.110	0.0	0.5
38	3.40	0.89	0	4	0.150	0.0	0.5
39	3.32	0.86	1	4	0.190	0.0	1.5
40	3.42	0.85	1	4	0.130	0.0	0.5
41	3.22	1.27	0	4	0.140	0.0	1.0
42	3.34	1.05	0	4	0.110	0.0	0.5
43	3.52	0.78	1	4	0.070	0.0	0.5
44	3.28	1.00	1	4	0.140	0.0	0.5
45	3.38	1.09	0	4	0.130	0.0	0.5
46	3.22	1.04	0	4	0.120	0.0	0.5
47	3.48	0.78	1	4	0.050	0.0	0.5
48	3.20	1.18	0	4	0.210	0.0	1.0
49	3.48	0.90	0	4	0.140	0.0	0.5
50	3.30	0.96	1	4	0.150	0.0	0.5
