generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.36	0	4	0.430	0.0	1.0
1	2.58	1.31	0	4	0.290	0.0	0.5
2	2.32	1.65	0	4	0.270	0.0	0.5
3	2.52	1.51	0	4	0.250	0.0	0.5
4	2.36	1.68	0	4	0.200	0.0	0.5
5	2.70	1.47	0	4	0.210	0.0	0.5
6	2.94	1.32	0	4	0.180	0.0	1.0
7	2.52	1.64	0	4	0.160	0.0	0.5
8	2.68	1.53	0	4	0.170	0.0	0.5
9	2.52	1.57	0	4	0.120	0.0	0.5
10	2.56	1.61	0	4	0.180	0.0	0.5
11	2.66	1.44	0	4	0.120	0.0	0.5
12	2.32	1.67	0	4	0.210	0.0	1.0
13	2.82	1.32	0	4	0.170	0.0	1.0
14	2.66	1.49	0	4	0.190	0.0	1.0
15	2.88	1.46	0	4	0.190	0.0	0.5
16	2.78	1.45	0	4	0.140	0.0	1.0
17	2.42	1.65	0	4	0.120	0.0	0.5
18	2.62	1.59	0	4	0.150	0.0	0.5
19	2.54	1.63	0	4	0.130	0.0	0.5
20	2.62	1.47	0	4	0.180	0.0	0.5
21	2.88	1.48	0	4	0.180	0.0	0.5
22	2.60	1.60	0	4	0.140	0.0	0.5
23	3.08	1.28	0	4	0.130	0.0	0.5
24	2.94	1.36	0	4	0.120	0.0	0.5
25	2.40	1.64	0	4	0.150	0.0	0.5
26	2.74	1.56	0	4	0.170	0.0	0.5
27	2.86	1.44	0	4	0.130	0.0	0.5
28	2.64	1.52	0	4	0.160	0.0	0.5
29	2.84	1.47	0	4	0.160	0.0	0.5
30	2.80	1.50	0	4	0.130	0.0	0.5
31	2.84	1.47	0	4	0.150	0.0	0.5
32	2.56	1.53	0	4	0.140	0.0	1.0
33	2.56	1.51	0	4	0.190	0.0	1.0
34	2.30	1.66	0	4	0.150	0.0	0.5
35	2.82	1.45	0	4	0.090	0.0	0.5
36	2.76	1.50	0	4	0.130	0.0	0.5
37	2.50	1.63	0	4	0.140	0.0	0.5
38	2.80	1.46	0	4	0.130	0.0	0.5
39	2.30	1.68	0	4	0.110	0.0	0.5
40	2.64	1.58	0	4	0.120	0.0	1.0
41	2.78	1.46	0	4	0.130	0.0	1.0
42	2.84	1.43	0	4	0.090	0.0	0.5
43	2.76	1.52	0	4	0.200	0.0	0.5
44	2.82	1.41	0	4	0.130	0.0	1.0
45	2.52	1.59	0	4	0.140	0.0	1.0
46	2.98	1.26	0	4	0.110	0.0	1.0
47	2.68	1.36	0	4	0.230	0.0	1.5
48	2.60	1.60	0	4	0.170	0.0	0.5
49	2.50	1.53	0	4	0.160	0.0	0.5
50	2.76	1.63	0	4	0.160	0.0	0.5
