generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.18	0	4	0.330	0.0	0.5
1	2.80	1.10	0	4	0.310	0.0	1.0
2	2.86	1.11	0	4	0.270	0.0	0.5
3	2.92	1.04	1	4	0.250	0.0	1.0
4	3.28	1.02	0	4	0.180	0.0	0.5
5	3.36	0.82	1	4	0.120	0.0	0.5
6	3.08	0.96	0	4	0.150	0.0	0.5
7	3.28	0.75	1	4	0.130	0.0	0.5
8	2.96	0.96	0	4	0.120	0.0	1.5
9	3.18	0.84	1	4	0.130	0.0	0.5
10	3.22	0.81	1	4	0.110	0.0	1.0
11	3.24	0.74	1	4	0.170	0.0	0.5
12	3.30	0.78	1	4	0.170	0.0	0.5
13	3.26	0.96	0	4	0.160	0.0	1.0
14	3.30	0.83	1	4	0.160	0.0	0.5
15	3.32	0.86	1	4	0.120	0.0	0.5
16	3.28	0.92	0	4	0.060	0.0	0.5
17	3.02	1.03	0	4	0.140	0.0	1.0
18	3.16	0.73	1	4	0.120	0.0	1.0
19	3.24	0.86	1	4	0.100	0.0	0.5
20	3.26	0.80	1	4	0.160	0.0	1.0
21	3.20	0.87	1	4	0.130	0.0	1.0
22	3.24	0.91	1	4	0.100	0.0	0.5
23	3.24	0.99	0	4	0.170	0.0	1.0
24	3.12	0.93	1	4	0.110	0.0	0.5
25	3.06	1.10	0	4	0.140	0.0	0.5
26	3.22	0.81	0	4	0.150	0.0	0.5
27	3.36	0.84	0	4	0.150	0.0	1.0
28	3.12	0.99	0	4	0.150	0.0	1.0
29	3.02	1.12	0	4	0.150	0.0	0.5
30	3.24	0.99	0	4	0.130	0.0	1.0
31	3.32	0.88	1	4	0.110	0.0	0.5
32	3.20	0.87	1	4	0.150	0.0	1.0
33	3.26	1.02	0	4	0.100	0.0	1.0
34	3.28	0.78	2	4	0.150	0.0	1.0
35	3.16	0.95	1	4	0.090	0.0	1.0
36	2.98	1.29	0	4	0.180	0.0	1.5
37	3.04	1.09	0	4	0.130	0.0	1.0
38	3.26	0.82	1	4	0.150	0.0	1.0
39	3.40	0.69	2	4	0.070	0.0	0.5
40	3.46	0.85	0	4	0.160	0.0	1.5
41	3.58	0.80	0	4	0.070	0.0	0.5
42	3.34	0.76	1	4	0.120	0.0	1.0
43	3.32	0.81	1	4	0.080	0.0	1.0
44	3.18	0.91	1	4	0.180	0.0	1.0
45	3.30	0.81	1	4	0.180	0.0	1.0
46	3.06	0.99	0	4	0.130	0.0	0.5
47	3.30	0.70	1	4	0.110	0.0	0.5
48	3.14	0.98	0	4	0.180	0.0	0.5
49	3.12	0.84	1	4	0.110	0.0	0.5
50	3.06	0.93	0	4	0.170	0.0	1.0
