generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.84	1	4	0.260	0.0	1.0
1	2.50	1.06	0	4	0.240	0.0	1.0
2	2.70	1.17	0	4	0.290	0.0	0.5
3	3.18	0.89	1	4	0.280	0.0	0.5
4	3.24	0.95	0	4	0.270	0.0	0.5
5	3.24	0.93	1	4	0.210	0.0	0.5
6	2.82	1.07	1	4	0.190	0.0	0.5
7	2.90	0.96	1	4	0.130	0.0	0.5
8	3.16	0.99	0	4	0.120	0.0	1.0
9	3.16	1.01	0	4	0.100	0.0	0.5
10	3.08	1.04	0	4	0.080	0.0	0.5
11	3.18	0.93	0	4	0.120	0.0	0.5
12	3.24	0.81	1	4	0.120	0.0	0.5
13	2.94	1.21	0	4	0.130	0.0	0.5
14	3.06	1.14	0	4	0.080	0.0	1.0
15	2.96	1.22	0	4	0.110	0.0	0.5
16	3.10	0.94	0	4	0.140	0.0	0.5
17	3.18	0.97	0	4	0.120	0.0	0.5
18	3.20	0.92	1	4	0.080	0.0	0.5
19	3.20	1.00	1	4	0.110	0.0	0.5
20	3.20	0.89	1	4	0.130	0.0	0.5
21	3.10	0.88	1	4	0.200	0.0	1.5
22	3.08	1.13	0	4	0.180	0.0	1.0
23	3.14	1.13	0	4	0.130	0.0	0.5
24	3.28	0.94	1	4	0.120	0.0	0.5
25	3.18	1.01	0	4	0.110	0.0	0.5
26	3.22	0.94	0	4	0.110	0.0	0.5
27	3.16	0.92	0	4	0.130	0.0	0.5
28	3.02	1.09	0	4	0.150	0.0	0.5
29	3.16	1.01	0	4	0.180	0.0	1.0
30	2.98	1.10	0	4	0.190	0.0	0.5
31	3.06	1.10	0	4	0.120	0.0	1.0
32	3.30	0.88	0	4	0.100	0.0	0.5
33	3.18	1.01	0	4	0.200	0.0	1.5
34	2.90	1.14	0	4	0.190	0.0	1.0
35	3.02	0.93	1	4	0.080	0.0	0.5
36	2.82	1.26	0	4	0.180	0.0	0.5
37	3.34	0.82	0	4	0.150	0.0	0.5
38	3.06	0.97	1	4	0.100	0.0	0.5
39	3.02	1.12	0	4	0.140	0.0	0.5
40	3.02	1.12	0	4	0.170	0.0	0.5
41	3.22	1.04	0	4	0.120	0.0	0.5
42	3.26	0.93	1	4	0.120	0.0	0.5
43	3.22	0.92	0	4	0.140	0.0	0.5
44	3.22	0.86	0	4	0.110	0.0	0.5
45	3.16	0.97	0	4	0.080	0.0	0.5
46	3.20	0.98	0	4	0.120	0.0	0.5
47	3.04	1.09	0	4	0.140	0.0	0.5
48	3.10	1.08	0	4	0.160	0.0	0.5
49	3.22	0.94	1	4	0.120	0.0	0.5
50	2.96	1.06	1	4	0.120	0.0	0.5
