generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.78	0	4	0.320	0.0	0.5
1	2.40	0.94	0	4	0.310	0.0	0.5
2	2.46	0.96	0	4	0.230	0.0	0.5
3	3.02	0.95	1	4	0.280	0.0	0.5
4	2.98	1.12	0	4	0.360	0.0	0.5
5	3.44	0.83	1	4	0.280	0.0	0.5
6	2.92	1.00	0	4	0.170	0.0	0.5
7	2.94	1.07	1	4	0.150	0.0	0.5
8	3.22	0.90	0	4	0.160	0.0	0.5
9	3.38	0.72	1	4	0.090	0.0	0.5
10	3.30	0.90	1	4	0.110	0.0	0.5
11	3.18	1.05	0	4	0.100	0.0	0.5
12	3.14	0.92	1	4	0.140	0.0	0.5
13	3.28	0.80	1	4	0.130	0.0	0.5
14	2.96	0.92	0	4	0.170	0.0	1.0
15	3.10	1.12	0	4	0.140	0.0	0.5
16	3.18	0.99	0	4	0.140	0.0	0.5
17	3.32	0.76	2	4	0.080	0.0	0.5
18	2.98	1.10	0	4	0.130	0.0	1.0
19	3.04	0.92	1	4	0.130	0.0	0.5
20	3.18	0.93	1	4	0.090	0.0	0.5
21	3.12	0.89	1	4	0.100	0.0	0.5
22	3.20	0.89	1	4	0.160	0.0	0.5
23	3.16	0.99	1	4	0.080	0.0	0.5
24	2.90	1.00	1	4	0.090	0.0	0.5
25	3.00	0.96	1	4	0.190	0.0	0.5
26	3.08	1.00	1	4	0.110	0.0	0.5
27	3.12	0.99	0	4	0.080	0.0	0.5
28	3.24	0.76	2	4	0.110	0.0	1.0
29	3.30	0.85	0	4	0.120	0.0	0.5
30	3.16	1.12	0	4	0.170	0.0	1.0
31	3.10	0.96	1	4	0.150	0.0	1.0
32	3.06	0.99	1	4	0.090	0.0	0.5
33	3.18	0.93	0	4	0.150	0.0	0.5
34	3.22	0.92	1	4	0.080	0.0	0.5
35	3.24	0.97	0	4	0.160	0.0	0.5
36	3.12	0.91	1	4	0.130	0.0	1.0
37	3.26	0.82	2	4	0.100	0.0	0.5
38	2.96	1.08	0	4	0.130	0.0	0.5
39	3.20	0.89	1	4	0.110	0.0	0.5
40	2.86	1.13	1	4	0.140	0.0	0.5
41	2.88	0.99	0	4	0.120	0.0	1.0
42	2.88	0.93	1	4	0.130	0.0	1.0
43	3.08	0.87	1	4	0.150	0.0	0.5
44	3.22	0.97	0	4	0.160	0.0	0.5
45	3.20	0.85	1	4	0.100	0.0	0.5
46	3.14	1.08	0	4	0.120	0.0	0.5
47	3.12	1.01	0	4	0.100	0.0	0.5
48	3.14	0.94	1	4	0.090	0.0	0.5
49	2.86	1.06	0	4	0.110	0.0	0.5
50	3.12	0.97	0	4	0.120	0.0	0.5
