generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	1.02	0	4	0.370	0.0	0.5
1	2.44	0.85	0	4	0.240	0.0	1.0
2	2.60	0.98	0	4	0.280	0.0	0.5
3	2.64	1.21	0	4	0.330	0.0	1.0
4	2.64	1.31	0	4	0.280	0.0	0.5
5	2.54	1.25	1	4	0.250	0.0	0.5
6	3.06	1.12	0	4	0.300	0.0	0.5
7	2.92	1.11	0	4	0.290	0.0	0.5
8	2.92	1.28	0	4	0.140	0.0	0.5
9	3.02	1.10	0	4	0.200	0.0	1.0
10	2.88	1.26	0	4	0.160	0.0	0.5
11	2.86	1.20	0	4	0.120	0.0	1.0
12	2.86	1.00	1	4	0.140	0.0	0.5
13	2.76	1.19	0	4	0.140	0.0	1.0
14	3.08	1.09	0	4	0.110	0.0	0.5
15	3.02	1.16	0	4	0.150	0.0	0.5
16	2.72	1.18	0	4	0.150	0.0	1.0
17	2.90	1.17	0	4	0.140	0.0	0.5
18	3.22	1.10	0	4	0.150	0.0	0.5
19	3.20	1.10	1	4	0.210	0.0	0.5
20	2.98	1.19	0	4	0.200	0.0	0.5
21	2.98	1.17	0	4	0.130	0.0	0.5
22	2.84	1.32	0	4	0.110	0.0	0.5
23	2.90	1.15	0	4	0.110	0.0	0.5
24	3.04	1.23	0	4	0.180	0.0	0.5
25	3.02	1.16	0	4	0.160	0.0	0.5
26	3.08	1.15	0	4	0.180	0.0	1.0
27	2.88	1.32	0	4	0.140	0.0	0.5
28	3.02	1.16	0	4	0.090	0.0	0.5
29	2.84	1.35	0	4	0.130	0.0	0.5
30	2.94	1.14	0	4	0.140	0.0	0.5
31	3.18	1.18	0	4	0.210	0.0	0.5
32	2.94	1.22	0	4	0.120	0.0	0.5
33	3.06	1.30	0	4	0.170	0.0	0.5
34	3.08	1.13	0	4	0.080	0.0	0.5
35	2.90	1.20	0	4	0.140	0.0	0.5
36	3.02	1.14	0	4	0.170	0.0	0.5
37	2.94	1.29	0	4	0.190	0.0	0.5
38	3.04	0.98	1	4	0.130	0.0	0.5
39	3.08	1.23	0	4	0.140	0.0	0.5
40	3.08	1.13	0	4	0.140	0.0	0.5
41	2.96	1.09	0	4	0.120	0.0	0.5
42	3.04	0.98	1	4	0.140	0.0	0.5
43	3.12	1.01	1	4	0.100	0.0	0.5
44	2.92	1.16	0	4	0.190	0.0	0.5
45	3.40	0.85	1	4	0.150	0.0	0.5
46	3.24	1.05	0	4	0.160	0.0	1.0
47	3.28	0.98	0	4	0.180	0.0	0.5
48	2.92	1.28	0	4	0.220	0.0	1.0
49	3.08	1.09	0	4	0.190	0.0	0.5
50	2.88	1.23	0	4	0.150	0.0	1.5
