generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.12	0	4	0.360	0.0	0.5
1	2.54	1.00	0	4	0.280	0.0	0.5
2	2.98	0.79	1	4	0.270	0.0	1.0
3	2.82	1.18	0	4	0.310	0.0	0.5
4	2.82	1.26	0	4	0.260	0.0	0.5
5	3.12	1.03	0	4	0.220	0.0	0.5
6	3.30	0.98	0	4	0.170	0.0	0.5
7	3.40	1.02	0	4	0.130	0.0	0.5
8	3.16	1.16	0	4	0.150	0.0	0.5
9	3.40	0.94	0	4	0.140	0.0	0.5
10	3.22	1.12	0	4	0.150	0.0	0.5
11	3.18	1.03	0	4	0.120	0.0	0.5
12	3.12	1.07	1	4	0.100	0.0	1.0
13	3.20	1.06	0	4	0.150	0.0	0.5
14	3.24	1.14	0	4	0.160	0.0	1.0
15	3.48	0.81	1	4	0.180	0.0	0.5
16	3.58	0.83	0	4	0.100	0.0	0.5
17	3.10	1.12	0	4	0.130	0.0	0.5
18	3.32	1.03	0	4	0.150	0.0	1.0
19	3.26	1.02	0	4	0.140	0.0	0.5
20	3.36	1.02	0	4	0.110	0.0	0.5
21	3.58	0.72	2	4	0.070	0.0	1.0
22	3.40	0.94	0	4	0.100	0.0	0.5
23	3.18	0.97	1	4	0.120	0.0	0.5
24	3.36	0.87	1	4	0.170	0.0	1.0
25	3.30	1.10	0	4	0.080	0.0	0.5
26	3.34	0.91	1	4	0.110	0.0	0.5
27	3.16	1.21	0	4	0.160	0.0	0.5
28	3.32	0.90	0	4	0.100	0.0	1.0
29	3.14	1.06	0	4	0.110	0.0	1.0
30	3.08	1.04	0	4	0.190	0.0	1.0
31	3.22	0.99	0	4	0.110	0.0	0.5
32	3.42	0.85	1	4	0.140	0.0	1.0
33	3.28	0.96	1	4	0.160	0.0	0.5
34	3.44	0.75	2	4	0.110	0.0	0.5
35	3.50	0.73	1	4	0.090	0.0	0.5
36	3.50	0.90	1	4	0.080	0.0	0.5
37	3.06	1.08	0	4	0.130	0.0	1.0
38	3.02	1.14	0	4	0.170	0.0	1.5
39	3.36	0.79	2	4	0.160	0.0	0.5
40	3.40	0.75	1	4	0.180	0.0	1.0
41	3.30	1.00	0	4	0.170	0.0	0.5
42	3.38	0.94	0	4	0.100	0.0	0.5
43	3.06	1.16	0	4	0.190	0.0	0.5
44	2.96	1.22	0	4	0.150	0.0	0.5
45	3.36	0.95	0	4	0.120	0.0	0.5
46	3.06	1.19	0	4	0.110	0.0	0.5
47	3.12	1.03	0	4	0.150	0.0	1.0
48	3.24	0.97	0	4	0.140	0.0	0.5
49	3.10	1.04	0	4	0.140	0.0	1.0
50	3.12	1.07	0	4	0.130	0.0	0.5
