generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.91	0	4	0.330	0.0	1.0
1	2.74	0.98	0	4	0.310	0.0	1.0
2	2.96	1.20	0	4	0.320	0.0	0.5
3	2.72	1.34	0	4	0.310	0.0	0.5
4	3.12	1.21	0	4	0.250	0.0	0.5
5	3.44	1.04	0	4	0.240	0.0	0.5
6	3.24	0.86	2	4	0.120	0.0	0.5
7	3.26	0.89	1	4	0.100	0.0	0.5
8	3.62	0.63	1	4	0.130	0.0	0.5
9	3.28	0.94	0	4	0.110	0.0	1.0
10	3.00	0.89	2	4	0.160	0.0	0.5
11	3.38	0.82	1	4	0.090	0.0	0.5
12	3.30	1.00	0	4	0.130	0.0	0.5
13	3.20	0.85	0	4	0.140	0.0	0.5
14	3.32	0.84	2	4	0.200	0.0	1.0
15	3.44	0.78	2	4	0.130	0.0	1.0
16	3.20	0.89	2	4	0.120	0.0	1.0
17	3.00	1.15	0	4	0.140	0.0	1.0
18	3.24	0.93	1	4	0.110	0.0	1.5
19	3.28	0.87	0	4	0.120	0.0	0.5
20	3.18	0.89	1	4	0.170	0.0	0.5
21	3.28	1.00	0	4	0.110	0.0	1.0
22	3.22	1.06	0	4	0.120	0.0	0.5
23	3.24	0.93	1	4	0.150	0.0	1.0
24	3.38	0.89	0	4	0.130	0.0	1.0
25	3.36	0.84	0	4	0.170	0.0	1.5
26	3.26	0.84	1	4	0.140	0.0	1.0
27	3.24	0.81	1	4	0.130	0.0	0.5
28	3.24	0.84	1	4	0.160	0.0	1.0
29	3.38	0.72	2	4	0.120	0.0	1.0
30	3.28	1.02	0	4	0.150	0.0	0.5
31	3.40	0.82	1	4	0.060	0.0	1.0
32	3.32	0.84	2	4	0.110	0.0	1.0
33	3.32	0.86	1	4	0.120	0.0	1.0
34	3.30	0.96	0	4	0.150	0.0	0.5
35	3.32	0.88	0	4	0.150	0.0	1.0
36	3.56	0.70	2	4	0.100	0.0	0.5
37	3.44	0.98	0	4	0.130	0.0	0.5
38	3.46	0.78	2	4	0.050	0.0	0.5
39	3.44	0.78	1	4	0.150	0.0	1.0
40	3.32	0.95	0	4	0.130	0.0	1.0
41	3.38	0.80	2	4	0.100	0.0	0.5
42	3.30	1.00	0	4	0.090	0.0	1.5
43	3.16	0.92	1	4	0.100	0.0	1.5
44	3.22	0.97	0	4	0.090	0.0	0.5
45	3.26	0.93	0	4	0.120	0.0	0.5
46	3.20	0.98	0	4	0.140	0.0	0.5
47	3.32	0.93	1	4	0.120	0.0	0.5
48	3.26	0.96	0	4	0.170	0.0	0.5
49	3.42	0.78	1	4	0.150	0.0	1.0
50	3.38	0.85	1	4	0.150	0.0	1.0
