generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.84	1	4	0.350	0.0	1.0
1	2.58	1.15	0	4	0.310	0.0	1.0
2	2.92	1.04	0	4	0.300	0.0	1.0
3	2.96	1.04	0	4	0.230	0.0	0.5
4	3.12	0.97	1	4	0.160	0.0	0.5
5	3.28	0.90	1	4	0.100	0.0	1.0
6	3.28	0.72	1	4	0.150	0.0	0.5
7	3.36	0.82	1	4	0.120	0.0	0.5
8	3.38	0.82	1	4	0.100	0.0	1.5
9	3.40	0.92	0	4	0.080	0.0	0.5
10	3.22	1.03	0	4	0.100	0.0	0.5
11	3.34	0.74	2	4	0.120	0.0	0.5
12	3.26	0.80	2	4	0.130	0.0	0.5
13	3.14	1.00	0	4	0.120	0.0	1.0
14	3.08	0.89	0	4	0.080	0.0	0.5
15	3.18	0.84	1	4	0.150	0.0	0.5
16	3.32	0.76	1	4	0.170	0.0	0.5
17	3.16	1.07	0	4	0.130	0.0	0.5
18	3.14	0.98	0	4	0.200	0.0	1.5
19	3.06	0.97	1	4	0.110	0.0	0.5
20	3.20	0.82	0	4	0.140	0.0	0.5
21	3.22	0.99	0	4	0.180	0.0	0.5
22	3.18	1.01	0	4	0.130	0.0	0.5
23	3.26	1.00	0	4	0.130	0.0	0.5
24	3.40	0.72	1	4	0.120	0.0	1.0
25	3.18	0.91	0	4	0.150	0.0	0.5
26	3.14	1.04	0	4	0.220	0.0	1.0
27	3.26	0.96	0	4	0.140	0.0	0.5
28	3.32	0.86	1	4	0.120	0.0	1.5
29	3.06	1.01	0	4	0.130	0.0	0.5
30	3.38	0.72	1	4	0.100	0.0	0.5
31	3.36	0.93	0	4	0.100	0.0	0.5
32	3.40	0.77	1	4	0.150	0.0	1.0
33	3.38	0.87	1	4	0.160	0.0	1.5
34	3.26	0.98	0	4	0.080	0.0	0.5
35	3.38	0.75	1	4	0.090	0.0	0.5
36	3.06	1.16	0	4	0.090	0.0	0.5
37	3.32	0.90	0	4	0.170	0.0	0.5
38	3.20	1.04	0	4	0.140	0.0	0.5
39	3.22	0.86	1	4	0.150	0.0	0.5
40	3.20	1.06	0	4	0.110	0.0	0.5
41	3.26	0.84	1	4	0.120	0.0	0.5
42	3.34	0.91	0	4	0.100	0.0	0.5
43	3.16	0.83	1	4	0.100	0.0	0.5
44	3.14	0.92	0	4	0.110	0.0	0.5
45	3.04	1.08	0	4	0.150	0.0	0.5
46	3.10	1.17	0	4	0.220	0.0	0.5
47	3.08	0.91	0	4	0.150	0.0	1.0
48	3.28	0.85	1	4	0.090	0.0	0.5
49	3.06	1.10	0	4	0.190	0.0	1.5
50	3.32	0.81	2	4	0.180	0.0	1.0
