generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.36	0	4	0.340	0.0	0.5
1	2.72	1.33	0	4	0.270	0.0	0.5
2	3.00	1.22	0	4	0.280	0.0	0.5
3	2.28	1.61	0	4	0.230	0.0	0.5
4	2.54	1.49	0	4	0.210	0.0	1.0
5	2.28	1.59	0	4	0.170	0.0	0.5
6	2.72	1.39	0	4	0.210	0.0	0.5
7	2.58	1.54	0	4	0.200	0.0	0.5
8	2.76	1.35	0	4	0.140	0.0	0.5
9	2.38	1.47	0	4	0.210	0.0	0.5
10	2.76	1.39	0	4	0.130	0.0	0.5
11	2.42	1.58	0	4	0.150	0.0	0.5
12	2.54	1.39	0	4	0.180	0.0	1.0
13	2.64	1.44	0	4	0.150	0.0	0.5
14	2.32	1.52	0	4	0.210	0.0	1.0
15	2.38	1.48	0	4	0.200	0.0	0.5
16	2.36	1.42	0	4	0.240	0.0	1.0
17	2.94	1.24	0	4	0.160	0.0	1.0
18	2.72	1.37	0	4	0.150	0.0	0.5
19	2.54	1.49	0	4	0.120	0.0	0.5
20	2.78	1.39	0	4	0.170	0.0	0.5
21	2.28	1.59	0	4	0.170	0.0	0.5
22	2.46	1.55	0	4	0.220	0.0	0.5
23	2.76	1.32	0	4	0.200	0.0	0.5
24	2.62	1.41	0	4	0.130	0.0	0.5
25	3.02	1.09	0	4	0.140	0.0	0.5
26	2.52	1.40	0	4	0.160	0.0	0.5
27	2.50	1.43	0	4	0.150	0.0	0.5
28	2.88	1.23	0	4	0.180	0.0	0.5
29	2.44	1.55	0	4	0.210	0.0	0.5
30	2.44	1.53	0	4	0.170	0.0	0.5
31	2.66	1.46	0	4	0.140	0.0	0.5
32	2.58	1.48	0	4	0.200	0.0	0.5
33	2.52	1.35	0	4	0.140	0.0	0.5
34	2.54	1.51	0	4	0.180	0.0	0.5
35	2.14	1.48	0	4	0.180	0.0	0.5
36	2.44	1.56	0	4	0.170	0.0	0.5
37	2.38	1.52	0	4	0.160	0.0	1.0
38	2.34	1.37	0	4	0.150	0.0	0.5
39	2.40	1.44	0	4	0.200	0.0	0.5
40	2.74	1.34	0	4	0.150	0.0	0.5
41	2.64	1.40	0	4	0.160	0.0	0.5
42	2.54	1.55	0	4	0.180	0.0	0.5
43	2.36	1.65	0	4	0.170	0.0	0.5
44	2.62	1.47	0	4	0.180	0.0	0.5
45	2.16	1.57	0	4	0.220	0.0	0.5
46	2.62	1.32	0	4	0.170	0.0	0.5
47	2.50	1.54	0	4	0.200	0.0	0.5
48	2.84	1.38	0	4	0.190	0.0	0.5
49	2.34	1.63	0	4	0.210	0.0	0.5
50	2.70	1.47	0	4	0.230	0.0	1.0
