generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.05	0	4	0.370	0.0	0.5
1	2.34	0.89	1	4	0.290	0.0	0.5
2	2.38	0.96	0	4	0.240	0.0	0.5
3	2.74	0.82	1	4	0.120	0.0	0.5
4	2.52	1.08	0	4	0.230	0.0	1.0
5	2.92	1.04	0	4	0.190	0.0	0.5
6	2.70	1.14	1	4	0.140	0.0	0.5
7	3.12	0.91	1	4	0.110	0.0	0.5
8	3.00	0.85	1	4	0.150	0.0	0.5
9	3.30	0.78	1	4	0.090	0.0	0.5
10	3.24	0.99	0	4	0.080	0.0	0.5
11	2.90	1.00	1	4	0.100	0.0	0.5
12	3.22	0.88	1	4	0.090	0.0	0.5
13	3.18	0.79	2	4	0.100	0.0	0.5
14	3.10	0.92	1	4	0.090	0.0	0.5
15	3.16	0.86	1	4	0.100	0.0	1.0
16	3.04	1.04	0	4	0.110	0.0	0.5
17	3.22	0.86	1	4	0.160	0.0	1.0
18	3.18	0.91	1	4	0.110	0.0	1.0
19	3.26	0.91	0	4	0.110	0.0	0.5
20	3.22	0.83	1	4	0.050	0.0	0.5
21	3.10	0.92	1	4	0.160	0.0	1.0
22	2.94	0.95	1	4	0.130	0.0	0.5
23	2.94	0.90	1	4	0.130	0.0	0.5
24	3.00	0.94	1	4	0.140	0.0	0.5
25	3.02	0.91	1	4	0.140	0.0	1.0
26	2.92	1.00	0	4	0.150	0.0	0.5
27	3.12	0.79	1	4	0.110	0.0	0.5
28	3.04	0.87	1	4	0.110	0.0	0.5
29	3.20	0.87	1	4	0.120	0.0	1.0
30	3.08	0.87	1	4	0.120	0.0	0.5
31	3.04	0.89	0	4	0.150	0.0	0.5
32	3.14	0.85	1	4	0.180	0.0	1.0
33	3.04	1.02	1	4	0.110	0.0	0.5
34	3.16	0.76	2	4	0.070	0.0	0.5
35	3.06	1.05	0	4	0.100	0.0	0.5
36	3.38	0.66	1	4	0.120	0.0	1.0
37	3.24	0.76	2	4	0.100	0.0	0.5
38	3.00	0.94	1	4	0.140	0.0	0.5
39	3.22	0.83	1	4	0.150	0.0	0.5
40	3.14	0.80	1	4	0.100	0.0	0.5
41	3.18	0.86	1	4	0.160	0.0	0.5
42	3.02	0.81	1	4	0.150	0.0	0.5
43	3.12	0.79	1	4	0.140	0.0	0.5
44	3.04	0.96	1	4	0.140	0.0	0.5
45	3.20	0.80	1	4	0.110	0.0	0.5
46	3.18	0.95	1	4	0.110	0.0	0.5
47	3.06	0.86	1	4	0.150	0.0	0.5
48	3.20	0.82	1	4	0.110	0.0	0.5
49	3.02	0.84	1	4	0.160	0.0	0.5
50	2.86	1.02	0	4	0.170	0.0	0.5
