generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.03	0	4	0.300	0.0	0.5
1	2.74	0.87	0	4	0.230	0.0	1.0
2	2.52	1.22	0	4	0.200	0.0	0.5
3	2.86	0.96	0	4	0.240	0.0	0.5
4	2.76	1.26	0	4	0.240	0.0	1.0
5	2.62	1.29	0	4	0.210	0.0	0.5
6	3.00	0.98	1	4	0.130	0.0	0.5
7	2.90	1.15	0	4	0.160	0.0	1.0
8	2.74	1.25	0	4	0.140	0.0	0.5
9	2.86	1.11	0	4	0.130	0.0	1.0
10	2.94	1.17	0	4	0.090	0.0	1.0
11	2.70	1.30	0	4	0.110	0.0	1.0
12	2.54	1.28	0	4	0.190	0.0	1.0
13	2.84	1.01	1	4	0.120	0.0	1.0
14	3.10	1.06	0	4	0.130	0.0	0.5
15	3.04	1.15	0	4	0.150	0.0	0.5
16	2.94	1.07	0	4	0.090	0.0	0.5
17	2.98	1.22	0	4	0.100	0.0	0.5
18	2.90	1.19	1	4	0.170	0.0	1.0
19	2.96	1.09	0	4	0.170	0.0	1.0
20	2.88	1.29	0	4	0.080	0.0	0.5
21	2.66	1.12	0	4	0.160	0.0	0.5
22	2.86	1.25	0	4	0.120	0.0	0.5
23	2.74	1.20	0	4	0.080	0.0	0.5
24	3.00	1.20	0	4	0.110	0.0	0.5
25	3.06	1.03	1	4	0.100	0.0	0.5
26	2.72	1.17	0	4	0.140	0.0	1.0
27	2.84	1.10	0	4	0.100	0.0	0.5
28	2.88	1.19	0	4	0.130	0.0	1.0
29	2.84	1.05	1	4	0.110	0.0	1.0
30	2.84	1.30	0	4	0.110	0.0	0.5
31	2.90	1.12	0	4	0.140	0.0	1.0
32	2.84	1.08	0	4	0.100	0.0	0.5
33	3.02	1.10	0	4	0.110	0.0	0.5
34	2.84	1.30	0	4	0.150	0.0	1.0
35	2.86	1.11	0	4	0.130	0.0	0.5
36	2.88	1.18	0	4	0.170	0.0	1.0
37	2.76	1.27	0	4	0.150	0.0	0.5
38	3.04	0.96	0	4	0.120	0.0	0.5
39	3.00	1.15	0	4	0.130	0.0	0.5
40	2.96	1.11	0	4	0.100	0.0	1.0
41	2.98	1.21	0	4	0.070	0.0	0.5
42	2.98	1.21	0	4	0.100	0.0	0.5
43	3.16	1.14	0	4	0.120	0.0	0.5
44	3.02	1.09	0	4	0.170	0.0	1.0
45	2.96	1.23	0	4	0.150	0.0	0.5
46	3.00	1.10	0	4	0.220	0.0	1.0
47	2.86	1.10	0	4	0.130	0.0	0.5
48	2.68	1.17	0	4	0.160	0.0	0.5
49	2.88	1.14	0	4	0.220	0.0	1.0
50	2.86	1.30	0	4	0.140	0.0	0.5
