generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.95	0	3	0.330	0.0	0.5
1	2.46	0.73	0	3	0.200	0.0	0.5
2	2.34	0.93	0	4	0.130	0.0	0.5
3	2.52	0.85	0	4	0.130	0.0	0.5
4	2.76	0.84	1	4	0.130	0.0	0.5
5	2.96	1.02	1	4	0.150	0.0	1.0
6	2.94	1.08	0	4	0.090	0.0	0.5
7	3.02	0.93	0	4	0.130	0.0	0.5
8	2.96	1.02	0	4	0.130	0.0	1.0
9	3.00	0.98	0	4	0.090	0.0	0.5
10	3.02	0.99	1	4	0.090	0.0	0.5
11	3.04	1.00	1	4	0.150	0.0	0.5
12	2.92	1.18	0	4	0.150	0.0	0.5
13	3.00	1.02	0	4	0.120	0.0	0.5
14	3.02	0.97	1	4	0.130	0.0	0.5
15	2.98	0.97	0	4	0.100	0.0	0.5
16	2.86	1.02	0	4	0.160	0.0	0.5
17	3.14	0.89	1	4	0.060	0.0	0.5
18	2.96	0.98	0	4	0.110	0.0	0.5
19	3.04	0.96	0	4	0.110	0.0	0.5
20	3.08	1.15	0	4	0.140	0.0	0.5
21	3.08	0.96	1	4	0.120	0.0	0.5
22	3.08	0.89	1	4	0.130	0.0	0.5
23	3.08	0.89	1	4	0.110	0.0	0.5
24	2.94	0.99	0	4	0.150	0.0	0.5
25	2.86	0.87	1	4	0.140	0.0	0.5
26	3.02	0.84	1	4	0.150	0.0	0.5
27	3.04	0.82	0	4	0.120	0.0	1.0
28	3.06	0.86	1	4	0.110	0.0	0.5
29	3.06	0.90	1	4	0.150	0.0	1.0
30	2.80	1.08	0	4	0.110	0.0	0.5
31	2.84	0.86	1	4	0.150	0.0	0.5
32	2.86	0.98	1	4	0.170	0.0	0.5
33	2.98	1.01	0	4	0.110	0.0	0.5
34	2.82	0.93	1	4	0.140	0.0	0.5
35	3.00	0.92	0	4	0.160	0.0	0.5
36	2.96	0.94	1	4	0.200	0.0	1.0
37	2.80	1.20	0	4	0.130	0.0	0.5
38	3.14	0.94	1	4	0.140	0.0	0.5
39	3.04	1.00	0	4	0.170	0.0	0.5
40	2.98	0.97	0	4	0.140	0.0	1.0
41	3.20	0.89	1	4	0.110	0.0	0.5
42	3.02	0.91	1	4	0.120	0.0	0.5
43	3.04	0.92	1	4	0.130	0.0	0.5
44	3.08	0.87	1	4	0.160	0.0	0.5
45	2.92	0.89	1	4	0.110	0.0	0.5
46	2.98	0.84	1	4	0.130	0.0	0.5
47	2.98	0.93	0	4	0.130	0.0	0.5
48	3.02	0.88	1	4	0.130	0.0	0.5
49	2.86	0.87	1	4	0.140	0.0	0.5
50	3.12	0.79	2	4	0.150	0.0	0.5
