generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.00	0	4	0.300	0.0	0.5
1	2.30	1.02	0	4	0.250	0.0	0.5
2	2.66	1.18	0	4	0.270	0.0	0.5
3	3.08	1.02	1	4	0.300	0.0	0.5
4	2.86	1.22	0	4	0.220	0.0	0.5
5	2.90	1.27	0	4	0.140	0.0	0.5
6	3.18	0.93	2	4	0.150	0.0	0.5
7	2.84	1.25	0	4	0.160	0.0	0.5
8	2.96	1.28	0	4	0.100	0.0	0.5
9	2.86	1.22	0	4	0.130	0.0	0.5
10	2.86	1.11	0	4	0.130	0.0	1.0
11	3.18	1.01	1	4	0.130	0.0	0.5
12	2.76	1.16	0	4	0.130	0.0	0.5
13	3.00	1.23	0	4	0.140	0.0	0.5
14	3.30	1.08	0	4	0.180	0.0	0.5
15	3.08	1.04	0	4	0.150	0.0	1.0
16	3.00	1.22	0	4	0.120	0.0	0.5
17	2.96	1.13	1	4	0.130	0.0	0.5
18	3.20	0.96	1	4	0.140	0.0	1.0
19	2.74	1.18	0	4	0.170	0.0	1.0
20	2.88	1.19	0	4	0.130	0.0	0.5
21	2.96	1.13	0	4	0.160	0.0	0.5
22	2.78	1.19	0	4	0.100	0.0	0.5
23	2.82	1.26	0	4	0.140	0.0	0.5
24	2.84	1.12	1	4	0.110	0.0	1.0
25	3.04	1.08	1	4	0.140	0.0	0.5
26	2.94	1.19	0	4	0.140	0.0	0.5
27	3.20	1.08	0	4	0.170	0.0	0.5
28	2.90	1.17	0	4	0.160	0.0	1.0
29	2.98	1.07	0	4	0.130	0.0	0.5
30	3.04	1.02	1	4	0.080	0.0	0.5
31	3.00	1.22	0	4	0.180	0.0	0.5
32	3.10	1.17	0	4	0.100	0.0	0.5
33	2.78	1.24	0	4	0.130	0.0	0.5
34	2.88	1.12	1	4	0.150	0.0	0.5
35	3.14	1.22	0	4	0.130	0.0	0.5
36	2.78	1.22	0	4	0.150	0.0	1.0
37	3.08	1.18	0	4	0.120	0.0	0.5
38	2.92	1.16	0	4	0.120	0.0	0.5
39	3.00	1.06	0	4	0.160	0.0	0.5
40	2.90	1.08	0	4	0.130	0.0	1.0
41	2.80	1.30	0	4	0.210	0.0	1.0
42	3.02	1.22	0	4	0.240	0.0	0.5
43	3.14	1.08	1	4	0.140	0.0	0.5
44	3.14	1.22	0	4	0.180	0.0	0.5
45	3.10	1.02	0	4	0.130	0.0	0.5
46	2.96	1.08	0	4	0.120	0.0	0.5
47	3.26	0.96	0	4	0.070	0.0	1.0
48	3.06	1.12	0	4	0.120	0.0	0.5
49	2.92	1.16	0	4	0.140	0.0	1.0
50	3.14	1.10	1	4	0.200	0.0	1.0
