generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.14	0	4	0.370	0.0	0.5
1	2.74	1.26	0	4	0.380	0.0	0.5
2	3.06	1.27	0	4	0.390	0.0	0.5
3	2.94	1.42	0	4	0.330	0.0	1.0
4	3.32	1.14	0	4	0.270	0.0	1.0
5	3.12	1.23	0	4	0.180	0.0	0.5
6	3.24	1.11	0	4	0.140	0.0	0.5
7	3.40	0.96	0	4	0.180	0.0	1.5
8	3.30	1.02	0	4	0.140	0.0	0.5
9	3.38	1.02	0	4	0.110	0.0	0.5
10	3.58	0.85	1	4	0.080	0.0	0.5
11	3.44	0.94	0	4	0.140	0.0	1.5
12	3.08	1.15	0	4	0.120	0.0	0.5
13	2.88	1.39	0	4	0.140	0.0	1.0
14	3.34	1.14	0	4	0.150	0.0	1.0
15	3.38	1.11	0	4	0.110	0.0	0.5
16	3.02	1.26	0	4	0.110	0.0	0.5
17	3.40	1.04	0	4	0.170	0.0	0.5
18	3.22	1.19	0	4	0.130	0.0	1.0
19	3.36	1.13	0	4	0.110	0.0	0.5
20	3.16	1.03	0	4	0.140	0.0	0.5
21	3.34	1.11	0	4	0.130	0.0	1.0
22	2.92	1.31	0	4	0.140	0.0	0.5
23	3.34	1.14	0	4	0.180	0.0	1.5
24	3.20	1.26	0	4	0.160	0.0	0.5
25	3.16	1.03	0	4	0.140	0.0	1.0
26	3.36	0.97	0	4	0.160	0.0	0.5
27	3.46	0.81	1	4	0.110	0.0	0.5
28	3.28	1.13	0	4	0.120	0.0	0.5
29	3.38	0.85	0	4	0.130	0.0	0.5
30	3.42	0.94	0	4	0.130	0.0	0.5
31	3.22	1.14	0	4	0.120	0.0	0.5
32	3.24	1.12	0	4	0.110	0.0	0.5
33	3.36	1.09	0	4	0.190	0.0	0.5
34	3.32	1.03	0	4	0.120	0.0	0.5
35	3.26	1.09	0	4	0.130	0.0	1.0
36	3.38	0.89	0	4	0.090	0.0	1.0
37	3.18	1.24	0	4	0.140	0.0	0.5
38	3.28	1.13	0	4	0.120	0.0	0.5
39	3.28	1.20	0	4	0.150	0.0	0.5
40	3.36	1.20	0	4	0.100	0.0	1.0
41	3.50	0.81	0	4	0.170	0.0	1.0
42	3.60	0.82	0	4	0.130	0.0	0.5
43	3.60	0.66	2	4	0.080	0.0	0.5
44	3.34	1.09	0	4	0.130	0.0	0.5
45	3.56	0.80	0	4	0.170	0.0	0.5
46	3.28	1.13	0	4	0.150	0.0	1.0
47	3.50	0.81	1	4	0.130	0.0	1.0
48	3.28	1.00	0	4	0.140	0.0	0.5
49	3.42	0.80	0	4	0.190	0.0	0.5
50	3.22	1.01	0	4	0.120	0.0	0.5
