generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.13	0	4	0.390	0.0	0.5
1	2.38	1.06	0	4	0.270	0.0	0.5
2	2.58	1.37	0	4	0.270	0.0	0.5
3	2.98	1.12	0	4	0.280	0.0	0.5
4	3.14	1.04	0	4	0.210	0.0	0.5
5	2.82	1.24	0	4	0.130	0.0	1.0
6	3.24	0.88	1	4	0.190	0.0	1.0
7	3.44	0.83	1	4	0.110	0.0	0.5
8	3.36	1.03	0	4	0.140	0.0	0.5
9	3.22	0.92	0	4	0.190	0.0	0.5
10	3.30	0.73	2	4	0.180	0.0	0.5
11	2.72	1.28	0	4	0.200	0.0	1.5
12	2.98	1.26	0	4	0.190	0.0	0.5
13	3.12	1.11	0	4	0.140	0.0	1.0
14	2.90	1.27	0	4	0.150	0.0	1.0
15	2.92	1.26	0	4	0.250	0.0	0.5
16	2.96	1.00	1	4	0.150	0.0	1.0
17	3.12	1.09	0	4	0.140	0.0	1.0
18	3.06	1.12	0	4	0.120	0.0	0.5
19	3.28	1.10	0	4	0.180	0.0	0.5
20	2.86	1.39	0	4	0.180	0.0	1.0
21	3.12	1.07	0	4	0.200	0.0	0.5
22	3.16	1.03	0	4	0.160	0.0	0.5
23	3.28	0.85	1	4	0.170	0.0	0.5
24	3.04	1.09	0	4	0.190	0.0	0.5
25	2.80	1.20	0	4	0.160	0.0	1.0
26	3.16	0.97	0	4	0.140	0.0	0.5
27	2.84	1.29	0	4	0.110	0.0	0.5
28	3.06	1.05	1	4	0.100	0.0	0.5
29	2.90	1.14	0	4	0.200	0.0	0.5
30	3.04	1.08	0	4	0.170	0.0	0.5
31	2.98	1.29	0	4	0.130	0.0	0.5
32	3.20	1.15	0	4	0.130	0.0	0.5
33	3.16	1.01	0	4	0.170	0.0	0.5
34	3.24	1.16	0	4	0.130	0.0	0.5
35	3.36	1.11	0	4	0.140	0.0	0.5
36	3.20	1.08	0	4	0.140	0.0	0.5
37	3.14	1.06	0	4	0.190	0.0	0.5
38	3.36	0.84	0	4	0.180	0.0	0.5
39	2.84	1.27	0	4	0.100	0.0	0.5
40	3.10	1.06	0	4	0.110	0.0	0.5
41	3.24	1.07	1	4	0.120	0.0	0.5
42	3.12	1.07	0	4	0.130	0.0	0.5
43	3.28	0.98	1	4	0.120	0.0	1.0
44	2.88	1.24	0	4	0.170	0.0	0.5
45	3.10	1.17	0	4	0.210	0.0	0.5
46	3.26	1.04	0	4	0.150	0.0	0.5
47	3.24	1.09	0	4	0.080	0.0	0.5
48	3.08	1.18	0	4	0.190	0.0	0.5
49	3.08	1.15	0	4	0.150	0.0	0.5
50	3.26	1.02	0	4	0.160	0.0	0.5
