generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.03	0	4	0.370	0.0	0.5
1	2.64	1.09	0	4	0.330	0.0	1.0
2	3.06	1.17	0	4	0.220	0.0	0.5
3	3.36	0.89	0	4	0.100	0.0	0.5
4	3.24	1.11	0	4	0.170	0.0	1.0
5	3.34	1.07	0	4	0.130	0.0	1.0
6	3.34	0.99	0	4	0.080	0.0	0.5
7	3.34	0.97	1	4	0.120	0.0	0.5
8	3.44	0.98	0	4	0.090	0.0	0.5
9	3.36	1.07	0	4	0.140	0.0	0.5
10	3.34	0.99	1	4	0.180	0.0	0.5
11	3.42	0.85	1	4	0.110	0.0	0.5
12	3.34	0.95	1	4	0.160	0.0	0.5
13	3.50	0.78	1	4	0.160	0.0	0.5
14	3.46	0.73	1	4	0.140	0.0	0.5
15	3.38	1.02	1	4	0.080	0.0	0.5
16	3.22	1.04	1	4	0.180	0.0	0.5
17	3.52	0.92	0	4	0.180	0.0	1.0
18	3.62	0.69	1	4	0.160	0.0	1.0
19	3.48	0.83	1	4	0.090	0.0	1.0
20	3.36	0.97	1	4	0.140	0.0	0.5
21	3.40	0.92	1	4	0.100	0.0	0.5
22	3.50	0.85	1	4	0.140	0.0	1.0
23	3.44	0.80	1	4	0.090	0.0	0.5
24	3.48	0.88	1	4	0.080	0.0	0.5
25	3.06	1.17	1	4	0.150	0.0	0.5
26	3.30	0.92	0	4	0.140	0.0	1.0
27	3.12	1.05	1	4	0.140	0.0	0.5
28	3.36	1.00	1	4	0.130	0.0	1.0
29	3.16	0.97	1	4	0.140	0.0	1.0
30	3.46	0.88	1	4	0.140	0.0	0.5
31	3.44	0.92	0	4	0.110	0.0	1.0
32	3.44	0.83	1	4	0.130	0.0	0.5
33	3.44	0.88	1	4	0.180	0.0	0.5
34	3.30	1.00	0	4	0.110	0.0	0.5
35	3.46	0.92	1	4	0.100	0.0	0.5
36	3.16	1.10	0	4	0.180	0.0	1.0
37	3.50	0.70	1	4	0.120	0.0	0.5
38	3.32	0.93	1	4	0.130	0.0	0.5
39	3.28	1.00	1	4	0.120	0.0	0.5
40	3.54	0.78	1	4	0.150	0.0	0.5
41	3.32	0.97	1	4	0.120	0.0	1.0
42	3.36	1.18	0	4	0.130	0.0	1.0
43	3.34	1.01	1	4	0.130	0.0	1.0
44	3.10	1.15	0	4	0.190	0.0	1.0
45	3.22	0.94	1	4	0.150	0.0	0.5
46	3.60	0.72	1	4	0.080	0.0	0.5
47	3.38	0.89	1	4	0.150	0.0	0.5
48	3.30	1.04	0	4	0.110	0.0	0.5
49	3.14	0.98	1	4	0.150	0.0	1.0
50	3.48	0.83	1	4	0.130	0.0	0.5
