generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.85	0	3	0.360	0.0	0.5
1	2.22	0.94	0	4	0.250	0.0	0.5
2	2.28	1.06	0	4	0.300	0.0	0.5
3	2.56	1.06	0	4	0.240	0.0	0.5
4	2.78	1.25	0	4	0.270	0.0	0.5
5	3.00	1.11	0	4	0.300	0.0	1.5
6	2.92	1.32	0	4	0.230	0.0	1.0
7	3.22	1.08	0	4	0.250	0.0	1.0
8	3.22	0.99	0	4	0.170	0.0	0.5
9	3.22	1.19	0	4	0.150	0.0	0.5
10	3.34	0.91	1	4	0.150	0.0	0.5
11	3.02	1.22	0	4	0.160	0.0	1.0
12	3.00	0.98	1	4	0.180	0.0	1.0
13	3.14	1.11	0	4	0.160	0.0	1.0
14	3.28	1.06	0	4	0.070	0.0	0.5
15	3.22	1.19	0	4	0.150	0.0	1.0
16	3.08	1.20	0	4	0.160	0.0	1.0
17	3.14	1.13	0	4	0.140	0.0	1.0
18	3.44	0.90	1	4	0.080	0.0	0.5
19	3.04	1.06	1	4	0.090	0.0	0.5
20	3.20	1.00	0	4	0.160	0.0	0.5
21	2.94	1.17	0	4	0.150	0.0	1.0
22	2.84	1.27	0	4	0.150	0.0	0.5
23	3.06	1.10	1	4	0.170	0.0	0.5
24	2.98	1.01	1	4	0.120	0.0	0.5
25	3.06	1.03	0	4	0.120	0.0	0.5
26	3.10	1.04	0	4	0.120	0.0	1.0
27	3.12	1.11	0	4	0.140	0.0	1.0
28	3.04	1.08	1	4	0.190	0.0	1.5
29	3.06	1.03	1	4	0.100	0.0	0.5
30	3.16	1.10	0	4	0.120	0.0	0.5
31	3.16	1.10	0	4	0.170	0.0	1.5
32	3.02	1.07	0	4	0.160	0.0	1.0
33	3.14	1.22	0	4	0.150	0.0	1.0
34	3.30	0.83	2	4	0.230	0.0	1.5
35	2.98	1.12	0	4	0.190	0.0	1.0
36	3.10	1.15	0	4	0.120	0.0	1.0
37	2.96	1.00	1	4	0.200	0.0	1.0
38	2.92	1.06	0	4	0.200	0.0	1.0
39	3.02	1.03	0	4	0.190	0.0	1.0
40	2.94	1.03	1	4	0.150	0.0	1.0
41	3.30	0.90	1	4	0.100	0.0	1.0
42	3.06	1.19	0	4	0.120	0.0	1.0
43	3.24	0.99	1	4	0.090	0.0	0.5
44	3.42	1.04	0	4	0.100	0.0	0.5
45	3.12	1.07	1	4	0.080	0.0	0.5
46	3.20	1.06	0	4	0.110	0.0	1.0
47	3.08	1.18	0	4	0.150	0.0	1.0
48	3.10	0.98	1	4	0.100	0.0	1.0
49	3.16	1.07	0	4	0.140	0.0	1.0
50	3.26	0.98	1	4	0.150	0.0	1.0
