generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.07	0	4	0.390	0.0	1.0
1	2.80	1.06	0	4	0.270	0.0	1.0
2	3.28	1.04	1	4	0.230	0.0	1.0
3	3.10	1.20	0	4	0.170	0.0	0.5
4	3.04	1.30	0	4	0.150	0.0	1.0
5	3.42	1.04	0	4	0.100	0.0	0.5
6	3.52	0.85	1	4	0.110	0.0	1.0
7	3.40	0.98	0	4	0.160	0.0	1.0
8	3.28	1.06	0	4	0.190	0.0	1.0
9	3.16	1.12	0	4	0.160	0.0	0.5
10	3.60	0.75	1	4	0.110	0.0	1.0
11	3.26	1.13	0	4	0.120	0.0	0.5
12	3.66	0.84	0	4	0.100	0.0	1.0
13	3.40	0.98	0	4	0.160	0.0	1.0
14	3.30	1.02	0	4	0.130	0.0	0.5
15	3.36	1.18	0	4	0.150	0.0	1.0
16	3.20	1.15	0	4	0.150	0.0	1.0
17	3.14	1.18	0	4	0.120	0.0	1.0
18	3.20	1.15	0	4	0.070	0.0	0.5
19	3.42	0.87	1	4	0.170	0.0	0.5
20	3.56	0.80	1	4	0.140	0.0	1.0
21	3.42	0.85	1	4	0.190	0.0	1.0
22	3.40	0.80	1	4	0.110	0.0	1.0
23	3.18	1.18	0	4	0.200	0.0	1.0
24	3.42	0.98	0	4	0.150	0.0	0.5
25	3.26	1.00	0	4	0.150	0.0	1.0
26	3.46	1.00	0	4	0.110	0.0	1.0
27	3.38	1.15	0	4	0.120	0.0	1.0
28	3.62	0.80	1	4	0.100	0.0	0.5
29	3.56	0.80	1	4	0.070	0.0	0.5
30	3.58	0.85	0	4	0.080	0.0	0.5
31	3.30	1.15	0	4	0.100	0.0	0.5
32	3.50	1.04	0	4	0.090	0.0	1.5
33	3.56	0.85	1	4	0.120	0.0	1.0
34	3.42	0.92	1	4	0.130	0.0	1.0
35	3.44	0.92	0	4	0.210	0.0	1.0
36	3.22	1.06	0	4	0.140	0.0	0.5
37	3.34	1.14	0	4	0.120	0.0	0.5
38	3.34	1.01	1	4	0.130	0.0	0.5
39	3.36	0.97	1	4	0.080	0.0	0.5
40	3.48	1.00	0	4	0.130	0.0	1.0
41	3.48	0.88	0	4	0.140	0.0	1.0
42	3.44	0.88	1	4	0.120	0.0	1.0
43	3.22	1.15	0	4	0.140	0.0	1.0
44	3.16	1.19	0	4	0.130	0.0	0.5
45	3.10	1.32	0	4	0.110	0.0	0.5
46	3.30	0.98	0	4	0.100	0.0	0.5
47	3.40	1.06	0	4	0.120	0.0	1.0
48	3.32	0.86	1	4	0.110	0.0	0.5
49	3.38	0.91	1	4	0.150	0.0	1.0
50	3.04	1.33	0	4	0.180	0.0	1.0
