generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.10	0	4	0.350	0.0	1.0
1	2.40	1.31	0	4	0.300	0.0	0.5
2	2.86	1.15	0	4	0.300	0.0	0.5
3	2.92	1.43	0	4	0.310	0.0	0.5
4	2.96	1.13	1	4	0.290	0.0	0.5
5	3.04	1.13	0	4	0.250	0.0	0.5
6	3.02	1.29	0	4	0.220	0.0	0.5
7	3.60	0.72	1	4	0.180	0.0	0.5
8	3.20	1.00	0	4	0.110	0.0	0.5
9	3.16	1.17	0	4	0.190	0.0	0.5
10	3.20	1.11	0	4	0.180	0.0	1.0
11	2.92	1.21	0	4	0.070	0.0	0.5
12	3.10	1.10	0	4	0.150	0.0	0.5
13	3.24	1.03	0	4	0.170	0.0	0.5
14	3.24	0.95	1	4	0.040	0.0	0.5
15	3.04	1.09	1	4	0.110	0.0	0.5
16	3.20	1.11	0	4	0.150	0.0	1.0
17	3.14	1.17	1	4	0.140	0.0	0.5
18	3.26	1.04	0	4	0.150	0.0	0.5
19	2.76	1.45	0	4	0.160	0.0	0.5
20	3.10	1.20	0	4	0.210	0.0	1.0
21	3.16	1.08	0	4	0.140	0.0	0.5
22	3.28	0.98	0	4	0.140	0.0	0.5
23	3.18	1.03	0	4	0.130	0.0	0.5
24	3.06	1.21	0	4	0.170	0.0	1.0
25	3.00	1.18	0	4	0.180	0.0	0.5
26	3.22	1.08	0	4	0.130	0.0	0.5
27	2.88	1.19	0	4	0.150	0.0	1.0
28	3.04	1.23	0	4	0.200	0.0	0.5
29	2.92	1.28	0	4	0.170	0.0	0.5
30	3.38	0.94	1	4	0.130	0.0	0.5
31	2.98	1.16	0	4	0.120	0.0	0.5
32	3.10	1.15	0	4	0.130	0.0	0.5
33	3.20	1.04	1	4	0.180	0.0	1.0
34	3.20	1.18	0	4	0.180	0.0	0.5
35	3.28	0.92	2	4	0.160	0.0	1.0
36	3.10	1.12	0	4	0.210	0.0	0.5
37	3.00	1.17	1	4	0.160	0.0	1.0
38	3.04	1.22	0	4	0.160	0.0	1.0
39	3.12	1.09	0	4	0.160	0.0	0.5
40	3.26	1.04	0	4	0.130	0.0	0.5
41	3.06	1.16	0	4	0.150	0.0	0.5
42	3.04	1.13	0	4	0.150	0.0	0.5
43	3.04	1.13	0	4	0.130	0.0	0.5
44	2.90	1.28	0	4	0.170	0.0	0.5
45	3.20	1.10	0	4	0.170	0.0	0.5
46	3.18	1.09	0	4	0.140	0.0	0.5
47	2.86	1.30	0	4	0.170	0.0	0.5
48	3.36	1.13	0	4	0.130	0.0	0.5
49	3.26	1.07	0	4	0.120	0.0	0.5
50	3.18	1.01	1	4	0.090	0.0	0.5
