generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.23	0	4	0.320	0.0	0.5
1	3.04	1.08	1	4	0.250	0.0	0.5
2	2.76	1.32	0	4	0.160	0.0	1.0
3	3.12	1.26	0	4	0.110	0.0	1.0
4	3.34	0.89	1	4	0.120	0.0	0.5
5	3.18	1.14	0	4	0.170	0.0	1.0
6	3.40	1.10	0	4	0.140	0.0	1.0
7	3.28	0.98	0	4	0.090	0.0	0.5
8	3.22	1.08	0	4	0.130	0.0	0.5
9	3.14	1.15	0	4	0.180	0.0	1.0
10	3.22	1.03	0	4	0.130	0.0	1.0
11	3.20	1.13	0	4	0.080	0.0	0.5
12	3.12	1.12	0	4	0.160	0.0	0.5
13	3.40	0.89	1	4	0.150	0.0	0.5
14	3.32	1.05	0	4	0.100	0.0	0.5
15	3.20	1.17	0	4	0.090	0.0	0.5
16	3.20	1.02	1	4	0.120	0.0	0.5
17	3.34	0.97	0	4	0.120	0.0	1.0
18	3.12	0.99	1	4	0.120	0.0	1.0
19	3.44	1.08	0	4	0.100	0.0	1.0
20	3.52	0.75	2	4	0.080	0.0	0.5
21	3.16	1.12	0	4	0.120	0.0	0.5
22	3.16	1.08	0	4	0.180	0.0	0.5
23	3.38	1.06	0	4	0.110	0.0	1.0
24	3.24	1.12	0	4	0.090	0.0	0.5
25	3.22	1.10	0	4	0.090	0.0	1.0
26	3.14	1.15	0	4	0.110	0.0	1.0
27	3.40	1.00	0	4	0.090	0.0	0.5
28	3.28	0.87	1	4	0.080	0.0	0.5
29	3.32	0.90	1	4	0.120	0.0	1.0
30	3.20	1.08	1	4	0.140	0.0	1.0
31	3.32	1.05	0	4	0.100	0.0	1.0
32	3.54	0.85	1	4	0.180	0.0	1.5
33	3.30	0.92	1	4	0.160	0.0	1.0
34	3.26	1.02	1	4	0.120	0.0	0.5
35	3.36	0.95	1	4	0.130	0.0	0.5
36	3.36	0.89	1	4	0.150	0.0	0.5
37	3.40	0.92	0	4	0.160	0.0	0.5
38	3.22	1.14	0	4	0.180	0.0	1.5
39	3.16	1.17	0	4	0.090	0.0	0.5
40	3.42	1.00	0	4	0.140	0.0	1.0
41	3.36	0.97	1	4	0.130	0.0	0.5
42	3.42	1.00	0	4	0.090	0.0	0.5
43	3.42	1.02	0	4	0.130	0.0	1.0
44	3.54	0.92	1	4	0.080	0.0	0.5
45	3.48	0.88	1	4	0.080	0.0	1.0
46	3.38	0.89	1	4	0.140	0.0	0.5
47	3.14	1.04	0	4	0.120	0.0	0.5
48	3.32	1.05	1	4	0.110	0.0	1.5
49	3.20	1.02	1	4	0.110	0.0	0.5
50	3.20	1.11	0	4	0.100	0.0	0.5
