generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.21	0	4	0.380	0.0	1.0
1	2.54	1.04	0	4	0.280	0.0	0.5
2	2.98	1.17	0	4	0.250	0.0	0.5
3	3.42	0.83	1	4	0.160	0.0	0.5
4	3.40	0.96	0	4	0.170	0.0	1.0
5	3.60	0.92	0	4	0.170	0.0	1.5
6	3.48	1.02	0	4	0.120	0.0	0.5
7	3.32	1.01	0	4	0.120	0.0	0.5
8	3.22	1.03	0	4	0.120	0.0	0.5
9	3.14	1.00	0	4	0.170	0.0	0.5
10	3.46	0.90	0	4	0.110	0.0	0.5
11	3.56	0.96	0	4	0.060	0.0	0.5
12	3.58	0.80	1	4	0.100	0.0	0.5
13	3.56	0.73	2	4	0.110	0.0	0.5
14	3.72	0.66	1	4	0.120	0.0	1.0
15	3.76	0.74	0	4	0.080	0.0	0.5
16	3.18	1.14	0	4	0.160	0.0	0.5
17	3.22	1.01	0	4	0.140	0.0	0.5
18	3.36	1.00	0	4	0.130	0.0	1.0
19	3.48	0.88	1	4	0.160	0.0	0.5
20	3.62	0.77	1	4	0.160	0.0	1.0
21	3.28	0.92	1	4	0.130	0.0	1.0
22	3.50	0.92	1	4	0.140	0.0	1.0
23	3.36	1.14	0	4	0.130	0.0	1.0
24	3.36	1.09	0	4	0.080	0.0	1.0
25	3.32	0.90	1	4	0.170	0.0	0.5
26	3.02	1.26	0	4	0.140	0.0	1.0
27	3.24	0.97	1	4	0.110	0.0	0.5
28	3.26	1.07	0	4	0.100	0.0	0.5
29	3.28	0.94	1	4	0.150	0.0	0.5
30	3.42	0.87	0	4	0.150	0.0	1.5
31	3.34	1.16	0	4	0.170	0.0	1.0
32	3.50	0.98	0	4	0.100	0.0	1.0
33	3.04	1.26	0	4	0.110	0.0	1.0
34	3.40	0.85	1	4	0.190	0.0	0.5
35	3.30	1.17	0	4	0.110	0.0	0.5
36	3.22	1.10	0	4	0.140	0.0	0.5
37	3.44	0.90	1	4	0.130	0.0	0.5
38	3.40	1.00	0	4	0.150	0.0	1.5
39	3.60	0.77	1	4	0.170	0.0	1.0
40	3.32	1.16	0	4	0.150	0.0	0.5
41	3.40	0.87	1	4	0.160	0.0	1.0
42	3.32	0.95	0	4	0.130	0.0	0.5
43	3.34	0.86	1	4	0.110	0.0	0.5
44	3.48	0.85	0	4	0.170	0.0	1.5
45	3.56	0.90	0	4	0.130	0.0	0.5
46	3.32	1.09	0	4	0.110	0.0	0.5
47	3.40	0.96	0	4	0.130	0.0	0.5
48	3.54	0.90	0	4	0.110	0.0	0.5
49	3.20	1.04	0	4	0.170	0.0	1.0
50	3.30	1.06	0	4	0.090	0.0	0.5
