generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.83	0	4	0.320	0.0	0.5
1	2.18	0.93	0	4	0.290	0.0	0.5
2	2.30	1.06	0	4	0.280	0.0	0.5
3	2.56	0.94	0	4	0.260	0.0	0.5
4	2.68	1.21	0	4	0.320	0.0	0.5
5	2.78	1.39	0	4	0.390	0.0	0.5
6	3.02	1.27	0	4	0.390	0.0	0.5
7	2.74	1.28	0	4	0.390	0.0	0.5
8	2.92	1.26	0	4	0.300	0.0	0.5
9	3.02	1.39	0	4	0.290	0.0	0.5
10	3.06	1.39	0	4	0.230	0.0	0.5
11	2.98	1.26	0	4	0.170	0.0	0.5
12	3.08	1.15	0	4	0.130	0.0	0.5
13	3.16	1.19	0	4	0.200	0.0	0.5
14	3.50	0.96	0	4	0.120	0.0	0.5
15	3.30	1.06	1	4	0.140	0.0	0.5
16	3.04	1.26	0	4	0.120	0.0	0.5
17	3.18	1.14	0	4	0.190	0.0	0.5
18	3.18	1.19	0	4	0.130	0.0	0.5
19	2.88	1.27	0	4	0.220	0.0	0.5
20	2.92	1.18	0	4	0.090	0.0	0.5
21	2.76	1.27	0	4	0.110	0.0	0.5
22	2.86	1.22	0	4	0.100	0.0	0.5
23	3.16	1.03	1	4	0.170	0.0	0.5
24	3.20	1.20	0	4	0.120	0.0	0.5
25	3.04	1.36	0	4	0.130	0.0	0.5
26	3.18	0.99	1	4	0.140	0.0	0.5
27	3.00	1.22	0	4	0.100	0.0	0.5
28	3.20	1.20	0	4	0.130	0.0	0.5
29	2.90	1.33	0	4	0.140	0.0	0.5
30	3.12	1.18	0	4	0.160	0.0	1.0
31	2.88	1.39	0	4	0.160	0.0	0.5
32	3.40	1.02	0	4	0.110	0.0	0.5
33	2.76	1.29	0	4	0.180	0.0	0.5
34	2.86	1.41	0	4	0.130	0.0	1.0
35	2.96	1.22	0	4	0.160	0.0	0.5
36	3.32	0.97	1	4	0.120	0.0	0.5
37	3.20	1.22	0	4	0.170	0.0	0.5
38	2.86	1.30	0	4	0.120	0.0	0.5
39	2.96	1.09	1	4	0.120	0.0	0.5
40	3.10	1.08	1	4	0.110	0.0	0.5
41	2.98	1.07	0	4	0.090	0.0	0.5
42	3.10	1.30	0	4	0.140	0.0	0.5
43	2.88	1.31	0	4	0.180	0.0	0.5
44	3.00	1.25	0	4	0.080	0.0	0.5
45	2.86	1.30	0	4	0.170	0.0	0.5
46	2.88	1.19	0	4	0.160	0.0	1.0
47	3.04	1.11	0	4	0.100	0.0	0.5
48	3.28	0.90	1	4	0.150	0.0	1.0
49	2.90	1.24	0	4	0.160	0.0	0.5
50	3.12	1.07	1	4	0.120	0.0	0.5
