generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.13	0	4	0.390	0.0	0.5
1	2.46	0.96	0	4	0.270	0.0	0.5
2	2.62	1.15	0	4	0.210	0.0	0.5
3	2.94	1.38	0	4	0.140	0.0	1.0
4	3.16	1.19	0	4	0.080	0.0	0.5
5	2.74	1.32	0	4	0.130	0.0	0.5
6	3.06	1.07	0	4	0.110	0.0	0.5
7	3.18	1.05	1	4	0.130	0.0	1.0
8	3.06	1.07	1	4	0.180	0.0	1.0
9	3.06	1.08	0	4	0.180	0.0	1.0
10	2.96	1.15	0	4	0.110	0.0	0.5
11	2.98	1.22	0	4	0.220	0.0	1.5
12	2.78	1.22	1	4	0.170	0.0	1.0
13	3.08	1.18	0	4	0.110	0.0	0.5
14	3.22	0.99	1	4	0.100	0.0	1.0
15	3.00	1.30	0	4	0.160	0.0	0.5
16	2.98	1.10	1	4	0.110	0.0	1.0
17	3.06	1.17	0	4	0.100	0.0	0.5
18	2.82	1.31	0	4	0.140	0.0	0.5
19	3.12	1.19	0	4	0.130	0.0	0.5
20	2.74	1.26	0	4	0.110	0.0	1.0
21	3.34	0.76	1	4	0.120	0.0	0.5
22	2.90	1.24	0	4	0.120	0.0	0.5
23	2.96	1.13	1	4	0.160	0.0	0.5
24	3.32	0.97	1	4	0.120	0.0	0.5
25	3.36	1.03	0	4	0.040	0.0	0.5
26	3.34	0.95	1	4	0.120	0.0	0.5
27	3.04	1.20	0	4	0.170	0.0	0.5
28	2.86	1.22	0	4	0.170	0.0	1.0
29	3.10	1.06	1	4	0.160	0.0	0.5
30	3.12	1.03	0	4	0.150	0.0	1.0
31	3.16	1.01	1	4	0.160	0.0	0.5
32	3.18	1.14	0	4	0.140	0.0	0.5
33	2.90	1.25	0	4	0.110	0.0	0.5
34	3.24	0.97	1	4	0.120	0.0	1.0
35	2.90	1.25	0	4	0.100	0.0	0.5
36	3.02	1.19	0	4	0.110	0.0	0.5
37	3.00	1.10	1	4	0.170	0.0	1.0
38	3.14	1.11	0	4	0.140	0.0	0.5
39	2.94	1.22	0	4	0.180	0.0	0.5
40	2.80	1.33	0	4	0.130	0.0	0.5
41	3.20	1.13	0	4	0.160	0.0	0.5
42	3.38	0.96	1	4	0.080	0.0	0.5
43	3.10	1.19	0	4	0.140	0.0	0.5
44	2.92	1.37	0	4	0.190	0.0	0.5
45	3.08	1.16	0	4	0.080	0.0	0.5
46	3.10	1.12	0	4	0.100	0.0	0.5
47	2.82	1.23	1	4	0.120	0.0	0.5
48	3.02	1.10	1	4	0.140	0.0	0.5
49	3.12	1.03	1	4	0.130	0.0	0.5
50	3.08	1.16	0	4	0.130	0.0	1.0
