generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.13	0	4	0.380	0.0	1.0
1	2.66	1.03	0	4	0.250	0.0	1.0
2	2.82	1.23	0	4	0.210	0.0	1.0
3	3.00	1.26	0	4	0.140	0.0	1.0
4	3.08	1.26	0	4	0.180	0.0	1.0
5	3.02	1.19	1	4	0.140	0.0	0.5
6	2.82	1.32	0	4	0.100	0.0	0.5
7	3.02	1.26	0	4	0.160	0.0	0.5
8	3.36	1.02	0	4	0.170	0.0	0.5
9	3.20	1.02	0	4	0.100	0.0	0.5
10	3.14	0.96	1	4	0.110	0.0	0.5
11	2.70	1.42	0	4	0.100	0.0	0.5
12	3.26	0.91	1	4	0.140	0.0	0.5
13	3.20	1.10	0	4	0.140	0.0	0.5
14	2.96	1.17	0	4	0.100	0.0	0.5
15	3.04	1.15	0	4	0.180	0.0	1.0
16	3.00	1.23	0	4	0.130	0.0	1.0
17	2.88	1.07	0	4	0.160	0.0	1.5
18	3.16	1.08	0	4	0.140	0.0	0.5
19	3.16	1.12	0	4	0.140	0.0	0.5
20	3.12	1.14	0	4	0.170	0.0	1.0
21	2.88	1.24	0	4	0.130	0.0	1.0
22	2.98	1.24	0	4	0.150	0.0	0.5
23	2.84	1.36	0	4	0.160	0.0	0.5
24	3.24	1.18	0	4	0.120	0.0	0.5
25	2.94	1.29	0	4	0.130	0.0	0.5
26	2.94	1.10	0	4	0.160	0.0	0.5
27	3.02	1.07	0	4	0.130	0.0	0.5
28	2.88	1.31	0	4	0.130	0.0	0.5
29	3.02	1.14	0	4	0.130	0.0	0.5
30	2.88	1.24	0	4	0.160	0.0	0.5
31	2.96	1.13	0	4	0.140	0.0	1.0
32	3.14	1.11	0	4	0.090	0.0	1.0
33	2.94	1.17	0	4	0.160	0.0	0.5
34	3.32	0.86	1	4	0.160	0.0	0.5
35	3.12	1.26	0	4	0.100	0.0	1.0
36	2.76	1.19	0	4	0.160	0.0	0.5
37	3.14	1.15	0	4	0.140	0.0	1.0
38	2.90	1.17	0	4	0.110	0.0	0.5
39	3.30	0.96	1	4	0.150	0.0	1.0
40	3.10	1.06	1	4	0.200	0.0	1.0
41	3.10	1.14	0	4	0.130	0.0	1.0
42	3.10	1.19	0	4	0.130	0.0	0.5
43	3.00	1.25	0	4	0.170	0.0	1.0
44	3.30	1.02	0	4	0.100	0.0	1.0
45	2.98	1.24	0	4	0.080	0.0	0.5
46	2.94	1.22	0	4	0.180	0.0	1.0
47	2.90	1.37	0	4	0.120	0.0	0.5
48	2.86	1.17	0	4	0.120	0.0	0.5
49	3.10	1.17	0	4	0.070	0.0	0.5
50	3.08	1.29	0	4	0.100	0.0	0.5
