rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
2	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
3	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
4	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
5	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
6	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
7	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
8	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
9	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
10	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
11	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
12	G71 & G79 & G83	18	3	0.0	G71, G79, G83	3	1	0.4525166778704343
13	G71 & G79	18	2	0.0	G71, G79	2	1	0.6391895191283643
14	G71 & G79	18	2	0.0	G71, G79	2	1	0.6391895191283643
15	G71 & G79	18	2	0.0	G71, G79	2	1	0.6391895191283643
16	G71 & G79	18	2	0.0	G71, G79	2	1	0.6391895191283643
17	G5 & G79 & G83	17	3	0.0	G5, G79, G83	3	1	0.6704014759674972
18	G33 & G71	17	2	0.0	G33, G71	2	1	0.6834920653131957
19	G5 & G71 & G83	17	3	0.0	G5, G71, G83	3	1	0.7705190287531906
20	G27 & G5	17	2	0.0	G27, G5	2	1	0.8897369870533943
21	G79 & G83	17	2	0.0	G79, G83	2	1	1.0258994109289334
22	G71 & (G5 | G83)	16	3	0.0	G5, G71, G83	3	1	0.7705190287531906
23	G71 & G83	16	2	0.0	G71, G83	2	1	0.8339924590268356
24	G71 & G83	16	2	0.0	G71, G83	2	1	0.8339924590268356
25	G71 & G83	16	2	0.0	G71, G83	2	1	0.8339924590268356
26	G2 & G83	16	2	0.0	G2, G83	2	1	1.016688364937355
27	G5 & G83	16	2	0.0	G5, G83	2	1	1.0546284062739926
28	G5 & G83	16	2	0.0	G5, G83	2	1	1.0546284062739926
29	G5 & G83	16	2	0.0	G5, G83	2	1	1.0546284062739926
30	G5 & G83	16	2	0.0	G5, G83	2	1	1.0546284062739926
31	G5 & G83 & G97	15	3	0.0	G5, G83, G97	3	1	0.5557209839154182
32	G49 & G83	15	2	0.0	G49, G83	2	1	1.0578750457597323
33	G49 & G83	15	2	0.0	G49, G83	2	1	1.0578750457597323
34	G49 & G83	15	2	0.0	G49, G83	2	1	1.0735741384963404
35	G71	15	1	0.5	G71	1	1	0.8500053046012147
36	G71	15	1	0.5	G71	1	1	0.8500053046012147
37	G71 & G97	14	2	0.0	G71, G97	2	1	0.7733261793976784
38	G79	14	1	0.5	G79	1	1	1.3638154229910049
39	G79	14	1	0.5	G79	1	1	1.36348409897985
40	G79	14	1	0.5	G79	1	1	1.36348409897985
41	G26 & G83	13	2	0.0	G26, G83	2	1	0.9633410547810128
42	G83 & (G39 | ~G5)	13	3	0.0	G39, G5, G83	3	1	0.9789489086788259
43	G100 & G35	13	2	0.0	G100, G35	2	1	1.628266304870249
44	G27 & G31 & G5 & G97	13	4	0.5	G27, G31, G5, G97	4	1	0.603510249760107
45	G31 & G83	12	2	0.0	G31, G83	2	1	1.0722240054253198
46	G79 & ~G5	12	2	0.0	G5, G79	2	1	1.3775502317959012
47	G27 & G34 & G5	11	3	0.0	G27, G34, G5	3	1	0.5029154542667541
48	G80 & G83	11	2	0.0	G80, G83	2	1	1.0715236178474594
49	G49 | G83	11	2	0.0	G49, G83	2	1	1.0735741384963404
50	G31 & G97	10	2	0.0	G31, G97	2	1	0.9865576970490514
