rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G94	17	1	0.5	G94	1	1	1.2417736980992349
2	~G94	17	1	0.5	G94	1	1	1.2417736980992349
3	~G94	17	1	0.5	G94	1	1	1.2417736980992349
4	~G94	17	1	0.5	G94	1	1	1.2417736980992349
5	~G94	17	1	0.5	G94	1	1	1.2417736980992349
6	~G94	17	1	0.5	G94	1	1	1.2417736980992349
7	~G94	17	1	0.5	G94	1	1	1.2417736980992349
8	~G94	17	1	0.5	G94	1	1	1.2417736980992349
9	~G94	17	1	0.5	G94	1	1	1.2417736980992349
10	~G94	17	1	0.5	G94	1	1	1.2417736980992349
11	~G94	17	1	0.5	G94	1	1	1.2417736980992349
12	~G94	17	1	0.5	G94	1	1	1.2417736980992349
13	~G94	17	1	0.5	G94	1	1	1.2417736980992349
14	~G94	17	1	0.5	G94	1	1	1.2417736980992349
15	~G94	17	1	0.5	G94	1	1	1.2417736980992349
16	~G94	17	1	0.5	G94	1	1	1.2417736980992349
17	~G94	17	1	0.5	G94	1	1	1.2417736980992349
18	~G94	17	1	0.5	G94	1	1	1.2417736980992349
19	~G94	17	1	0.5	G94	1	1	1.2417736980992349
20	~G94	17	1	0.5	G94	1	1	1.2417736980992349
21	~G94	17	1	0.5	G94	1	1	1.2417736980992349
22	~G94	17	1	0.5	G94	1	1	1.2417736980992349
23	~G94	17	1	0.5	G94	1	1	1.2417736980992349
24	~G94	17	1	0.5	G94	1	1	1.2417736980992349
25	G38	13	1	0.5	G38	1	1	1.074373032633931
26	G38	13	1	0.5	G38	1	1	1.074373032633931
27	G63 & G73	12	2	0.0	G63, G73	2	1	1.3368111719166555
28	G25	12	1	0.5	G25	1	1	1.2697876883471144
29	~G9	12	1	0.5	G9	1	1	1.3144085382209254
30	~G9	12	1	0.5	G9	1	1	1.3144085382209254
31	G31 | ~G94	11	2	0.0	G31, G94	2	1	1.2438270002599474
32	G86	11	1	0.5	G86	1	1	1.3228085074213896
33	G36 | G49	10	2	0.0	G36, G49	2	1	1.2435345807336435
34	~G42	10	1	0.5	G42	1	1	1.449527822045543
35	~G31	10	1	0.5	G31	1	1	1.4613696215347223
36	G62 & G86	9	2	0.0	G62, G86	2	1	1.4360244501184938
37	~G73	9	1	0.5	G73	1	1	1.0344539676213287
38	~G35	9	1	0.5	G35	1	1	1.0694789962105329
39	~G86	9	1	0.5	G86	1	1	1.3228085074213896
40	~G86	9	1	0.5	G86	1	1	1.3228085074213896
41	~G86	9	1	0.5	G86	1	1	1.3228085074213896
42	G77	9	1	0.5	G77	1	1	1.4550713908392336
43	~G49	8	1	0.5	G49	1	1	0.780012750023908
44	G9	8	1	0.5	G9	1	1	1.3144085382209254
45	~G38	7	1	0.5	G38	1	1	1.074373032633931
46	G25 | G56 | G94	6	3	0.0	G25, G56, G94	3	1	0.9922147358936712
47	G31 | G94	6	2	0.0	G31, G94	2	1	1.2438270002599474
48	G94 | ~G86	4	2	0.0	G86, G94	2	1	1.1515985731247311
49	G94	3	1	0.5	G94	1	1	1.2417736980992349
50	G94	3	1	0.5	G94	1	1	1.2417736980992349
