rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
2	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
3	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
4	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
5	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
6	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
7	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
8	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
9	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
10	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
11	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
12	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
13	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
14	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
15	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
16	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
17	G33 & G61	17	2	0.0	G33, G61	2	1	0.9034813419098473
18	G60 & G61	15	2	0.0	G60, G61	2	1	1.1225954055518406
19	G60 & G61	15	2	0.0	G60, G61	2	1	1.1225954055518406
20	G60 & G61	15	2	0.0	G60, G61	2	1	1.1225954055518406
21	G60 & G61	15	2	0.0	G60, G61	2	1	1.1225954055518406
22	G60 & G61	15	2	0.0	G60, G61	2	1	1.1225954055518406
23	G33 & G60 & G61	14	3	0.0	G33, G60, G61	3	1	0.4522566473286972
24	G33 & G60 & G61	14	3	0.0	G33, G60, G61	3	1	0.4522566473286972
25	G61 & G97	14	2	0.0	G61, G97	2	1	1.1302750293536215
26	G61 & G97	14	2	0.0	G61, G97	2	1	1.1302750293536215
27	G61	14	1	0.5	G61	1	1	1.1403159479549678
28	G61	14	1	0.5	G61	1	1	1.1403159479549678
29	G61	14	1	0.5	G61	1	1	1.1403159479549678
30	G61	14	1	0.5	G61	1	1	1.1403159479549678
31	G33 | G60	13	2	0.0	G33, G60	2	1	1.1246780658472755
32	G23 & G40 & G85	13	3	0.0	G23, G40, G85	3	1	1.26887469178109
33	G18 & G33 & G38 & G76 & G95	13	5	1.0	G18, G33, G38, G76, G95	5	1	0.7043789515568346
34	G60 & G98 & (G18 | G57) & (G18 | G97) & (G51 | G57) & (G51 | G97)	13	6	1.5	G18, G51, G57, G60, G97, G98	6	1	0.08836387332488016
35	G33 & G38 & G98	12	3	0.0	G33, G38, G98	3	1	0.572918204081942
36	G33 & G60 & G98	12	3	0.0	G33, G60, G98	3	1	0.6807383520587995
37	G61 & ~G60	12	2	0.0	G60, G61	2	1	1.1225954055518406
38	G33 & G98	12	2	0.0	G33, G98	2	1	1.1911302234783772
39	G60 & G98	12	2	0.0	G60, G98	2	1	1.2837958240614151
40	G60 & G98	12	2	0.0	G60, G98	2	1	1.2837958240614151
41	G33 & G38 & G95 & G98	12	4	0.5	G33, G38, G95, G98	4	1	0.8500697727563284
42	G33	12	1	0.5	G33	1	1	0.9971000422174547
43	G29 & G98	11	2	0.0	G29, G98	2	1	1.27411849524968
44	G38 & G92	11	2	0.0	G38, G92	2	1	1.3444283556235768
45	G79	11	1	0.5	G79	1	1	1.2284129380719706
46	G33 & G60	10	2	0.0	G33, G60	2	1	1.1246780658472755
47	G33 & G54	10	2	0.0	G33, G54	2	1	1.1745172753340831
48	G18 & G26	10	2	0.0	G18, G26	2	1	1.1894678314031064
49	G59 & ~G60	10	2	0.0	G59, G60	2	1	1.305353824251934
50	G13 & G33 & G51 & G76	10	4	0.5	G13, G33, G51, G76	4	1	0.39832846865014493
