rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
2	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
3	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
4	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
5	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
6	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
7	G22 | (G34 & G94)	20	3	0.0	G22, G34, G94	3	1	0.4531873275014624
8	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
9	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
10	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
11	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
12	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
13	G22 | (G94 & G96)	20	3	0.0	G22, G94, G96	3	1	0.7219735753190129
14	G22 | (G53 & G96) | (G94 & G96)	20	4	0.5	G22, G53, G94, G96	4	1	0.25962077342873546
15	G22 | G34	19	2	0.0	G22, G34	2	1	0.6155999454962843
16	G22 | G34	19	2	0.0	G22, G34	2	1	0.616282307518652
17	G22 | G96	19	2	0.0	G22, G96	2	1	0.7524551537170792
18	G22 | G96	19	2	0.0	G22, G96	2	1	0.7524551537170792
19	G22 | G96	19	2	0.0	G22, G96	2	1	0.7524551537170792
20	G22 | G96	19	2	0.0	G22, G96	2	1	0.7524551537170792
21	G96 | (G22 & G28) | (G22 & G53 & G94)	19	5	1.0	G22, G28, G53, G94, G96	5	1	0.15100711269598746
22	G34	18	1	0.5	G34	1	1	0.6155999454962843
23	G94 & G96	18	2	0.0	G94, G96	2	1	0.7946514716836426
24	G28 | G96	18	2	0.0	G28, G96	2	1	0.8433284175488187
25	G34	18	1	0.5	G34	1	1	0.6920768649408402
26	G22 | (G46 & G94)	17	3	0.0	G22, G46, G94	3	1	0.5627194431374787
27	G22 | G31	16	2	0.0	G22, G31	2	1	0.8721932831460624
28	G22 | G46	16	2	0.0	G22, G46	2	1	1.105829665612517
29	G22	15	1	0.5	G22	1	1	1.105829665612517
30	G22	15	1	0.5	G22	1	1	1.3226396391699824
31	G48	15	1	0.5	G48	1	1	1.894908305517287
32	G22 & G96	14	2	0.0	G22, G96	2	1	0.7524551537170792
33	G22 & G94	14	2	0.0	G22, G94	2	1	1.399225335795348
34	G22 & G96	14	2	0.0	G22, G96	2	1	0.18279799669225327
35	G22 | G94	13	2	0.0	G22, G94	2	1	0.4531873275014624
36	G22 | G94	13	2	0.0	G22, G94	2	1	1.399225335795348
37	G22 | G94	13	2	0.0	G22, G94	2	1	1.399225335795348
38	G22 | G94	13	2	0.0	G22, G94	2	1	1.399225335795348
39	G22 | G94	13	2	0.0	G22, G94	2	1	1.399225335795348
40	G94	12	1	0.5	G94	1	1	0.4531873275014624
41	G94 | G96	12	2	0.0	G94, G96	2	1	0.7946514716836426
42	G94 | G96	12	2	0.0	G94, G96	2	1	0.7946514716836426
43	G62 | G94	12	2	0.0	G62, G94	2	1	2.2304022680693674
44	G42 | (G57 & G77)	11	3	0.0	G42, G57, G77	3	1	0.36938776345390567
45	G53 | G94	11	2	0.0	G53, G94	2	1	1.0789300023820139
46	G22 & G39	11	2	0.0	G22, G39	2	1	1.23753722181727
47	G10 | G22 | G28 | G8	11	4	0.5	G10, G22, G28, G8	4	1	0.14102205831712347
48	G94 | (G3 & G53) | (G53 & G99)	11	4	0.5	G3, G53, G94, G99	4	1	0.5119061878778575
49	G22 | G91 | G94	10	3	0.0	G22, G91, G94	3	1	1.0521403380114032
50	G53 | (G22 & G96)	7	3	0.0	G22, G53, G96	3	1	0.5225694199492666
