rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58 & (G91 | G94)	18	3	0.0	G58, G91, G94	3	1	0.5521119472077334
2	G58	18	1	0.5	G58	1	1	0.5521119472077334
3	G58 & (G91 | G94)	18	3	0.0	G58, G91, G94	3	1	0.5521119472077334
4	G58	18	1	0.5	G58	1	1	0.5521119472077334
5	G58	18	1	0.5	G58	1	1	0.5521119472077334
6	G58	18	1	0.5	G58	1	1	0.5521119472077334
7	G58	18	1	0.5	G58	1	1	0.5521119472077334
8	G58	18	1	0.5	G58	1	1	0.5521119472077334
9	G58	18	1	0.5	G58	1	1	0.5521119472077334
10	G58	18	1	0.5	G58	1	1	0.5521119472077334
11	G58	18	1	0.5	G58	1	1	0.5521119472077334
12	G58	18	1	0.5	G58	1	1	0.5521119472077334
13	G58 & (G91 | G94)	18	3	0.0	G58, G91, G94	3	1	0.5521119472077334
14	G58	18	1	0.5	G58	1	1	0.5521119472077334
15	G58	18	1	0.5	G58	1	1	0.5521119472077334
16	G58	18	1	0.5	G58	1	1	0.5521119472077334
17	G58	18	1	0.5	G58	1	1	0.5521119472077334
18	G58	18	1	0.5	G58	1	1	0.5521119472077334
19	G58	18	1	0.5	G58	1	1	0.7881764407224665
20	G58	18	1	0.5	G58	1	1	0.85957764118261
21	G58 | G91	18	2	0.0	G58, G91	2	1	0.9700138618680987
22	G58 | G91	18	2	0.0	G58, G91	2	1	0.9700138618680987
23	G58	18	1	0.5	G58	1	1	1.2040152986750614
24	G58	18	1	0.5	G58	1	1	1.2174767145957857
25	G58	18	1	0.5	G58	1	1	1.2174767145957857
26	G58	18	1	0.5	G58	1	1	1.2174767145957857
27	G58	18	1	0.5	G58	1	1	1.2174767145957857
28	G58	18	1	0.5	G58	1	1	1.2174767145957857
29	G58 & (G24 | G27 | G71 | G94)	18	5	1.0	G24, G27, G58, G71, G94	5	1	0.5457740641978602
30	G58 | (G91 & G94)	17	3	0.0	G58, G91, G94	3	1	0.5521119472077334
31	G58 | (G91 & G94)	17	3	0.0	G58, G91, G94	3	1	0.5521119472077334
32	G58 | (G91 & G94)	17	3	0.0	G58, G91, G94	3	1	0.5521119472077334
33	G27 & G58	17	2	0.0	G27, G58	2	1	1.0829962980946304
34	(G27 | G58) & (G27 | G79) & (G58 | G94) & (G79 | G94)	17	4	0.5	G27, G58, G79, G94	4	1	0.38594184753021343
35	G27 & (G46 | G58 | G81)	17	4	0.5	G27, G46, G58, G81	4	1	0.6003431774211154
36	G58 & G94	16	2	0.0	G58, G94	2	1	0.9676745639639734
37	G27	16	1	0.5	G27	1	1	1.9410144758894907
38	G58 & (G16 | G42)	15	3	0.0	G16, G42, G58	3	1	0.6430393213840202
39	G91	15	1	0.5	G91	1	1	1.9540905624345337
40	G27 & G94	14	2	0.0	G27, G94	2	1	1.9034491989380835
41	G20 & G35 & (G91 | G94)	14	4	0.5	G20, G35, G91, G94	4	1	0.8860786575960962
42	G58 & G86 & G91	13	3	0.0	G58, G86, G91	3	1	0.3975749042562065
43	G71 & ~G35	12	2	0.0	G35, G71	2	1	1.200097110980915
44	G91 & G94	12	2	0.0	G91, G94	2	1	2.025565476989665
45	G59	11	1	0.5	G59	1	1	2.3926360733015053
46	G42 & G79	10	2	0.0	G42, G79	2	1	2.4690258186861795
47	G24 & G48 & G58 & (G91 | G94)	10	5	1.0	G24, G48, G58, G91, G94	5	1	0.11781612767870464
48	G10 | G17 | G27 | G58 | G94	10	5	1.0	G10, G17, G27, G58, G94	5	1	0.18663424138086476
49	G24 | G87	7	2	0.0	G24, G87	2	1	1.2504758846829742
50	G24 & G94	2	2	0.0	G24, G94	2	1	0.5393281358111632
