rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G19	16	1	0.5	G19	1	1	0.8245209918516136
2	~G19	16	1	0.5	G19	1	1	0.8245209918516136
3	~G19	16	1	0.5	G19	1	1	0.8245209918516136
4	~G19	16	1	0.5	G19	1	1	0.8245209918516136
5	~G19	16	1	0.5	G19	1	1	0.8245209918516136
6	~G19	16	1	0.5	G19	1	1	0.8245209918516136
7	~G19	16	1	0.5	G19	1	1	0.8245209918516136
8	~G19	16	1	0.5	G19	1	1	0.8245209918516136
9	~G19	16	1	0.5	G19	1	1	0.8245209918516136
10	~G19	16	1	0.5	G19	1	1	0.8245209918516136
11	~G19	16	1	0.5	G19	1	1	0.8245209918516136
12	~G19	16	1	0.5	G19	1	1	0.8245209918516136
13	~G19	16	1	0.5	G19	1	1	0.8245209918516136
14	~G19	16	1	0.5	G19	1	1	0.8245209918516136
15	~G19	16	1	0.5	G19	1	1	0.8245209918516136
16	~G19	16	1	0.5	G19	1	1	0.8245209918516136
17	~G19	16	1	0.5	G19	1	1	0.8245209918516136
18	~G19	16	1	0.5	G19	1	1	0.8245209918516136
19	~G19	16	1	0.5	G19	1	1	0.8245209918516136
20	~G19	16	1	0.5	G19	1	1	0.8245209918516136
21	~G19	16	1	0.5	G19	1	1	0.8245209918516136
22	~G19	16	1	0.5	G19	1	1	0.8245209918516136
23	~G19	16	1	0.5	G19	1	1	0.8245209918516136
24	~G19	16	1	0.5	G19	1	1	0.8245209918516136
25	~G8	16	1	0.5	G8	1	1	1.1549108312642586
26	~G60	15	1	0.5	G60	1	1	0.8984805394924201
27	~G60	15	1	0.5	G60	1	1	0.8984805394924201
28	G32	14	1	0.5	G32	1	1	0.885484888784426
29	~G9	14	1	0.5	G9	1	1	1.0006311547160567
30	~G75	14	1	0.5	G75	1	1	1.2092420139103746
31	G59 | G78	13	2	0.0	G59, G78	2	1	1.2108407316535696
32	G46	13	1	0.5	G46	1	1	1.1605365037623852
33	G51 & G63	12	2	0.0	G51, G63	2	1	1.0246804516938783
34	G51 & G63	12	2	0.0	G51, G63	2	1	1.0246804516938783
35	G51	12	1	0.5	G51	1	1	1.0346686389111144
36	~G74	12	1	0.5	G74	1	1	1.1728464555208096
37	G59	12	1	0.5	G59	1	1	1.1887676627630483
38	G87	12	1	0.5	G87	1	1	1.2383970734258756
39	~G55	11	1	0.5	G55	1	1	1.1355920404511348
40	~G35	11	1	0.5	G35	1	1	1.2403599374402399
41	~G65	9	1	0.5	G65	1	1	1.2472713329190321
42	~G51	8	1	0.5	G51	1	1	1.0346686389111144
43	~G51	8	1	0.5	G51	1	1	1.0346686389111144
44	~G51	8	1	0.5	G51	1	1	1.0346686389111144
45	~G51	8	1	0.5	G51	1	1	1.0346686389111144
46	~G90	8	1	0.5	G90	1	1	1.140287412935767
47	G60 | G93	7	2	0.0	G60, G93	2	1	1.2386008431176576
48	~G69	7	1	0.5	G69	1	1	0.969796766997129
49	~G46	7	1	0.5	G46	1	1	1.1605365037623852
50	G19	4	1	0.5	G19	1	1	0.8245209918516136
