rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G65 | (G38 & G45)	17	4	0.5	G21, G38, G45, G65	4	1	0.3911659049343392
2	G21 | G65 | (G38 & G45)	17	4	0.5	G21, G38, G45, G65	4	1	0.3911659049343392
3	G21 | G65 | (G13 & G38)	17	4	0.5	G13, G21, G38, G65	4	1	0.4212501560535209
4	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
5	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
6	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
7	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
8	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
9	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
10	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
11	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
12	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
13	G21 | G65 | G86	16	3	0.0	G21, G65, G86	3	1	0.4042597771622108
14	G21 | G65	16	2	0.0	G21, G65	2	1	0.9586437526449667
15	G21 | G65 | (G45 & G7)	16	4	0.5	G21, G45, G65, G7	4	1	0.7974124546425057
16	G21 | G65 | (G45 & G7)	16	4	0.5	G21, G45, G65, G7	4	1	0.7974124546425057
17	G38 | G45 | G65 | G86	15	4	0.5	G38, G45, G65, G86	4	1	0.5519176363574478
18	G45 | G65	14	2	0.0	G45, G65	2	1	0.7995968823834592
19	G45 | G65	14	2	0.0	G45, G65	2	1	0.7995968823834592
20	G45 | G65	14	2	0.0	G45, G65	2	1	0.7995968823834592
21	G65 | G73	14	2	0.0	G65, G73	2	1	0.9061763262020215
22	G54 | G65	14	2	0.0	G54, G65	2	1	0.9394959263084156
23	G58 | G65 | G86	14	3	0.0	G58, G65, G86	3	1	0.9394970225140762
24	G65 | G7	14	2	0.0	G65, G7	2	1	0.9448937593632203
25	G65 | G86	14	2	0.0	G65, G86	2	1	0.9449118408124811
26	G65 | G86	14	2	0.0	G65, G86	2	1	0.9449118408124811
27	G65 | G86	14	2	0.0	G65, G86	2	1	0.9449118408124811
28	G65 | G86	14	2	0.0	G65, G86	2	1	0.9449118408124811
29	G21 | G45 | G48 | G86	14	4	0.5	G21, G45, G48, G86	4	1	0.1125245496258778
30	True	14	1	0.5	True	1	1	0.7894455059860349
31	G21 | G45 | G65 | G7	14	4	0.5	G21, G45, G65, G7	4	1	0.7974124546425057
32	G59 | G64	13	2	0.0	G59, G64	2	1	1.2127830898963277
33	G21 | G86	12	2	0.0	G21, G86	2	1	1.2247851630209896
34	G81 | G86	12	2	0.0	G81, G86	2	1	1.2274041899834407
35	G21 | G45 | G7	11	3	0.0	G21, G45, G7	3	1	1.0348141594029956
36	G45 | G7	11	2	0.0	G45, G7	2	1	1.0542277694097757
37	G19 | G7	10	2	0.0	G19, G7	2	1	1.0850808796745073
38	G33 | G7	10	2	0.0	G33, G7	2	1	1.0935190025603443
39	G65 & ~G74 & (G84 | G92)	10	4	0.5	G65, G74, G84, G92	4	1	0.2510868219870067
40	G45	10	1	0.5	G45	1	1	0.9138892420558192
41	~G45	10	1	0.5	G45	1	1	0.9138892420558192
42	G21	10	1	0.5	G21	1	1	1.0505517100519188
43	G21	10	1	0.5	G21	1	1	1.0505517100519188
44	G60	10	1	0.5	G60	1	1	1.1684425891480812
45	G86	10	1	0.5	G86	1	1	1.227798072469404
46	G14	9	1	0.5	G14	1	1	1.04099958406635
47	G38 & G53	8	2	0.0	G38, G53	2	1	1.0619810170977788
48	G73	8	1	0.5	G73	1	1	1.227114114110528
49	G21 & G45	7	2	0.0	G21, G45	2	1	1.129215778517461
50	G15	5	1	0.5	G15	1	1	1.0852911664674243
