rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
2	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
3	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
4	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
5	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
6	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
7	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
8	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
9	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
10	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
11	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
12	G65 | (G45 & ~G6)	19	3	0.0	G45, G6, G65	3	1	0.41422661509081515
13	G65 | ~G6	18	2	0.0	G6, G65	2	1	0.5090657182912971
14	G65 | (~G45 & ~G6) | (~G6 & ~G98)	18	4	0.5	G45, G6, G65, G98	4	1	0.5704655734814577
15	G65	18	1	0.5	G65	1	1	0.5704892315621887
16	G65	18	1	0.5	G65	1	1	0.5704892315621887
17	G22 | G98	16	2	0.0	G22, G98	2	1	1.7170561154487554
18	G65 | ~G45 | ~G6	15	3	0.0	G45, G6, G65	3	1	0.41422661509081515
19	~G15 & ~G6	15	2	0.0	G15, G6	2	1	2.0230022070220173
20	~G6	15	1	0.5	G6	1	1	2.1200224853625294
21	G31	15	1	0.5	G31	1	1	1.9449958466919464
22	~G6	15	1	0.5	G6	1	1	2.1201070454653337
23	~G6	15	1	0.5	G6	1	1	2.1201070454653337
24	~G6	15	1	0.5	G6	1	1	2.1201070454653337
25	~G6	15	1	0.5	G6	1	1	2.1201070454653337
26	~G6	15	1	0.5	G6	1	1	2.1201070454653337
27	G65 | ~G45	14	2	0.0	G45, G65	2	1	0.6545538942558972
28	G98 | (~G45 & ~G6)	14	3	0.0	G45, G6, G98	3	1	1.5743874052852154
29	G25	13	1	0.5	G25	1	1	2.342690971978627
30	G45 & ~G6 & ~G65	11	3	0.0	G45, G6, G65	3	1	0.41422661509081515
31	G22 | G45 | G98	11	3	0.0	G22, G45, G98	3	1	1.5439409078189115
32	G43 | (G45 & ~G6)	11	3	0.0	G43, G45, G6	3	1	1.941748475952008
33	G41 | G65	10	2	0.0	G41, G65	2	1	0.5772258091892268
34	G22 | G70	10	2	0.0	G22, G70	2	1	1.4437582186494033
35	G45	10	1	0.5	G45	1	1	2.772485157408938
36	~G45	10	1	0.5	G45	1	1	2.772485157408938
37	G22 | G45 | G70 | G98 | ~G6	10	5	1.0	G22, G45, G6, G70, G98	5	1	0.2082713897179173
38	G45 | G6	9	2	0.0	G45, G6	2	1	2.1200224853625294
39	G45 | G6	9	2	0.0	G45, G6	2	1	2.1200224853625294
40	G45 | G6	9	2	0.0	G45, G6	2	1	2.1200224853625294
41	G6 | ~G45 | ~G65	7	3	0.0	G45, G6, G65	3	1	0.41422661509081515
42	~G98	7	1	0.5	G98	1	1	1.7796873565278257
43	~G89	7	1	0.5	G89	1	1	3.080689975963027
44	G44 | G45	6	2	0.0	G44, G45	2	1	1.7240584369190957
45	G45 & G6	6	2	0.0	G45, G6	2	1	2.1199924145797024
46	G45 & G6	6	2	0.0	G45, G6	2	1	2.1200224853625294
47	~G65 | (~G45 & ~G6)	4	3	0.0	G45, G6, G65	3	1	0.41422661509081515
48	G49 | ~G65	4	2	0.0	G49, G65	2	1	0.6406646232284602
49	~G65	2	1	0.5	G65	1	1	0.5704892315621887
50	~G65	2	1	0.5	G65	1	1	0.5704892315621887
