rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
2	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
3	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
4	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
5	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
6	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
7	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
8	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
9	G14 | (G44 & G58)	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
10	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
11	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
12	G14 | G44 | G58	17	3	0.0	G14, G44, G58	3	1	0.25797482746084827
13	G14 | G58 | G72	17	3	0.0	G14, G58, G72	3	1	0.5090789532517076
14	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616810480379009
15	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616810480379009
16	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616810480379009
17	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616810480379009
18	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616810480379009
19	G14 | G44	17	2	0.0	G14, G44	2	1	0.8616973766815105
20	G14 | G72	17	2	0.0	G14, G72	2	1	0.9933380204797136
21	G14	17	1	0.5	G14	1	1	1.011567465876409
22	G14	17	1	0.5	G14	1	1	0.7308733705323417
23	G14	17	1	0.5	G14	1	1	0.7308733705323417
24	G14	17	1	0.5	G14	1	1	0.7308733705323417
25	G44 & G58	16	2	0.0	G44, G58	2	1	0.8623357783290517
26	G44 | G58	16	2	0.0	G44, G58	2	1	0.8623357783290517
27	G72 | G8	16	2	0.0	G72, G8	2	1	0.9746449731045486
28	G14 | G39	16	2	0.0	G14, G39	2	1	1.0301256277658892
29	G44 & (G14 | G16) & (G14 | G35)	16	4	0.5	G14, G16, G35, G44	4	1	0.23035348670105016
30	G72 & (G14 | G35 | G58)	16	4	0.5	G14, G35, G58, G72	4	1	0.3485390415563464
31	G44	16	1	0.5	G44	1	1	0.8366466755045774
32	G72	16	1	0.5	G72	1	1	0.9084151600380803
33	G58	16	1	0.5	G58	1	1	0.9918672916425132
34	G14 | G35 | G58	15	3	0.0	G14, G35, G58	3	1	0.977229688462336
35	G14 | G35	15	2	0.0	G14, G35	2	1	1.011567465876409
36	G14 | G35	15	2	0.0	G14, G35	2	1	1.011567465876409
37	G14 | G35	15	2	0.0	G14, G35	2	1	1.011567465876409
38	G14 | G35	15	2	0.0	G14, G35	2	1	1.011567465876409
39	G14 | G35	15	2	0.0	G14, G35	2	1	1.011567465876409
40	G8 | ~G16	15	2	0.0	G16, G8	2	1	1.0932845328886203
41	G14 | G25 | G43	14	3	0.0	G14, G25, G43	3	1	0.5936969921227827
42	G30 | G58	13	2	0.0	G30, G58	2	1	0.9196967878010752
43	G35 | G8	13	2	0.0	G35, G8	2	1	1.0991712127991764
44	True	12	1	0.5	True	1	1	0.993252068590025
45	G43 & G58 & ~G16	11	3	0.0	G16, G43, G58	3	1	1.020342956679221
46	G58 & ~G14 & ~G35	8	3	0.0	G14, G35, G58	3	1	0.977229688462336
47	G46	8	1	0.5	G46	1	1	1.151372720910748
48	~G14 | ~G58	4	2	0.0	G14, G58	2	1	1.0256585716479385
49	~G58	4	1	0.5	G58	1	1	0.9918672916425132
50	~G14	3	1	0.5	G14	1	1	0.7308733705323417
