rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
2	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
3	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
4	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
5	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
6	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
7	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
8	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
9	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
10	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
11	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
12	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
13	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
14	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
15	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
16	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
17	G15 & G70 & G93	18	3	0.0	G15, G70, G93	3	1	0.449546640209739
18	G15 & G93	18	2	0.0	G15, G93	2	1	0.8821532403200903
19	G15 & G93	18	2	0.0	G15, G93	2	1	0.8821532403200903
20	G15 & G93	18	2	0.0	G15, G93	2	1	0.8821532403200903
21	G15 & G93	18	2	0.0	G15, G93	2	1	0.8821532403200903
22	G15 & G93	18	2	0.0	G15, G93	2	1	0.8821532403200903
23	G15 & G17 & G70 & G93	18	4	0.5	G15, G17, G70, G93	4	1	0.7929626649400947
24	G15 & G17 & G70 & G93	18	4	0.5	G15, G17, G70, G93	4	1	0.7929626649400947
25	G70 & G93	17	2	0.0	G70, G93	2	1	0.8630815223061467
26	G70 & G93	17	2	0.0	G70, G93	2	1	0.8630815223061467
27	G93	17	1	0.5	G93	1	1	0.8281062700092873
28	G93	17	1	0.5	G93	1	1	0.8281062700092873
29	G93	17	1	0.5	G93	1	1	0.8281062700092873
30	G93	17	1	0.5	G93	1	1	0.8281062700092873
31	G15 & G93 & G99	16	3	0.0	G15, G93, G99	3	1	0.3892700627185699
32	G83 & G93 & G97	16	3	0.0	G83, G93, G97	3	1	0.7860995447065744
33	G15 & G36 & G70 & G93	16	4	0.5	G15, G36, G70, G93	4	1	0.5545657056578667
34	G70 & G76 & G81 & G93	16	4	0.5	G70, G76, G81, G93	4	1	0.7653197179846492
35	G15 & G36 & G64 & G70 & G93	16	5	1.0	G15, G36, G64, G70, G93	5	1	0.16919585639729617
36	G15 & G32 & G65 & G70 & G93	16	5	1.0	G15, G32, G65, G70, G93	5	1	0.17933158461731133
37	G15 & G63 & G70	15	3	0.0	G15, G63, G70	3	1	0.6680576052722145
38	G10 & G15 & G70	15	3	0.0	G10, G15, G70	3	1	0.6883956267866171
39	G15 & G70	15	2	0.0	G15, G70	2	1	0.9308688067504332
40	G15 & G70	15	2	0.0	G15, G70	2	1	0.9308891189685027
41	G12 & G13 & G6 & G70 & G72	15	5	1.0	G12, G13, G6, G70, G72	5	1	0.21972821249247873
42	G15 & G95	14	2	0.0	G15, G95	2	1	0.9266199979594069
43	G15	13	1	0.5	G15	1	1	0.8192077416888488
44	G64 & G7	11	2	0.0	G64, G7	2	1	0.751056154277911
45	G74 | G8	9	2	0.0	G74, G8	2	1	0.7767671153372
46	G17 & G62	8	2	0.0	G17, G62	2	1	0.9227144456340055
47	G39 | G58 | G60 | G70 | G93	8	5	1.0	G39, G58, G60, G70, G93	5	1	0.633193780489776
48	~G15	7	1	0.5	G15	1	1	0.8192077416888488
49	~G15	7	1	0.5	G15	1	1	0.8192077416888488
50	G62	6	1	0.5	G62	1	1	0.6939254094776736
