rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
2	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
3	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
4	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
5	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
6	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
7	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
8	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
9	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
10	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
11	G83 | (G67 & G7)	19	3	0.0	G67, G7, G83	3	1	0.6232585405230462
12	G11 | G53 | G83	19	3	0.0	G11, G53, G83	3	1	0.6563565553315345
13	G11 | G53 | G83	19	3	0.0	G11, G53, G83	3	1	0.6563565553315345
14	G53 | G83	18	2	0.0	G53, G83	2	1	0.7023602435553631
15	G83	18	1	0.5	G83	1	1	0.7437504123571805
16	G83 | (G5 & G67)	17	3	0.0	G5, G67, G83	3	1	0.7782374835622221
17	G67 | G83	17	2	0.0	G67, G83	2	1	0.825833630783151
18	G67 | G83	17	2	0.0	G67, G83	2	1	0.825833630783151
19	G82 & G83	17	2	0.0	G82, G83	2	1	0.8283407571765191
20	G82 & G83	17	2	0.0	G82, G83	2	1	0.8283407571765191
21	G74 | G83	16	2	0.0	G74, G83	2	1	0.7420005644145959
22	G60 | G82	16	2	0.0	G60, G82	2	1	1.3539075646824548
23	G53 & (G42 | G7) & (G42 | G82)	16	4	0.5	G42, G53, G7, G82	4	1	0.5692005396095577
24	G53 | G7	15	2	0.0	G53, G7	2	1	0.7466307849722664
25	G53 | G7	15	2	0.0	G53, G7	2	1	0.7466307849722664
26	G53 | G7	15	2	0.0	G53, G7	2	1	0.7466307849722664
27	G67 & G7	15	2	0.0	G67, G7	2	1	1.4416000190579423
28	G7	15	1	0.5	G7	1	1	1.3207122884808413
29	G7	15	1	0.5	G7	1	1	1.3207122884808413
30	G53 | G63 | G7	14	3	0.0	G53, G63, G7	3	1	0.25845280874489235
31	G39 & G83	14	2	0.0	G39, G83	2	1	0.7995163776956533
32	G83 | G87	14	2	0.0	G83, G87	2	1	0.8234616346146975
33	G67 & G83	14	2	0.0	G67, G83	2	1	0.825833630783151
34	G7 | G73	14	2	0.0	G7, G73	2	1	1.1034168550333066
35	G70 | G82	14	2	0.0	G70, G82	2	1	1.2721216103331079
36	G82 | G90	14	2	0.0	G82, G90	2	1	1.384169727426915
37	G7 | G70	14	2	0.0	G7, G70	2	1	1.3990526640352607
38	G8	14	1	0.5	G8	1	1	1.5687376821035637
39	G67	13	1	0.5	G67	1	1	1.0531119581305746
40	G7 | G82	13	2	0.0	G7, G82	2	1	1.074103849250095
41	G7 | G82	13	2	0.0	G7, G82	2	1	1.074103849250095
42	G67 | G7	13	2	0.0	G67, G7	2	1	1.4416000190579423
43	G60 & G7 & G82 & G83	13	4	0.5	G60, G7, G82, G83	4	1	0.07506282376165119
44	G5	13	1	0.5	G5	1	1	1.7211282560970496
45	G40 & G7	11	2	0.0	G40, G7	2	1	1.217526963051923
46	G11 | G29 | G53 | G7 | G82	11	5	1.0	G11, G29, G53, G7, G82	5	1	0.12891534792171194
47	G29 | G53	9	2	0.0	G29, G53	2	1	0.8237221675085229
48	G11 | G77	4	2	0.0	G11, G77	2	1	0.33829833420985156
49	~G3	3	1	0.5	G3	1	1	0.9344102246721817
50	~G83	2	1	0.5	G83	1	1	0.7437504123571805
