rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
2	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
3	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
4	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
5	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
6	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
7	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
8	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
9	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
10	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
11	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
12	G66 | G78 | G97	20	3	0.0	G66, G78, G97	3	1	0.759788611418857
13	G66 | G75 | G78 | G97	20	4	0.5	G66, G75, G78, G97	4	1	0.6395920720791
14	G3 | G66 | G78 | G97	19	4	0.5	G3, G66, G78, G97	4	1	0.7949592863689199
15	G3 | G66 | G78 | G97	19	4	0.5	G3, G66, G78, G97	4	1	0.7949592863689199
16	G19 | G66 | G78 | G97	18	4	0.5	G19, G66, G78, G97	4	1	0.7147674484715603
17	G3 | G97 | (G66 & G78)	18	4	0.5	G3, G66, G78, G97	4	1	0.7949592863689199
18	G3 | G66 | G70 | G75 | G78 | G97	18	6	1.5	G3, G66, G70, G75, G78, G97	6	1	0.3767916145359236
19	G3 | G66 | G70 | G75 | G78 | G97	18	6	1.5	G3, G66, G70, G75, G78, G97	6	1	0.3767916145359236
20	G58 | G78	17	2	0.0	G58, G78	2	1	0.7541367490332407
21	G51 | G66 | G78	17	3	0.0	G51, G66, G78	3	1	0.8022408199267921
22	G3 | G66 | G78	17	3	0.0	G3, G66, G78	3	1	0.8431275971309244
23	G66 | G97	17	2	0.0	G66, G97	2	1	0.8697994948804546
24	G78 | G97	17	2	0.0	G78, G97	2	1	0.9409147087913472
25	G78 | G97	17	2	0.0	G78, G97	2	1	0.9409147087913472
26	G78 | G97	17	2	0.0	G78, G97	2	1	0.9409147087913472
27	G78 | G97	17	2	0.0	G78, G97	2	1	0.9409147087913472
28	G66 | G78	17	2	0.0	G66, G78	2	1	0.9574118191139107
29	G66 | G78	17	2	0.0	G66, G78	2	1	0.9574118191139107
30	G66 | G78	17	2	0.0	G66, G78	2	1	0.9574118191139107
31	G31 | G70	16	2	0.0	G31, G70	2	1	0.4324103601883495
32	True	16	1	0.5	True	1	1	0.9409147087913472
33	G43 | G66 | G78	15	3	0.0	G43, G66, G78	3	1	0.6113065236925332
34	G3 | G70 | G97	15	3	0.0	G3, G70, G97	3	1	0.8121913040910562
35	G3 | G70 | G97	15	3	0.0	G3, G70, G97	3	1	0.8121913040910562
36	G3 | G97	15	2	0.0	G3, G97	2	1	0.8636442215155709
37	G62 | G78	15	2	0.0	G62, G78	2	1	0.9827715473626653
38	G3 | G68	14	2	0.0	G3, G68	2	1	0.9345241908750379
39	G25 | G39 | G78 | G98	14	4	0.5	G25, G39, G78, G98	4	1	0.22703387116165658
40	G66 | G97 | ~G78	13	3	0.0	G66, G78, G97	3	1	0.759788611418857
41	G3 | G70	13	2	0.0	G3, G70	2	1	0.908113704419034
42	G78	13	1	0.5	G78	1	1	0.9000058603912091
43	G78	13	1	0.5	G78	1	1	0.9000058603912091
44	G78	13	1	0.5	G78	1	1	0.9000058603912091
45	G43 | G66	12	2	0.0	G43, G66	2	1	0.8054204807868475
46	G57 | G78	11	2	0.0	G57, G78	2	1	0.5440095194236562
47	G89 | G97	10	2	0.0	G89, G97	2	1	0.9260833089028966
48	G97	10	1	0.5	G97	1	1	0.8789210133497662
49	G97	10	1	0.5	G97	1	1	0.8789210133497662
50	G97	10	1	0.5	G97	1	1	0.8789210133497662
