rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G80	16	1	0.5	G80	1	1	1.0683678000878412
2	~G80	16	1	0.5	G80	1	1	1.0683678000878412
3	~G80	16	1	0.5	G80	1	1	1.0683678000878412
4	~G80	16	1	0.5	G80	1	1	1.0683678000878412
5	~G80	16	1	0.5	G80	1	1	1.0683678000878412
6	~G80	16	1	0.5	G80	1	1	1.0683678000878412
7	~G80	16	1	0.5	G80	1	1	1.0683678000878412
8	~G80	16	1	0.5	G80	1	1	1.0683678000878412
9	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
10	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
11	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
12	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
13	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
14	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
15	G37 & ~G6 & ~G73	15	3	0.0	G37, G6, G73	3	1	0.6699154827903473
16	G17 | (G55 & ~G6)	14	3	0.0	G17, G55, G6	3	1	0.2504058643310726
17	~G78	13	1	0.5	G78	1	1	1.4719746010141046
18	G17 | (G73 & ~G6)	12	3	0.0	G17, G6, G73	3	1	0.20079999921003322
19	G73 & ~G37 & ~G6	12	3	0.0	G37, G6, G73	3	1	0.6699154827903473
20	G86 & ~G6 & ~G73	12	3	0.0	G6, G73, G86	3	1	0.7001896443798661
21	~G35	12	1	0.5	G35	1	1	1.6041806418095343
22	~G81	12	1	0.5	G81	1	1	1.6044275236299954
23	~G37 & (G6 | G73)	11	3	0.0	G37, G6, G73	3	1	0.6699154827903473
24	G73 & G86 & ~G6	11	3	0.0	G6, G73, G86	3	1	0.8201010630752035
25	~G37 & ~G6 & ~G90	11	3	0.0	G37, G6, G90	3	1	0.9412716825144414
26	~G6	11	1	0.5	G6	1	1	1.5157517629552129
27	~G6	11	1	0.5	G6	1	1	1.5157517629552129
28	~G6	11	1	0.5	G6	1	1	1.5157517629552129
29	~G6	11	1	0.5	G6	1	1	1.5157517629552129
30	~G6	11	1	0.5	G6	1	1	1.5157517629552129
31	~G6	11	1	0.5	G6	1	1	1.5157517629552129
32	~G6	11	1	0.5	G6	1	1	1.5157517629552129
33	~G61	11	1	0.5	G61	1	1	1.6888601237386647
34	G37 | G6 | G73	10	3	0.0	G37, G6, G73	3	1	0.6699154827903473
35	G6 & (G73 | G86)	10	3	0.0	G6, G73, G86	3	1	0.8201010630752035
36	G37 | G90	10	2	0.0	G37, G90	2	1	1.3481004257949114
37	G37 | G6	10	2	0.0	G37, G6	2	1	1.6439428358731625
38	~G73	10	1	0.5	G73	1	1	1.6433679570831239
39	G73	10	1	0.5	G73	1	1	1.6433679570831239
40	~G73	10	1	0.5	G73	1	1	1.6433679570831239
41	G73	10	1	0.5	G73	1	1	1.6433679570831239
42	G97	10	1	0.5	G97	1	1	1.6455767187803239
43	G73 | G86 | ~G6	9	3	0.0	G6, G73, G86	3	1	0.8201010630752035
44	G6 & ~G73	9	2	0.0	G6, G73	2	1	1.6430216536178834
45	G6	9	1	0.5	G6	1	1	1.5157517629552129
46	G86 | ~G73	8	2	0.0	G73, G86	2	1	1.3322177275279115
47	G6 | G73	7	2	0.0	G6, G73	2	1	1.6430216536178834
48	G6 | G73	7	2	0.0	G6, G73	2	1	1.6430216536178834
49	G73 | G80	6	2	0.0	G73, G80	2	1	1.028447464055947
50	G80	4	1	0.5	G80	1	1	1.0683678000878412
