rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G22 | G24	19	3	0.0	G1, G22, G24	3	1	0.3811285603129747
2	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
3	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
4	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
5	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
6	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
7	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
8	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
9	G1 | G24	18	2	0.0	G1, G24	2	1	0.4670379975990235
10	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
11	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
12	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
13	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
14	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
15	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
16	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
17	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
18	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
19	G1 | G24	18	2	0.0	G1, G24	2	1	0.5152850732240492
20	G24 & (G1 | G27 | G74)	18	4	0.5	G1, G24, G27, G74	4	1	0.3391411392880084
21	G24	18	1	0.5	G24	1	1	0.4010349393229376
22	G24	18	1	0.5	G24	1	1	0.4010349393229376
23	G11 | G24	17	2	0.0	G11, G24	2	1	0.44291034200124174
24	G1 | (G24 & G27)	17	3	0.0	G1, G24, G27	3	1	0.4670379975990235
25	G1 & (G24 | G8)	16	3	0.0	G1, G24, G8	3	1	0.3587932339159724
26	G1	16	1	0.5	G1	1	1	0.6524182962283283
27	G1	16	1	0.5	G1	1	1	0.6532296257795724
28	G1	16	1	0.5	G1	1	1	0.6532296257795724
29	G1	16	1	0.5	G1	1	1	0.6532296257795724
30	G1 | G24 | (G27 & G74)	15	4	0.5	G1, G24, G27, G74	4	1	0.3391411392880084
31	G10 | G24	14	2	0.0	G10, G24	2	1	0.3740719603765136
32	G1 & G37	14	2	0.0	G1, G37	2	1	0.6530157195750821
33	G24 & G74	13	2	0.0	G24, G74	2	1	0.47557315903132535
34	G1 | G68	13	2	0.0	G1, G68	2	1	0.643444910493526
35	G69	12	1	0.5	G69	1	1	1.31545039851649
36	G24 | G27	11	2	0.0	G24, G27	2	1	0.5115789357443714
37	G1 | G49	11	2	0.0	G1, G49	2	1	0.6308650326848766
38	G1 | G10 | G27	10	3	0.0	G1, G10, G27	3	1	0.5981562458718432
39	G1 & G27	10	2	0.0	G1, G27	2	1	0.6524238446494277
40	G1 | G27	10	2	0.0	G1, G27	2	1	0.6524238446494277
41	G1 | (G10 & G27) | (G27 & G33)	10	4	0.5	G1, G10, G27, G33	4	1	0.6243964642768761
42	G1 | (G10 & G27) | (G27 & G33)	10	4	0.5	G1, G10, G27, G33	4	1	0.6243964642768761
43	G1 | G27 | ~G69 | (G10 & G33)	10	5	1.0	G1, G10, G27, G33, G69	5	1	0.050344176653914274
44	G33 & G69	8	2	0.0	G33, G69	2	1	0.5045255957841633
45	G11	8	1	0.5	G11	1	1	1.5788626712071983
46	G15 | G27 | G3 | (G10 & G82)	6	5	1.0	G10, G15, G27, G3, G82	5	1	0.4878800462822507
47	G10 | G27 | G8	5	3	0.0	G10, G27, G8	3	1	0.09469417010281087
48	~G1	4	1	0.5	G1	1	1	0.6532296257795724
49	G27	4	1	0.5	G27	1	1	1.0713206781983184
50	G44 | G55	2	2	0.0	G44, G55	2	1	1.0405029408655786
