rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
2	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
3	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
4	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
5	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
6	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
7	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
8	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
9	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
10	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
11	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
12	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
13	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
14	G11 | G47 | G83	17	3	0.0	G11, G47, G83	3	1	0.6781746658429665
15	G47 | G83	16	2	0.0	G47, G83	2	1	0.8086289037792239
16	G47 | G83	16	2	0.0	G47, G83	2	1	0.8086289037792239
17	G47 | G83	16	2	0.0	G47, G83	2	1	0.8086289037792239
18	G47 | G83	16	2	0.0	G47, G83	2	1	0.8086289037792239
19	G11 | G83	16	2	0.0	G11, G83	2	1	0.8612936495119421
20	G11 | G83	16	2	0.0	G11, G83	2	1	0.8613087281520844
21	G11 | G83	16	2	0.0	G11, G83	2	1	0.8613087281520844
22	G11 | G48 | G83	15	3	0.0	G11, G48, G83	3	1	0.8374653708457901
23	G11 | G83 | (G48 & G9)	15	4	0.5	G11, G48, G83, G9	4	1	0.6695052369568646
24	G83	15	1	0.5	G83	1	1	0.843792198852634
25	G83	15	1	0.5	G83	1	1	0.843792198852634
26	G83	15	1	0.5	G83	1	1	0.843792198852634
27	G83 & (G38 | G61)	14	3	0.0	G38, G61, G83	3	1	0.6125355102141771
28	G48 | G83 | G84	14	3	0.0	G48, G83, G84	3	1	0.6791324290660377
29	G47 | G48 | G83	14	3	0.0	G47, G48, G83	3	1	0.7933618598189724
30	G48 | G83	14	2	0.0	G48, G83	2	1	0.837692647052924
31	G11 | G47 | G48	13	3	0.0	G11, G47, G48	3	1	0.6971860053408975
32	G48 | G71	13	2	0.0	G48, G71	2	1	0.9137486398533248
33	G11 | G47	13	2	0.0	G11, G47	2	1	1.2596733243049194
34	G20 | G49	13	2	0.0	G20, G49	2	1	1.3201012528047882
35	G48 | G49 | G6 | G83 | G9	13	5	1.0	G48, G49, G6, G83, G9	5	1	0.6381235776405035
36	G49 | G9	12	2	0.0	G49, G9	2	1	1.2669786183594454
37	G47 | ~G48	12	2	0.0	G47, G48	2	1	1.3170180501061095
38	G20 | G48	12	2	0.0	G20, G48	2	1	1.382014210285008
39	G13 | G20 | G30 | G48 | (G39 & G87)	12	6	1.5	G13, G20, G30, G39, G48, G87	6	1	0.6727373501237957
40	G48 | G9	11	2	0.0	G48, G9	2	1	1.2952546870723847
41	G42 | G47	11	2	0.0	G42, G47	2	1	1.308230938822112
42	~G48	11	1	0.5	G48	1	1	1.0496591184548059
43	~G48	11	1	0.5	G48	1	1	1.0496591184548059
44	G47	11	1	0.5	G47	1	1	1.0786182930332895
45	G48 | G84 | G89 | (G13 & G42)	11	5	1.0	G13, G42, G48, G84, G89	5	1	0.7360440652049358
46	G48 | (G14 & G31) | (G30 & G31)	10	4	0.5	G14, G30, G31, G48	4	1	0.8246692874818342
47	~G11	10	1	0.5	G11	1	1	1.4218576573849657
48	G22 | G87	9	2	0.0	G22, G87	2	1	1.0262584216265849
49	G32 | G48	9	2	0.0	G32, G48	2	1	1.0657189164783762
50	G11 | (G13 & G48 & G49) | (G13 & G49 & G9)	9	5	1.0	G11, G13, G48, G49, G9	5	1	0.49378884187467764
