rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
2	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
3	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
4	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
5	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
6	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
7	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
8	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
9	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
10	G42 | G45 | G81	16	3	0.0	G42, G45, G81	3	1	0.8425882947436425
11	G45 | G81	16	2	0.0	G45, G81	2	1	1.2988181426284613
12	G45 | G81	16	2	0.0	G45, G81	2	1	1.2988181426284613
13	G45 | G81	16	2	0.0	G45, G81	2	1	1.2988181426284613
14	G45 | G81	16	2	0.0	G45, G81	2	1	1.2988181426284613
15	G45 | G81	16	2	0.0	G45, G81	2	1	1.2988181426284613
16	G11 | G81	16	2	0.0	G11, G81	2	1	1.3038707454990646
17	G45 | (G42 & G81) | (G81 & G93)	16	4	0.5	G42, G45, G81, G93	4	1	0.2801626723681047
18	G77 | G81	15	2	0.0	G77, G81	2	1	1.139645495221946
19	G42 | G81	15	2	0.0	G42, G81	2	1	1.2499027307775077
20	G42 | G81	15	2	0.0	G42, G81	2	1	1.2499027307775077
21	G42 | G81	15	2	0.0	G42, G81	2	1	1.2499027307775077
22	G42 | G81	15	2	0.0	G42, G81	2	1	1.2499027307775077
23	G42 | G81	15	2	0.0	G42, G81	2	1	1.2499027307775077
24	G42 | G45	15	2	0.0	G42, G45	2	1	1.2819083797857747
25	G42 | G45	15	2	0.0	G42, G45	2	1	1.2819083797857747
26	G42 | G77 | G81	14	3	0.0	G42, G77, G81	3	1	0.741051989524292
27	G7 | G81	14	2	0.0	G7, G81	2	1	1.2921162397257324
28	G81	14	1	0.5	G81	1	1	0.7245319388613967
29	G81	14	1	0.5	G81	1	1	0.7245319388613967
30	G81	14	1	0.5	G81	1	1	0.7245319388613967
31	G19 | G45 | G65	13	3	0.0	G19, G45, G65	3	1	0.5638912275974075
32	G42	13	1	0.5	G42	1	1	0.641251348221971
33	G42 | G45 | G92	13	3	0.0	G42, G45, G92	3	1	0.641251348221971
34	G32 | G45	13	2	0.0	G32, G45	2	1	1.3150633252789623
35	G42	13	1	0.5	G42	1	1	0.8283644148130342
36	G42	13	1	0.5	G42	1	1	0.8283644148130342
37	G42	13	1	0.5	G42	1	1	0.8283644148130342
38	G42	13	1	0.5	G42	1	1	0.8283644148130342
39	G42	13	1	0.5	G42	1	1	0.8283644148130342
40	G42 | G81 | G92	12	3	0.0	G42, G81, G92	3	1	0.6121498652353871
41	G42 | G92	12	2	0.0	G42, G92	2	1	1.2776044410858987
42	G45 | ~G65	12	2	0.0	G45, G65	2	1	1.3487322412824194
43	G45	12	1	0.5	G45	1	1	1.1750531480160253
44	G42 | G78	11	2	0.0	G42, G78	2	1	0.5141662998434383
45	G42 | G78	11	2	0.0	G42, G78	2	1	0.5141662998434383
46	G70	11	1	0.5	G70	1	1	1.3511602420729392
47	G61 | G78	9	2	0.0	G61, G78	2	1	1.2447322069258195
48	G63	9	1	0.5	G63	1	1	1.2683069651232262
49	G63	9	1	0.5	G63	1	1	1.2683069651232262
50	G11 | G78	8	2	0.0	G11, G78	2	1	1.2537542706185836
