rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
2	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
3	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
4	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
5	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
6	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
7	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
8	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
9	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
10	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
11	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
12	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
13	G75 & (~G56 | ~G67)	17	3	0.0	G56, G67, G75	3	1	0.5619279284633745
14	G75 & G82	16	2	0.0	G75, G82	2	1	0.7676771436684575
15	G5 & G75	16	2	0.0	G5, G75	2	1	0.7819386312431108
16	G75 & (~G12 | ~G25 | ~G56)	16	4	0.5	G12, G25, G56, G75	4	1	0.3833892608425765
17	G78	16	1	0.5	G78	1	1	0.6273459405923891
18	G75	16	1	0.5	G75	1	1	0.7302005869056107
19	G75	16	1	0.5	G75	1	1	0.7302005869056107
20	G75	16	1	0.5	G75	1	1	0.7302005869056107
21	G75	16	1	0.5	G75	1	1	0.7302005869056107
22	G75 & ~G56	15	2	0.0	G56, G75	2	1	0.7036782077561934
23	G75 & (~G12 | ~G56 | ~G82)	15	4	0.5	G12, G56, G75, G82	4	1	0.49612958106969673
24	G67 & G75 & ~G56	14	3	0.0	G56, G67, G75	3	1	0.5619279284633745
25	G75 & ~G40	14	2	0.0	G40, G75	2	1	0.750996012150547
26	G75 & ~G67	14	2	0.0	G67, G75	2	1	0.7684464704620226
27	G12 & G75 & G82 & ~G56	14	4	0.5	G12, G56, G75, G82	4	1	0.49612958106969673
28	G56 & G82 & ~G12	12	3	0.0	G12, G56, G82	3	1	0.39464732554890725
29	G5 & G67 & G82	12	3	0.0	G5, G67, G82	3	1	0.5395300023908537
30	G75 & ~G56 & ~G67	12	3	0.0	G56, G67, G75	3	1	0.5619279284633745
31	G12 & G56 & G82	11	3	0.0	G12, G56, G82	3	1	0.5401244590553446
32	G56 & G67 & G82	11	3	0.0	G56, G67, G82	3	1	0.8065797604276497
33	G12 | G82	11	2	0.0	G12, G82	2	1	0.8350311725489536
34	G6 & G67	11	2	0.0	G6, G67	2	1	0.8879974721698087
35	G56 & G57 & G67 & G82	11	4	0.5	G56, G57, G67, G82	4	1	0.43006768657227423
36	G56 & G67 & G75 & G82	11	4	0.5	G56, G67, G75, G82	4	1	0.4997974053098382
37	~G56	11	1	0.5	G56	1	1	0.8748134780338441
38	~G67	11	1	0.5	G67	1	1	0.9106935764777211
39	~G67	11	1	0.5	G67	1	1	0.9106935764777211
40	G12 & G5	10	2	0.0	G12, G5	2	1	0.835700175609826
41	G5 & G88	10	2	0.0	G5, G88	2	1	0.9256301213907083
42	G56 & G67	9	2	0.0	G56, G67	2	1	0.840073378222242
43	G56 & G67	9	2	0.0	G56, G67	2	1	0.840073378222242
44	G56 & G67	9	2	0.0	G56, G67	2	1	0.840073378222242
45	G67	9	1	0.5	G67	1	1	0.9106935764777211
46	G67	9	1	0.5	G67	1	1	0.9106935764777211
47	G32 & G67	8	2	0.0	G32, G67	2	1	0.9090018347679586
48	~G12 | ~G66 | ~G67 | ~G82	8	4	0.5	G12, G66, G67, G82	4	1	0.24277485693834638
49	G56 & ~G5 & (~G12 | ~G82)	8	4	0.5	G12, G5, G56, G82	4	1	0.4938524986850645
50	~G75	4	1	0.5	G75	1	1	0.7302005869056107
