rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
2	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
3	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
4	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
5	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
6	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
7	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
8	G10 | G35 | G9	17	3	0.0	G10, G35, G9	3	1	0.1156020254966002
9	G10 | G35 | ~G31	17	3	0.0	G10, G31, G35	3	1	0.7383616055391176
10	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
11	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
12	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
13	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
14	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
15	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
16	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
17	G10 | G35	17	2	0.0	G10, G35	2	1	1.1910028520625928
18	G10 | G27 | G35	16	3	0.0	G10, G27, G35	3	1	0.8308416717496172
19	G10 | G86	16	2	0.0	G10, G86	2	1	1.3828059032737867
20	G10 | G70	16	2	0.0	G10, G70	2	1	1.4227801510820517
21	G35	16	1	0.5	G35	1	1	1.2161594800020423
22	G35	16	1	0.5	G35	1	1	1.2161594800020423
23	G35	16	1	0.5	G35	1	1	1.2161594800020423
24	G35 | G7	15	2	0.0	G35, G7	2	1	1.210423681742143
25	G27 | G35	14	2	0.0	G27, G35	2	1	1.1513558167282685
26	G27 | G35	14	2	0.0	G27, G35	2	1	1.1513558167282685
27	G27 | G35	14	2	0.0	G27, G35	2	1	1.1513558167282685
28	G35 | G70	14	2	0.0	G35, G70	2	1	1.2122568780683773
29	G27	14	1	0.5	G27	1	1	1.2828635295272541
30	G27 | G9	13	2	0.0	G27, G9	2	1	1.3511191429542162
31	G27 | G35 | G81 | G98	13	4	0.5	G27, G35, G81, G98	4	1	0.34589036492003833
32	G27 | G37 | G70 | G71	13	4	0.5	G27, G37, G70, G71	4	1	0.717139418460103
33	G10 | G27 | G59 | G70	13	4	0.5	G10, G27, G59, G70	4	1	0.7897030953150999
34	G27 | G35 | G56 | G70	13	4	0.5	G27, G35, G56, G70	4	1	0.9714361349771126
35	G53	13	1	0.5	G53	1	1	1.1838666165778182
36	G9	13	1	0.5	G9	1	1	1.2980277881441564
37	G9	13	1	0.5	G9	1	1	1.2980277881441564
38	G10	13	1	0.5	G10	1	1	1.4379748856062387
39	G13 | G27 | G64	12	3	0.0	G13, G27, G64	3	1	0.708270549678562
40	G10 & G35	12	2	0.0	G10, G35	2	1	1.1910028520625928
41	G10 & G35	12	2	0.0	G10, G35	2	1	1.1910028520625928
42	G27 | G59	12	2	0.0	G27, G59	2	1	1.333925344300382
43	G27 | G59	12	2	0.0	G27, G59	2	1	1.333925344300382
44	G27 | G59	12	2	0.0	G27, G59	2	1	1.333925344300382
45	G58 | G59 | G69 | G78	12	4	0.5	G58, G59, G69, G78	4	1	0.5205227364891428
46	G10 | G27 | G59 | G87	12	4	0.5	G10, G27, G59, G87	4	1	1.0885098623026324
47	G27 | G37 | G59 | G71 | G86 | G87	12	6	1.5	G27, G37, G59, G71, G86, G87	6	1	0.6898408830500444
48	G37 | G5	11	2	0.0	G37, G5	2	1	1.2017555089148584
49	G31 & G9	6	2	0.0	G31, G9	2	1	1.3885004853011647
50	G31	5	1	0.5	G31	1	1	1.3835364504822318
