rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G19 & G46)	18	3	0.0	G19, G3, G46	3	1	0.47838653197638814
2	G3 | (G19 & G46)	18	3	0.0	G19, G3, G46	3	1	0.47838653197638814
3	G3 | (G19 & G46)	18	3	0.0	G19, G3, G46	3	1	0.47838653197638814
4	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
5	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
6	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
7	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
8	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
9	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
10	G3 | (G19 & G64)	18	3	0.0	G19, G3, G64	3	1	0.62580639021359
11	G3 | (G19 & ~G24)	17	3	0.0	G19, G24, G3	3	1	0.3794300992365934
12	G3 & G72	17	2	0.0	G3, G72	2	1	0.8260825694216198
13	G3	17	1	0.5	G3	1	1	0.9332970655180499
14	G3 | (G19 & G46 & G48)	17	4	0.5	G19, G3, G46, G48	4	1	0.2786882677413863
15	G20	17	1	0.5	G20	1	1	0.7588775296802157
16	G3	17	1	0.5	G3	1	1	0.7753574123521147
17	G20 | G38	16	2	0.0	G20, G38	2	1	0.9195507473165156
18	G20 | G38	16	2	0.0	G20, G38	2	1	0.9195507473165156
19	G3 | G70	16	2	0.0	G3, G70	2	1	0.9276646400417301
20	G3 | G70	16	2	0.0	G3, G70	2	1	0.9276646400417301
21	G3 & (G19 | G46)	15	3	0.0	G19, G3, G46	3	1	0.47838653197638814
22	G19 | G70	15	2	0.0	G19, G70	2	1	1.304628254224327
23	G19 & (G3 | G46) & (G3 | G48)	15	4	0.5	G19, G3, G46, G48	4	1	0.2786882677413863
24	G19 & (G3 | G75)	14	3	0.0	G19, G3, G75	3	1	0.609970906952203
25	G3 | G53 | G64	14	3	0.0	G3, G53, G64	3	1	0.6342230991687948
26	G3 | G64	14	2	0.0	G3, G64	2	1	0.899566987150233
27	G3 | (G46 & G64) | (G48 & G64)	14	4	0.5	G3, G46, G48, G64	4	1	0.6410954370089341
28	G19	14	1	0.5	G19	1	1	1.4270057785546713
29	G19	14	1	0.5	G19	1	1	1.4270057785546713
30	G64 | (G20 & G70)	13	3	0.0	G20, G64, G70	3	1	0.7596988946581682
31	G3 & G64	13	2	0.0	G3, G64	2	1	0.899566987150233
32	G3 & G64	13	2	0.0	G3, G64	2	1	0.899566987150233
33	G3 & G64	13	2	0.0	G3, G64	2	1	0.899566987150233
34	G3 & G64	13	2	0.0	G3, G64	2	1	0.899566987150233
35	G19 & G64	13	2	0.0	G19, G64	2	1	1.4282096957549162
36	G19 & G60	12	2	0.0	G19, G60	2	1	1.42227531163412
37	G46 | G57	11	2	0.0	G46, G57	2	1	0.9750341549049775
38	G19 & G46	11	2	0.0	G19, G46	2	1	1.3724563276993913
39	G19 | G64	11	2	0.0	G19, G64	2	1	1.4282096957549162
40	G19 | G92	11	2	0.0	G19, G92	2	1	1.4294608978961327
41	G64 | G94	10	2	0.0	G64, G94	2	1	1.3641602256575198
42	G64	10	1	0.5	G64	1	1	1.4401271917377039
43	G64	10	1	0.5	G64	1	1	1.4401271917377039
44	G53 & G60 & (G32 | G46)	9	4	0.5	G32, G46, G53, G60	4	1	0.754373739880718
45	~G17	9	1	0.5	G17	1	1	1.4115512145163915
46	G29 & G3 & G77 & (G46 | G48)	9	5	1.0	G29, G3, G46, G48, G77	5	1	0.4408051174463379
47	G46 & G64	7	2	0.0	G46, G64	2	1	1.3125552455384533
48	G32 | G48	6	2	0.0	G32, G48	2	1	1.1189562068854464
49	G48	4	1	0.5	G48	1	1	0.4282726656826557
50	G46 | ~G3	4	2	0.0	G3, G46	2	1	0.8931966151365012
