rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
2	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
3	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
4	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
5	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
6	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
7	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
8	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
9	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
10	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
11	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
12	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
13	~G43 & (G32 | G84)	16	3	0.0	G32, G43, G84	3	1	0.4548702105294842
14	~G43	16	1	0.5	G43	1	1	1.0194663602298617
15	~G43	16	1	0.5	G43	1	1	1.0194663602298617
16	~G43	16	1	0.5	G43	1	1	1.0194663602298617
17	G11	13	1	0.5	G11	1	1	1.322228648849932
18	G11	13	1	0.5	G11	1	1	1.322228648849932
19	~G17 & ~G73	12	2	0.0	G17, G73	2	1	1.1775978038411317
20	~G51	12	1	0.5	G51	1	1	0.9827205707601441
21	~G90	12	1	0.5	G90	1	1	1.014294617331028
22	~G32	12	1	0.5	G32	1	1	1.300449668571892
23	~G32 & ~G84	11	2	0.0	G32, G84	2	1	0.8639772900668381
24	~G32 & ~G84	11	2	0.0	G32, G84	2	1	0.8639772900668381
25	False	11	1	0.5	False	1	1	1.2829841267389939
26	G11 | G23	11	2	0.0	G11, G23	2	1	1.3387217377643794
27	G32 & ~G90	11	2	0.0	G32, G90	2	1	1.4070343509903833
28	~G23	11	1	0.5	G23	1	1	1.3314759861116094
29	~G94	11	1	0.5	G94	1	1	1.4460573627581814
30	G32 & ~G84	10	2	0.0	G32, G84	2	1	0.8639772900668381
31	~G84	10	1	0.5	G84	1	1	1.1872863552478046
32	~G84	10	1	0.5	G84	1	1	1.1872863552478046
33	~G84	10	1	0.5	G84	1	1	1.1872863552478046
34	G52	10	1	0.5	G52	1	1	1.2914322040146986
35	G32 & G84	9	2	0.0	G32, G84	2	1	0.8639772900668381
36	G32 | G84	9	2	0.0	G32, G84	2	1	0.8639772900668381
37	G32 | ~G58	9	2	0.0	G32, G58	2	1	0.9385625521133583
38	G44 | G84	9	2	0.0	G44, G84	2	1	1.2910784958924664
39	G94 | ~G34	9	2	0.0	G34, G94	2	1	1.3475487001592135
40	G100 | G43	9	2	0.0	G100, G43	2	1	1.366347681368397
41	G29 | G63	9	2	0.0	G29, G63	2	1	1.4126078031704061
42	~G96	9	1	0.5	G96	1	1	1.372987532156524
43	~G24	9	1	0.5	G24	1	1	1.4134952529575007
44	~G24	9	1	0.5	G24	1	1	1.4134952529575007
45	G43 | ~G32	8	2	0.0	G32, G43	2	1	1.3543436425217963
46	G90	8	1	0.5	G90	1	1	1.014294617331028
47	G43 | G63 | G69	7	3	0.0	G43, G63, G69	3	1	0.91641463104307
48	G32 | G74	7	2	0.0	G32, G74	2	1	1.4048091638696611
49	G34 | G43	6	2	0.0	G34, G43	2	1	1.2569423563553828
50	G43	4	1	0.5	G43	1	1	1.0194663602298617
