rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
2	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
3	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
4	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
5	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
6	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
7	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
8	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
9	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
10	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
11	G35 | (G18 & G52)	16	3	0.0	G18, G35, G52	3	1	0.4980137585105733
12	G35 | (G50 & G9)	15	3	0.0	G35, G50, G9	3	1	0.7036913412094503
13	G18 | G35	15	2	0.0	G18, G35	2	1	0.7456219633074125
14	G35 | G89	15	2	0.0	G35, G89	2	1	1.0211711978442772
15	G18 | G35	15	2	0.0	G18, G35	2	1	1.022553729038029
16	G18 | G35	15	2	0.0	G18, G35	2	1	1.022553729038029
17	G35	15	1	0.5	G35	1	1	1.0229283746178344
18	G35	15	1	0.5	G35	1	1	1.0229283746178344
19	G35 | (G18 & G89 & G91) | (G80 & G89 & G91)	15	5	1.0	G18, G35, G80, G89, G91	5	1	0.4432091291362166
20	G9	14	1	0.5	G9	1	1	1.2841065315586186
21	G9	14	1	0.5	G9	1	1	1.2841065315586186
22	G33 | (G54 & G72)	12	3	0.0	G33, G54, G72	3	1	0.8446200113986179
23	G21 | G6	12	2	0.0	G21, G6	2	1	1.4656912472815469
24	G80 | G89	12	2	0.0	G80, G89	2	1	1.5098897695474858
25	G72 & G90 & (G18 | G80)	12	4	0.5	G18, G72, G80, G90	4	1	0.375407751381863
26	G71	12	1	0.5	G71	1	1	1.5713423876163366
27	G35 & G47	11	2	0.0	G35, G47	2	1	0.9651156625494299
28	G82 | G89	11	2	0.0	G82, G89	2	1	1.487028279447995
29	G80	11	1	0.5	G80	1	1	1.5173350969314665
30	G40 | (G34 & G52) | (G89 & G90)	11	5	1.0	G34, G40, G52, G89, G90	5	1	0.3437929412001943
31	G18 & G35	10	2	0.0	G18, G35	2	1	0.4980137585105733
32	G18 & G63	10	2	0.0	G18, G63	2	1	1.4973470052620623
33	G89 | G91	10	2	0.0	G89, G91	2	1	1.5099027343334823
34	G89 | G91	10	2	0.0	G89, G91	2	1	1.5099027343334823
35	G89 | G91	10	2	0.0	G89, G91	2	1	1.5099027343334823
36	G18	10	1	0.5	G18	1	1	0.8624580037710712
37	G89	10	1	0.5	G89	1	1	0.8888710591700193
38	G18	10	1	0.5	G18	1	1	1.385469178820296
39	G18	10	1	0.5	G18	1	1	1.385469178820296
40	G49 | (G18 & G89) | (G18 & G91) | (G34 & G89) | (G34 & G91)	10	5	1.0	G18, G34, G49, G89, G91	5	1	0.6750915613244233
41	G18 & (G52 | G80)	9	3	0.0	G18, G52, G80	3	1	0.7969797819172133
42	G18 & G52	9	2	0.0	G18, G52	2	1	1.4453853901575542
43	G18 & G52	9	2	0.0	G18, G52	2	1	1.4453853901575542
44	G18 & G52	9	2	0.0	G18, G52	2	1	1.4453853901575542
45	G18 & G52	9	2	0.0	G18, G52	2	1	1.4453853901575542
46	G72 | G99	9	2	0.0	G72, G99	2	1	1.518129025333144
47	(G35 | G80) & (G35 | G85) & (G80 | G89) & (G80 | G91) & (G85 | G89) & (G85 | G91)	9	5	1.0	G35, G80, G85, G89, G91	5	1	0.42874598711355516
48	G18 & G35 & G52	8	3	0.0	G18, G35, G52	3	1	0.4980137585105733
49	G18 | G52	7	2	0.0	G18, G52	2	1	1.4453853901575542
50	G18 | G52	7	2	0.0	G18, G52	2	1	1.4453853901575542
