rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
2	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
3	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
4	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
5	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
6	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
7	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
8	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
9	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
10	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
11	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
12	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
13	G31 & G96 & ~G12	20	3	0.0	G12, G31, G96	3	1	0.1721037330587693
14	G96 & ~G12	20	2	0.0	G12, G96	2	1	0.4691720491886731
15	~G12	18	1	0.5	G12	1	1	1.0287662382110485
16	~G12	18	1	0.5	G12	1	1	1.0287662382110485
17	~G12	18	1	0.5	G12	1	1	1.0287662382110485
18	G31 & G96 & ~G19	17	3	0.0	G19, G31, G96	3	1	0.286447005469462
19	G5 & G96 & ~G12	17	3	0.0	G12, G5, G96	3	1	0.4313415372533241
20	G31 & G5 & G96	16	3	0.0	G31, G5, G96	3	1	0.21563330604729483
21	G96	16	1	0.5	G96	1	1	0.5220727726564165
22	G96	16	1	0.5	G96	1	1	0.5220727726564165
23	G31	15	1	0.5	G31	1	1	0.3355310594428028
24	G31	15	1	0.5	G31	1	1	0.3355310594428028
25	G31	15	1	0.5	G31	1	1	0.3355310594428028
26	~G8	15	1	0.5	G8	1	1	0.7849538788234425
27	~G70	15	1	0.5	G70	1	1	0.8943424759672465
28	G70 & G96	13	2	0.0	G70, G96	2	1	0.5226354496969352
29	G47 & G79	13	2	0.0	G47, G79	2	1	1.0563032847332092
30	G12 & G18 & G9 & G96	13	4	0.5	G12, G18, G9, G96	4	1	0.16972028122493898
31	~G62	12	1	0.5	G62	1	1	1.2618346671713958
32	G12 & G31 & G56	10	3	0.0	G12, G31, G56	3	1	0.30324308585732507
33	G12 & G96	10	2	0.0	G12, G96	2	1	0.4691720491886731
34	G12 & G96	10	2	0.0	G12, G96	2	1	0.4691720491886731
35	G12 & ~G9	10	2	0.0	G12, G9	2	1	0.6266666361145958
36	G88 & G9	8	2	0.0	G88, G9	2	1	0.783707078462637
37	G28 | (G12 & G14) | (G12 & G62)	8	4	0.5	G12, G14, G28, G62	4	1	0.2465060744785423
38	G9 & (G12 | G31)	7	3	0.0	G12, G31, G9	3	1	0.18598439272203154
39	G62 & G73	7	2	0.0	G62, G73	2	1	1.0545959181897948
40	G12 & G9	6	2	0.0	G12, G9	2	1	0.6266666361145958
41	G12 & G9	6	2	0.0	G12, G9	2	1	0.6266666361145958
42	G12 & G9	6	2	0.0	G12, G9	2	1	0.6266666361145958
43	G62 & G9	6	2	0.0	G62, G9	2	1	0.7955928253059883
44	G100 & G9	6	2	0.0	G100, G9	2	1	0.8053349076134119
45	~G31	5	1	0.5	G31	1	1	0.3355310594428028
46	~G31	5	1	0.5	G31	1	1	0.3355310594428028
47	G9	5	1	0.5	G9	1	1	0.6423396652039137
48	~G96	4	1	0.5	G96	1	1	0.5220727726564165
49	~G96 | (G12 & G9)	2	3	0.0	G12, G9, G96	3	1	0.31871834061534515
50	G12 | G82	2	2	0.0	G12, G82	2	1	0.5574952435883467
