rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
2	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
3	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
4	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
5	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
6	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
7	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
8	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
9	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
10	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
11	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
12	G87 | G9 | G98	18	3	0.0	G87, G9, G98	3	1	0.28657194161320787
13	G87 | G9	18	2	0.0	G87, G9	2	1	1.1479917580840087
14	G87 | G9	18	2	0.0	G87, G9	2	1	1.1479917580840087
15	G87 | G9	18	2	0.0	G87, G9	2	1	1.1479917580840087
16	G83 | G9 | G92 | G98	18	4	0.5	G83, G9, G92, G98	4	1	0.9799362121355106
17	G30 | G57 | G9	17	3	0.0	G30, G57, G9	3	1	0.7682098740883735
18	G83 | G92 | G98	17	3	0.0	G83, G92, G98	3	1	0.8586172538964767
19	G60 | G87 | G9 | G92	17	4	0.5	G60, G87, G9, G92	4	1	0.582889448720602
20	G23 | G9 | G92 | G98	17	4	0.5	G23, G9, G92, G98	4	1	0.6327924479185881
21	G83 | G87 | G9 | G92	17	4	0.5	G83, G87, G9, G92	4	1	1.0434745000023709
22	G24 | G83 | G92	16	3	0.0	G24, G83, G92	3	1	0.7448670370331021
23	G1 | G24 | G83	16	3	0.0	G1, G24, G83	3	1	0.7898477922349572
24	G9 | G98	16	2	0.0	G9, G98	2	1	1.1236632257184047
25	G32 | G83 | G9 | G92	16	4	0.5	G32, G83, G9, G92	4	1	0.769562743087153
26	G32 | G83 | G92 | G98	16	4	0.5	G32, G83, G92, G98	4	1	1.0247737008902262
27	G23 | G32 | G83 | G87 | G92	16	5	1.0	G23, G32, G83, G87, G92	5	1	1.0637785554397103
28	G83 | G97 | G98	15	3	0.0	G83, G97, G98	3	1	0.9112430987029554
29	G1 | G83	15	2	0.0	G1, G83	2	1	1.121098125054678
30	G1 | G83	15	2	0.0	G1, G83	2	1	1.121098125054678
31	G57 | G9	15	2	0.0	G57, G9	2	1	1.146224529038326
32	G83 | G98	15	2	0.0	G83, G98	2	1	1.1592208729929823
33	G23 | G24	15	2	0.0	G23, G24	2	1	1.1761150129237194
34	G83 | G87	15	2	0.0	G83, G87	2	1	1.2040284577794191
35	G83 | G9	13	2	0.0	G83, G9	2	1	1.1640401608653705
36	G83 | G9	13	2	0.0	G83, G9	2	1	1.1640401608653705
37	G87 | G98	13	2	0.0	G87, G98	2	1	1.2699802921687486
38	G9	13	1	0.5	G9	1	1	1.0795921957947885
39	G9	13	1	0.5	G9	1	1	1.0795921957947885
40	G9	13	1	0.5	G9	1	1	1.0795921957947885
41	G9	13	1	0.5	G9	1	1	1.0795921957947885
42	G33	13	1	0.5	G33	1	1	1.1016478516722508
43	G73	12	1	0.5	G73	1	1	1.0122486735428207
44	G1 | G43	10	2	0.0	G1, G43	2	1	1.0843967573940994
45	G81 | G98	10	2	0.0	G81, G98	2	1	1.2700476414435802
46	G17	10	1	0.5	G17	1	1	1.2399088855420268
47	G98	9	1	0.5	G98	1	1	0.9433126538476638
48	G98	9	1	0.5	G98	1	1	0.9433126538476638
49	G83 & G9 & G92	8	3	0.0	G83, G9, G92	3	1	0.9992233847689422
50	G33 & G98	5	2	0.0	G33, G98	2	1	1.1611550227293312
