rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
2	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
3	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
4	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
5	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
6	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
7	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
8	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
9	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
10	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
11	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
12	G27 & G33 & G83	19	3	0.0	G27, G33, G83	3	1	0.7073510364641038
13	G27 & G33	19	2	0.0	G27, G33	2	1	1.2681858395926313
14	G33 & G83	18	2	0.0	G33, G83	2	1	1.2743874888776843
15	G27 & G83	18	2	0.0	G27, G83	2	1	1.3524387621624454
16	G27 & G83	18	2	0.0	G27, G83	2	1	1.3524387621624454
17	G27 & G83	18	2	0.0	G27, G83	2	1	1.3524387621624454
18	G27 & G83	18	2	0.0	G27, G83	2	1	1.3524387621624454
19	G27 & G83	18	2	0.0	G27, G83	2	1	1.3524387621624454
20	G27	18	1	0.5	G27	1	1	1.4310549783032567
21	G27	18	1	0.5	G27	1	1	1.4310549783032567
22	G27	18	1	0.5	G27	1	1	1.4310549783032567
23	G27	18	1	0.5	G27	1	1	1.4310549783032567
24	G27	18	1	0.5	G27	1	1	1.4310549783032567
25	G83 & (G27 | G33)	17	3	0.0	G27, G33, G83	3	1	0.7073510364641038
26	G33 | (G27 & G83)	16	3	0.0	G27, G33, G83	3	1	0.7073510364641038
27	G17 & G27 & G83	16	3	0.0	G17, G27, G83	3	1	1.0885288795176944
28	G33 & G79	16	2	0.0	G33, G79	2	1	1.2352504460332359
29	G27 & G63 & G83	15	3	0.0	G27, G63, G83	3	1	0.6794059403130472
30	G71 & G91	15	2	0.0	G71, G91	2	1	1.422869297916224
31	G14	15	1	0.5	G14	1	1	1.408214288465857
32	G33 & G52	14	2	0.0	G33, G52	2	1	1.1508959525403393
33	G33 & G45 & G79	14	3	0.0	G33, G45, G79	3	1	1.1912089150518792
34	G44 & G45	14	2	0.0	G44, G45	2	1	1.3933060946139815
35	G21 | G79	14	2	0.0	G21, G79	2	1	1.3995976884567762
36	G79	14	1	0.5	G79	1	1	1.2731657639815745
37	G37 & G58 & G75	12	3	0.0	G37, G58, G75	3	1	1.1046423056669656
38	G33 & G56 & G58	12	3	0.0	G33, G56, G58	3	1	1.1180324371949846
39	G33 & G56 & G58	12	3	0.0	G33, G56, G58	3	1	1.1180324371949846
40	G27 & G33 & G56	12	3	0.0	G27, G33, G56	3	1	1.1579033389073439
41	G56 & G83	12	2	0.0	G56, G83	2	1	1.3319977256200137
42	G56 & G83	12	2	0.0	G56, G83	2	1	1.3319977256200137
43	G56 & G58	12	2	0.0	G56, G58	2	1	1.3619593335128213
44	G56 & G58	12	2	0.0	G56, G58	2	1	1.3619593335128213
45	G33 & G56 & G58 & G83	12	4	0.5	G33, G56, G58, G83	4	1	1.0310720058816818
46	G33 & G56 & G58 & G83	12	4	0.5	G33, G56, G58, G83	4	1	1.0310720058816818
47	G27 & G3 & G44 & G56 & G58	12	5	1.0	G27, G3, G44, G56, G58	5	1	0.3813250109735273
48	G56 & G7	11	2	0.0	G56, G7	2	1	1.512368341639545
49	G55	10	1	0.5	G55	1	1	1.4279609602259224
50	G27 & ~G33	9	2	0.0	G27, G33	2	1	1.2681858395926313
