rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G30 & G94 & ~G60	18	3	0.0	G30, G60, G94	3	1	0.6562037170605777
2	G30 & G82 & ~G60	17	3	0.0	G30, G60, G82	3	1	0.6411103431685206
3	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
4	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
5	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
6	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
7	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
8	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
9	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
10	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
11	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
12	G82 & G94 & ~G60	17	3	0.0	G60, G82, G94	3	1	0.7430735287315964
13	G48 & G82 & G94 & ~G60	17	4	0.5	G48, G60, G82, G94	4	1	0.8236980911724054
14	G48 & G54	16	2	0.0	G48, G54	2	1	0.9866869087691704
15	G48 & G60 & G93 & G94	15	4	0.5	G48, G60, G93, G94	4	1	0.19311254891831847
16	G28 & G44 & G60 & G82	15	4	0.5	G28, G44, G60, G82	4	1	0.28122045595866557
17	G94 & ~G60 & (G57 | G82)	15	4	0.5	G57, G60, G82, G94	4	1	0.47693711777294123
18	G48 & G60 & G77 & G82	15	4	0.5	G48, G60, G77, G82	4	1	0.5188366468500109
19	G8 & G82 & ~G60	14	3	0.0	G60, G8, G82	3	1	0.5735938093122824
20	G30 & G82	14	2	0.0	G30, G82	2	1	0.8772094957185717
21	G60 & ~G82	14	2	0.0	G60, G82	2	1	0.9070681337472921
22	G60 & ~G82	14	2	0.0	G60, G82	2	1	0.9070681337472921
23	G2 & G60 & G7 & G82 & ~G94	14	5	1.0	G2, G60, G7, G82, G94	5	1	1.0067901142727758
24	G68 & G82	13	2	0.0	G68, G82	2	1	0.9184644827641066
25	G30 & G69	13	2	0.0	G30, G69	2	1	0.9549419261771794
26	G59 & ~G82	13	2	0.0	G59, G82	2	1	0.9743248894983365
27	~G82 & ~G94	13	2	0.0	G82, G94	2	1	0.9824895383406964
28	G48 & G60	13	2	0.0	G48, G60	2	1	0.9872717644621065
29	G94 & G96	13	2	0.0	G94, G96	2	1	1.0700675530432757
30	~G60	13	1	0.5	G60	1	1	1.0060000638999764
31	~G94 & (~G60 | ~G82)	12	3	0.0	G60, G82, G94	3	1	0.7430735287315964
32	~G60 | ~G82	12	2	0.0	G60, G82	2	1	0.9070681337472921
33	~G35 | (G48 & G60)	11	3	0.0	G35, G48, G60	3	1	0.5181062358495475
34	G82 & G94	11	2	0.0	G82, G94	2	1	0.7430735287315964
35	G94 & (~G48 | ~G60)	11	3	0.0	G48, G60, G94	3	1	0.8722971046336407
36	G82 & G94	11	2	0.0	G82, G94	2	1	0.9824895383406964
37	G82 & G94	11	2	0.0	G82, G94	2	1	0.9824895383406964
38	~G82	11	1	0.5	G82	1	1	0.7244549531126944
39	~G82	11	1	0.5	G82	1	1	0.7244549531126944
40	~G82	11	1	0.5	G82	1	1	0.7244549531126944
41	~G82	11	1	0.5	G82	1	1	0.7244549531126944
42	~G94	11	1	0.5	G94	1	1	0.9752848372690914
43	~G82 | (G48 & G60)	10	3	0.0	G48, G60, G82	3	1	0.8241426854839555
44	G60 & G82 & G94	9	3	0.0	G60, G82, G94	3	1	0.7430735287315964
45	~G42 | ~G8	9	2	0.0	G42, G8	2	1	0.9912333017834232
46	G94	9	1	0.5	G94	1	1	0.9752848372690914
47	G60 & G82	8	2	0.0	G60, G82	2	1	0.9070681337472921
48	G60 & G82	8	2	0.0	G60, G82	2	1	0.9070681337472921
49	G2 | G60	8	2	0.0	G2, G60	2	1	1.0179051142441577
50	~G8 | ~G96	7	2	0.0	G8, G96	2	1	1.0439631263612668
