rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
2	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
3	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
4	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
5	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
6	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
7	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
8	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
9	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
10	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
11	G77 | (~G14 & ~G59)	19	3	0.0	G14, G59, G77	3	1	0.08138997234216452
12	G48 | G77	18	2	0.0	G48, G77	2	1	0.16287619523070873
13	G77	18	1	0.5	G77	1	1	0.32286687810718584
14	G24	18	1	0.5	G24	1	1	0.543536104732652
15	G77 | ~G57	16	2	0.0	G57, G77	2	1	0.23299953842587898
16	G59 & G77	15	2	0.0	G59, G77	2	1	0.42172767192406835
17	G77 | ~G63	14	2	0.0	G63, G77	2	1	0.4423385169574452
18	G48 | G59 | G77	13	3	0.0	G48, G59, G77	3	1	0.13716977512473696
19	G76 | G77	13	2	0.0	G76, G77	2	1	0.41483132691223734
20	~G49 & ~G95 & (~G77 | ~G84)	13	4	0.5	G49, G77, G84, G95	4	1	0.2628215947220854
21	G59 | G77	12	2	0.0	G59, G77	2	1	0.42172767192406835
22	G59 | G77	12	2	0.0	G59, G77	2	1	0.42172767192406835
23	G14 | G48 | G59	11	3	0.0	G14, G48, G59	3	1	0.31198228057039246
24	G5 | ~G38	11	2	0.0	G38, G5	2	1	1.6812719266418812
25	G77 | ~G95 | (G59 & G7)	11	4	0.5	G59, G7, G77, G95	4	1	0.2835742408786531
26	~G59	11	1	0.5	G59	1	1	2.176208373955767
27	G14 | G77 | ~G59	10	3	0.0	G14, G59, G77	3	1	0.08138997234216452
28	True	10	1	0.5	True	1	1	0.681164376728113
29	~G47 & ~G59 & ~G7	10	3	0.0	G47, G59, G7	3	1	1.0534773292340713
30	G48 | G95	10	2	0.0	G48, G95	2	1	1.4851190050480922
31	G14 | G77	9	2	0.0	G14, G77	2	1	0.2704660408582071
32	G2	9	1	0.5	G2	1	1	1.7970448268617951
33	~G47	9	1	0.5	G47	1	1	1.8999531221439978
34	G59	9	1	0.5	G59	1	1	2.176208373955767
35	G14 | G39 | G73	8	3	0.0	G14, G39, G73	3	1	0.5137282370962729
36	G14 | G59	8	2	0.0	G14, G59	2	1	0.681164376728113
37	G14 | G59	8	2	0.0	G14, G59	2	1	0.681164376728113
38	G14 | G59	8	2	0.0	G14, G59	2	1	0.681164376728113
39	G14 | G59	8	2	0.0	G14, G59	2	1	0.681164376728113
40	G59 | G7	8	2	0.0	G59, G7	2	1	1.3858267333428471
41	G59 | ~G48	6	2	0.0	G48, G59	2	1	2.109461788387648
42	G14 | ~G59	5	2	0.0	G14, G59	2	1	0.681164376728113
43	~G59 | (G14 & G48) | (G14 & G95)	5	4	0.5	G14, G48, G59, G95	4	1	0.5446987930720542
44	G14	3	1	0.5	G14	1	1	0.6438581180720089
45	G14	3	1	0.5	G14	1	1	0.6438581180720089
46	G14	3	1	0.5	G14	1	1	0.6438581180720089
47	G14	3	1	0.5	G14	1	1	0.6438581180720089
48	G14	3	1	0.5	G14	1	1	0.6438581180720089
49	G14	3	1	0.5	G14	1	1	0.6438581180720089
50	~G77	2	1	0.5	G77	1	1	0.32286687810718584
