rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
2	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
3	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
4	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
5	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
6	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
7	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
8	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
9	G14 & G25 & G73	20	3	0.0	G14, G25, G73	3	1	0.19343430894283398
10	G25 & G44 & G73	20	3	0.0	G25, G44, G73	3	1	0.23551493807990959
11	G25 & G3 & G73	20	3	0.0	G25, G3, G73	3	1	0.24950585425643174
12	G25 & G3 & G73	20	3	0.0	G25, G3, G73	3	1	0.26298977685403513
13	G25 & G44 & G45	20	3	0.0	G25, G44, G45	3	1	0.37394649070166075
14	G25 & G3 & G44 & G73	20	4	0.5	G25, G3, G44, G73	4	1	0.7139488113182593
15	G25 & G3 & G39	19	3	0.0	G25, G3, G39	3	1	0.5502154361745936
16	G14 & G25	19	2	0.0	G14, G25	2	1	0.7750054042035872
17	G14 & G25	19	2	0.0	G14, G25	2	1	0.7750054042035872
18	G14 & G25	19	2	0.0	G14, G25	2	1	0.7750054042035872
19	G25 & G3	19	2	0.0	G25, G3	2	1	0.8306993121255759
20	G24 & G44 & G73 & G84	19	4	0.5	G24, G44, G73, G84	4	1	0.21999191026967926
21	G25 & G73 & G84 & G99	19	4	0.5	G25, G73, G84, G99	4	1	0.3719242377128096
22	G14 & G23 & G25 & G73	19	4	0.5	G14, G23, G25, G73	4	1	0.5216454074858212
23	G14 & G16 & G25 & G34 & G73	19	5	1.0	G14, G16, G25, G34, G73	5	1	0.5410618559879037
24	G25 & G52 & ~G2	18	3	0.0	G2, G25, G52	3	1	0.6221355751829436
25	G14 & ~G44	18	2	0.0	G14, G44	2	1	0.7867679445375768
26	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482226405915682
27	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482226405915682
28	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482226405915682
29	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482476309270305
30	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482476309270305
31	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482476309270305
32	G25 & G73	18	2	0.0	G25, G73	2	1	0.8482476309270305
33	G34 & G84	17	2	0.0	G34, G84	2	1	0.7651901445661536
34	G25 & G85	17	2	0.0	G25, G85	2	1	0.2806171585551279
35	G25 & G45	16	2	0.0	G25, G45	2	1	0.8503424600424048
36	G12 & G3 & G44 & G51	15	4	0.5	G12, G3, G44, G51	4	1	0.47082128512969945
37	G75	14	1	0.5	G75	1	1	0.8660345697491921
38	G2 & G41 & G59	13	3	0.0	G2, G41, G59	3	1	0.5919057743053064
39	G73 & G90	13	2	0.0	G73, G90	2	1	0.7389134956866781
40	G3 & G44 & G84	12	3	0.0	G3, G44, G84	3	1	0.537987658157839
41	G25	12	1	0.5	G25	1	1	0.7150863508244591
42	G25	12	1	0.5	G25	1	1	0.7150863508244591
43	G25	12	1	0.5	G25	1	1	0.7150863508244591
44	G14 & G3	11	2	0.0	G14, G3	2	1	0.7849449656204749
45	G3 & G44	11	2	0.0	G3, G44	2	1	0.8099591561389923
46	~G73	11	1	0.5	G73	1	1	0.6986270671364105
47	~G50	11	1	0.5	G50	1	1	0.702872662029776
48	G13 & G73	10	2	0.0	G13, G73	2	1	0.8314461727628288
49	G14	10	1	0.5	G14	1	1	0.781616888847751
50	G14	10	1	0.5	G14	1	1	0.781616888847751
