rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G70 & G88	19	3	0.0	G5, G70, G88	3	1	0.32054977599104356
2	G70 & G88 & G95	19	3	0.0	G70, G88, G95	3	1	0.5568416638379402
3	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
4	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
5	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
6	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
7	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
8	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
9	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
10	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
11	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
12	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
13	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
14	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
15	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
16	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
17	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939624600645766
18	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939718250820377
19	G70 & G88	19	2	0.0	G70, G88	2	1	0.5939718250820377
20	G41 & G88	18	2	0.0	G41, G88	2	1	0.6804679271649059
21	G33 & G70 & G95	17	3	0.0	G33, G70, G95	3	1	0.5333494183452118
22	G88 & G91	17	2	0.0	G88, G91	2	1	0.6365522818474614
23	G88	17	1	0.5	G88	1	1	0.6920940997698986
24	G88	17	1	0.5	G88	1	1	0.6920940997698986
25	G88	17	1	0.5	G88	1	1	0.6920940997698986
26	G88 & (G21 | G32)	16	3	0.0	G21, G32, G88	3	1	0.26905549008968327
27	G15 & G88	16	2	0.0	G15, G88	2	1	0.7761276436960067
28	G47 & G70	15	2	0.0	G47, G70	2	1	0.6843663430477245
29	G70	15	1	0.5	G70	1	1	0.7158100917572429
30	G70	15	1	0.5	G70	1	1	0.7158100917572429
31	G70	15	1	0.5	G70	1	1	0.7158100917572429
32	G70	15	1	0.5	G70	1	1	0.7158100917572429
33	G59 & G70	14	2	0.0	G59, G70	2	1	0.7395337244069157
34	G42 & G88	14	2	0.0	G42, G88	2	1	0.745124119642262
35	G42 & G88	14	2	0.0	G42, G88	2	1	0.745124119642262
36	G62 & G92	14	2	0.0	G62, G92	2	1	1.0715789904155275
37	G42 & G88 & G91 & G92	14	4	0.5	G42, G88, G91, G92	4	1	0.6016432078656102
38	G33 & G42 & G47 & G94 & G95	14	5	1.0	G33, G42, G47, G94, G95	5	1	0.4975551418170353
39	G69 & G70 & G92	13	3	0.0	G69, G70, G92	3	1	0.2831532095019859
40	G18 & G32 & G88	13	3	0.0	G18, G32, G88	3	1	0.3556342776141712
41	G37	13	1	0.5	G37	1	1	1.1369979709498679
42	G32 & G5 & G92	12	3	0.0	G32, G5, G92	3	1	0.389767599331146
43	G32 & G70	12	2	0.0	G32, G70	2	1	0.46657190397896625
44	G32 & G70	12	2	0.0	G32, G70	2	1	0.46657190397896625
45	G25 & G73	11	2	0.0	G25, G73	2	1	0.5337900073015126
46	G32 & G82	10	2	0.0	G32, G82	2	1	0.24293265334870812
47	G76 & (G99 | ~G42)	9	3	0.0	G42, G76, G99	3	1	0.9858470076711601
48	G16	6	1	0.5	G16	1	1	0.8445742944060577
49	~G44	6	1	0.5	G44	1	1	0.9947203262963339
50	~G88	3	1	0.5	G88	1	1	0.6920940997698986
