rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G72 & G86 & G95	16	3	0.0	G72, G86, G95	3	1	0.3966589161453772
2	G72 & G86 & G95	16	3	0.0	G72, G86, G95	3	1	0.3966589161453772
3	G72 & G86 & G95	16	3	0.0	G72, G86, G95	3	1	0.3966589161453772
4	G72 & G86 & G95	16	3	0.0	G72, G86, G95	3	1	0.3966589161453772
5	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
6	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
7	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
8	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
9	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
10	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
11	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
12	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
13	G72 & G87 & G95	15	3	0.0	G72, G87, G95	3	1	0.2608627517870878
14	G72	15	1	0.5	G72	1	1	0.5933238868536936
15	G72 & ~G68	15	2	0.0	G68, G72	2	1	0.8094728037186931
16	G72 & G95	15	2	0.0	G72, G95	2	1	0.92719009474675
17	G72 & G95	15	2	0.0	G72, G95	2	1	0.92719009474675
18	G72 & G95	15	2	0.0	G72, G95	2	1	0.92719009474675
19	G72 & G86	15	2	0.0	G72, G86	2	1	0.9628867852282894
20	G58	15	1	0.5	G58	1	1	1.3228598788285095
21	G72 & (G87 | G95)	14	3	0.0	G72, G87, G95	3	1	0.2608627517870878
22	G72 & G87	14	2	0.0	G72, G87	2	1	0.9832664129718138
23	G86 & G95	14	2	0.0	G86, G95	2	1	1.6175816191822907
24	G18 & G72 & G95	13	3	0.0	G18, G72, G95	3	1	0.6949658227837829
25	G72 & (G31 | G74) & (G74 | G95)	13	4	0.5	G31, G72, G74, G95	4	1	0.3829956326705569
26	G66	13	1	0.5	G66	1	1	1.371803100437385
27	G61 & G95	12	2	0.0	G61, G95	2	1	1.6206149828077907
28	G80 & G95	12	2	0.0	G80, G95	2	1	1.631048866384267
29	G38 & G58 & G72 & G78 & G95	12	5	1.0	G38, G58, G72, G78, G95	5	1	0.8454361666770724
30	G31 & G72 & G95	11	3	0.0	G31, G72, G95	3	1	0.5312815944319861
31	G31 & G72 & G95	11	3	0.0	G31, G72, G95	3	1	0.5312815944319861
32	G31 & G72 & G95	11	3	0.0	G31, G72, G95	3	1	0.5933238868536936
33	G56 & G72	11	2	0.0	G56, G72	2	1	0.9376530313788649
34	G42 & G74	11	2	0.0	G42, G74	2	1	1.579923117966153
35	G45 & G95	11	2	0.0	G45, G95	2	1	1.5974385153417519
36	~G48 | ~G87	11	2	0.0	G48, G87	2	1	1.620192586842041
37	G56 & G68 & G74 & G95	11	4	0.5	G56, G68, G74, G95	4	1	0.32651586480531025
38	G31 & G72 & G86 & G95	11	4	0.5	G31, G72, G86, G95	4	1	0.4287496119398781
39	G31 & G36 & G72 & G95	11	4	0.5	G31, G36, G72, G95	4	1	0.5041665939949893
40	G31 & G34 & G72 & G95	11	4	0.5	G31, G34, G72, G95	4	1	0.7331749430510587
41	G31 & G41 & G56 & G72 & G74	11	5	1.0	G31, G41, G56, G72, G74	5	1	0.3186694137070162
42	G31 & G74 & G95	10	3	0.0	G31, G74, G95	3	1	0.7804173845779881
43	G31 & G86 & G95	10	3	0.0	G31, G86, G95	3	1	1.210254168495267
44	G31 & G95	10	2	0.0	G31, G95	2	1	1.5961089789316418
45	G31 & G95	10	2	0.0	G31, G95	2	1	1.5961089789316418
46	G45 & G68 & G73 & G95	10	4	0.5	G45, G68, G73, G95	4	1	1.0753322213329
47	G51	10	1	0.5	G51	1	1	1.652090104870486
48	G31 & G86	9	2	0.0	G31, G86	2	1	1.578454009031636
49	G80	9	1	0.5	G80	1	1	1.6942188368049125
50	~G66	7	1	0.5	G66	1	1	1.371803100437385
