rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
2	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
3	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
4	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
5	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
6	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
7	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
8	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
9	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
10	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
11	G52 | ~G99	18	2	0.0	G52, G99	2	1	0.9923480068733193
12	G20 | G56	16	2	0.0	G20, G56	2	1	0.9632816287067931
13	~G99	16	1	0.5	G99	1	1	0.7825114281087389
14	~G99	16	1	0.5	G99	1	1	0.7825114281087389
15	G20 | G68	15	2	0.0	G20, G68	2	1	1.005420739327132
16	G20 | G68	15	2	0.0	G20, G68	2	1	1.005420739327132
17	G20 | G87	15	2	0.0	G20, G87	2	1	1.0196044770322132
18	G3 | G57	15	2	0.0	G3, G57	2	1	1.2839588040511
19	G20 | G52	14	2	0.0	G20, G52	2	1	0.9561760510042163
20	G20 | G68 | G81	14	3	0.0	G20, G68, G81	3	1	0.9984994265064231
21	G20 | G58	14	2	0.0	G20, G58	2	1	1.0434748884505332
22	G19 | ~G52	14	2	0.0	G19, G52	2	1	1.1496695635712604
23	G44 | G96	14	2	0.0	G44, G96	2	1	1.3270755725704564
24	~G33 | (G20 & G54) | (G20 & G99)	14	4	0.5	G20, G33, G54, G99	4	1	0.5182746848200623
25	G20	14	1	0.5	G20	1	1	0.8405225420692948
26	G20	14	1	0.5	G20	1	1	0.8405225420692948
27	True	14	1	0.5	True	1	1	1.2471527364229806
28	True	14	1	0.5	True	1	1	1.2471527364229806
29	G20 | ~G85	13	2	0.0	G20, G85	2	1	1.0403125044683417
30	G52	13	1	0.5	G52	1	1	1.2471527364229806
31	G70 | G74 | G88 | G96 | G99	13	5	1.0	G70, G74, G88, G96, G99	5	1	0.5603486754969553
32	G20 | G52 | G99	12	3	0.0	G20, G52, G99	3	1	0.3661091791931597
33	G45 | G54	12	2	0.0	G45, G54	2	1	1.3697133126853098
34	G3	12	1	0.5	G3	1	1	1.1996241982030602
35	G52 & G54	11	2	0.0	G52, G54	2	1	1.256073109491977
36	G15 | G96	10	2	0.0	G15, G96	2	1	1.004237269534881
37	G52 | G99	9	2	0.0	G52, G99	2	1	0.9923480068733193
38	G52 | G99	9	2	0.0	G52, G99	2	1	0.9923480068733193
39	G52 | G99	9	2	0.0	G52, G99	2	1	0.9923480068733193
40	G56 | G99	9	2	0.0	G56, G99	2	1	1.131997517840062
41	G74 | G88	9	2	0.0	G74, G88	2	1	1.2109005524698842
42	~G33	9	1	0.5	G33	1	1	1.388078215807329
43	G96 | G99	8	2	0.0	G96, G99	2	1	1.0904530011895461
44	G96 | G99	8	2	0.0	G96, G99	2	1	1.0904530011895461
45	G68 | G99	8	2	0.0	G68, G99	2	1	1.1445944853428411
46	G52 & ~G20 & ~G99	7	3	0.0	G20, G52, G99	3	1	0.3661091791931597
47	G68 & ~G20 & ~G99	7	3	0.0	G20, G68, G99	3	1	0.7221163144577246
48	~G20	6	1	0.5	G20	1	1	0.8405225420692948
49	G99	4	1	0.5	G99	1	1	0.7825114281087389
50	G99	4	1	0.5	G99	1	1	0.7825114281087389
