rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
2	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
3	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
4	G11 | G44 | G53	19	3	0.0	G11, G44, G53	3	1	0.34036467781866614
5	G11 | G44 | G53	19	3	0.0	G11, G44, G53	3	1	0.34036467781866614
6	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
7	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
8	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
9	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
10	G11 | G44	19	2	0.0	G11, G44	2	1	0.34036467781866614
11	G11 | G44	19	2	0.0	G11, G44	2	1	1.2220675966113843
12	G44 | G53	18	2	0.0	G44, G53	2	1	0.6591858431101617
13	G44 | G53	18	2	0.0	G44, G53	2	1	0.6591858431101617
14	G44	18	1	0.5	G44	1	1	0.3184399153509858
15	G44	18	1	0.5	G44	1	1	0.8170484212693816
16	G44	18	1	0.5	G44	1	1	0.8170484212693816
17	G53 | (G16 & G44) | (G44 & G60 & G87)	18	5	1.0	G16, G44, G53, G60, G87	5	1	0.3061982590777973
18	G44 & (G11 | G53)	17	3	0.0	G11, G44, G53	3	1	0.34036467781866614
19	G44 & G53	17	2	0.0	G44, G53	2	1	0.6591858431101617
20	G44 & G53	17	2	0.0	G44, G53	2	1	0.6591858431101617
21	G44 & G53	17	2	0.0	G44, G53	2	1	0.6591858431101617
22	G27 | G44 | G53	17	3	0.0	G27, G44, G53	3	1	1.029522247039621
23	G11 | (G44 & G60) | (G44 & G87) | (G53 & G60) | (G53 & G87)	17	5	1.0	G11, G44, G53, G60, G87	5	1	0.16564411485776878
24	G54 | G72	16	2	0.0	G54, G72	2	1	0.8800374369025517
25	G44 | G84	16	2	0.0	G44, G84	2	1	1.345033801016846
26	G4 | G44	16	2	0.0	G4, G44	2	1	1.400326463641766
27	G11 | G4	15	2	0.0	G11, G4	2	1	1.507739892708774
28	G44 | G53 | G60 | G8	15	4	0.5	G44, G53, G60, G8	4	1	0.06084652864391345
29	G53 | (G25 & G26) | (G25 & G44)	15	4	0.5	G25, G26, G44, G53	4	1	0.42347418227820166
30	G26 | G44	14	2	0.0	G26, G44	2	1	0.49914949753925303
31	G11 | (G44 & G90)	14	3	0.0	G11, G44, G90	3	1	0.6451969581447206
32	G40 | G60 | G84	14	3	0.0	G40, G60, G84	3	1	0.6621041876695508
33	G44 | G53 | G60 | G86 | ~G87	14	5	1.0	G44, G53, G60, G86, G87	5	1	0.34908838684029275
34	G25 | G44 | G53	13	3	0.0	G25, G44, G53	3	1	0.37336384477358997
35	G11 | G13 | G44	13	3	0.0	G11, G13, G44	3	1	0.3751650352855082
36	G53 | G60 | G87	13	3	0.0	G53, G60, G87	3	1	0.9864876768737953
37	G11 | G74	13	2	0.0	G11, G74	2	1	1.5405657306181175
38	G44 | G53 | G60 | G87	13	4	0.5	G44, G53, G60, G87	4	1	0.3184399153509858
39	G44 | G56 | G82 | G87	13	4	0.5	G44, G56, G82, G87	4	1	0.399517261689534
40	G43 | G60 | G83	12	3	0.0	G43, G60, G83	3	1	0.7543412754440115
41	G44 | G61 | G84	12	3	0.0	G44, G61, G84	3	1	1.286806076747729
42	G9 | (~G35 & ~G43 & ~G44)	12	4	0.5	G35, G43, G44, G9	4	1	0.2480049976779778
43	G16 | G33 | G44 | G88 | G89 | G98	12	6	1.5	G16, G33, G44, G88, G89, G98	6	1	0.18515724494847094
44	G11 & G44	11	2	0.0	G11, G44	2	1	1.2220675966113843
45	G11 & G44	11	2	0.0	G11, G44	2	1	1.2220675966113843
46	G25 | G60	10	2	0.0	G25, G60	2	1	1.7983576252191815
47	G34 | G44 | G60 | G76	10	4	0.5	G34, G44, G60, G76	4	1	0.4038971047560862
48	G47 | (G36 & G53)	9	3	0.0	G36, G47, G53	3	1	0.5766716670028249
49	~G44	2	1	0.5	G44	1	1	0.8170484212693816
50	~G44	2	1	0.5	G44	1	1	0.8170484212693816
