rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 | (G44 & ~G55)	19	3	0.0	G44, G55, G89	3	1	0.5505233562069304
2	G89 | (G44 & ~G55)	19	3	0.0	G44, G55, G89	3	1	0.5505233562069304
3	G89 | (G44 & ~G55)	19	3	0.0	G44, G55, G89	3	1	0.5505233562069304
4	G89 | (G44 & ~G55)	19	3	0.0	G44, G55, G89	3	1	0.5505233562069304
5	G89 | (G44 & ~G55)	19	3	0.0	G44, G55, G89	3	1	0.5505233562069304
6	G70 | (G12 & G87)	19	3	0.0	G12, G70, G87	3	1	0.5870730778061707
7	G70 | (G12 & G87)	19	3	0.0	G12, G70, G87	3	1	0.5870730778061707
8	G44 | G70 | G89	18	3	0.0	G44, G70, G89	3	1	0.33959498161011675
9	G44 | G70 | G89	18	3	0.0	G44, G70, G89	3	1	0.33959498161011675
10	G44 | G70 | G89	18	3	0.0	G44, G70, G89	3	1	0.33959498161011675
11	G44 | G70 | G89	18	3	0.0	G44, G70, G89	3	1	0.33959498161011675
12	G44 | G70 | G89	18	3	0.0	G44, G70, G89	3	1	0.33959498161011675
13	G44 | G89	18	2	0.0	G44, G89	2	1	0.9310079483375384
14	G44 | G89	18	2	0.0	G44, G89	2	1	0.9310079483375384
15	G44 | G70 | (G76 & G83)	17	4	0.5	G44, G70, G76, G83	4	1	0.40125240034306764
16	G44 | G55	16	2	0.0	G44, G55	2	1	0.7049915894117985
17	G44	16	1	0.5	G44	1	1	0.9726132315585376
18	G58	16	1	0.5	G58	1	1	0.9858645674001056
19	G58	16	1	0.5	G58	1	1	0.9858645674001056
20	G58	16	1	0.5	G58	1	1	0.9858645674001056
21	G55 | G83	15	2	0.0	G55, G83	2	1	0.8195318893909223
22	G35 | G68 | G70	14	3	0.0	G35, G68, G70	3	1	0.62857350615798
23	G44 | G67	14	2	0.0	G44, G67	2	1	1.0671554477425669
24	G12 | G55	14	2	0.0	G12, G55	2	1	1.5063848383298857
25	G47 | G55 | G70 | G83	14	4	0.5	G47, G55, G70, G83	4	1	0.3853660356792905
26	~G55 | (G44 & G89)	13	3	0.0	G44, G55, G89	3	1	0.5505233562069304
27	G19 | G58	13	2	0.0	G19, G58	2	1	0.9543470738246065
28	G89 | (G79 & G94)	13	3	0.0	G79, G89, G94	3	1	1.1276866751297099
29	G19 | G44	13	2	0.0	G19, G44	2	1	1.2281896079452268
30	G51	13	1	0.5	G51	1	1	1.1513269795880043
31	G89	13	1	0.5	G89	1	1	1.3881978207084968
32	G51 & G70	12	2	0.0	G51, G70	2	1	0.6257586333449484
33	G76 | G83 | G94	12	3	0.0	G76, G83, G94	3	1	0.7612107012378522
34	G83 | G94	12	2	0.0	G83, G94	2	1	0.8874821941407676
35	~G55	12	1	0.5	G55	1	1	1.5299753372114953
36	G41 | G55 | G70 | G79 | G94	12	5	1.0	G41, G55, G70, G79, G94	5	1	0.2584264641174862
37	G47 | G55 | G70 | G79 | G94	12	5	1.0	G47, G55, G70, G79, G94	5	1	0.6520146529600129
38	G12 | G87	11	2	0.0	G12, G87	2	1	1.6984273095389077
39	G2	11	1	0.5	G2	1	1	1.3748226689220164
40	G55 & G89	10	2	0.0	G55, G89	2	1	1.3139980658177008
41	(G44 | G47) & (G44 | G55) & (G47 | ~G94) & (G55 | ~G94)	10	4	0.5	G44, G47, G55, G94	4	1	0.15642293801180218
42	~G89 | (~G51 & ~G55)	9	3	0.0	G51, G55, G89	3	1	0.5978608383637218
43	G55 | ~G19 | (~G25 & ~G94)	9	4	0.5	G19, G25, G55, G94	4	1	0.9634139484674615
44	G3 & G41 & G55	8	3	0.0	G3, G41, G55	3	1	0.5017804412510944
45	G53 & G55	8	2	0.0	G53, G55	2	1	1.1097291421139333
46	G80	8	1	0.5	G80	1	1	1.410520698164993
47	G89 | ~G44	7	2	0.0	G44, G89	2	1	0.9310079483375384
48	G89 | ~G44	7	2	0.0	G44, G89	2	1	0.9310079483375384
49	~G83	5	1	0.5	G83	1	1	0.6799827519160296
50	~G83	5	1	0.5	G83	1	1	0.6799827519160296
